1523305976118	M	[801,584]
1523305976223	M	[1314,675]
1523305976327	M	[1431,728]
1523305976430	M	[1478,733]
1523305976544	M	[1499,735]
1523305976662	M	[1509,733]
1523305976712	K3	[1,1509,733]
1523305976767	M	[1474,736]
1523305976857	A6	[1088,NOTEPAD.EXE,636,227,609,733]
1523305976857	A7	[1088#NOTEPAD.EXE;2420#NOTEPAD.EXE;3616#Explorer.EXE;13368#chrome.exe;9144#TeamViewer.exe;384#cmd.exe;3616#Explorer.EXE]
1523305976884	M	[746,751]
1523305976985	M	[643,764]
1523305977057	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523305977057	A5	[3616,Explorer.EXE,company data]
1523305977057	A6	[3616,Explorer.EXE,550,334,8,85]
1523305977057	A6	[1088,NOTEPAD.EXE,636,227,362,746]
1523305977102	M	[526,764]
1523305977206	M	[414,764]
1523305977274	A6	[1088,NOTEPAD.EXE,636,227,165,746]
1523305977317	M	[372,767]
1523305977421	M	[348,770]
1523305977491	A6	[1088,NOTEPAD.EXE,636,227,121,752]
1523305977539	M	[345,770]
1523305977568	K4	[1,345,770]
1523305977643	M	[345,768]
1523305977759	M	[345,768]
1523305977862	M	[345,768]
1523305977985	M	[345,768]
1523305978088	M	[345,768]
1523305978203	M	[344,760]
1523305978322	M	[337,736]
1523305978425	M	[414,646]
1523305978529	M	[701,538]
1523305978631	M	[802,514]
1523305978736	M	[824,490]
1523305978840	M	[829,457]
1523305978943	M	[834,434]
1523305979046	M	[840,419]
1523305979150	M	[849,402]
1523305979253	M	[850,393]
1523305979311	K3	[1,850,391]
1523305979334	A7	[13368#chrome.exe;1088#NOTEPAD.EXE;2420#NOTEPAD.EXE;3616#Explorer.EXE;9144#TeamViewer.exe;384#cmd.exe;3616#Explorer.EXE]
1523305979356	M	[850,391]
1523305979400	K4	[1,850,391]
1523305979458	M	[850,391]
1523305979549	A6	[3616,Explorer.EXE,550,334,8,85]
1523305979549	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523305979549	A5	[3616,Explorer.EXE,company data]
1523305979562	M	[850,391]
1523305979666	M	[850,405]
1523305979788	M	[850,408]
1523305979800	K3	[1,850,408]
1523305979864	K4	[1,850,408]
1523305979890	M	[850,408]
1523305979993	M	[850,408]
1523305980095	M	[851,408]
1523305980200	M	[855,408]
1523305980303	M	[860,407]
1523305980416	M	[860,407]
1523305980521	M	[860,407]
1523305980637	M	[856,407]
1523305980767	M	[854,408]
1523305980792	K1	[TEXT]
1523305980870	M	[847,411]
1523305980973	M	[843,413]
1523305981076	M	[839,416]
1523305981120	K3	[1,839,416]
1523305981180	M	[839,416]
1523305981191	K4	[1,839,416]
1523305981283	M	[839,416]
1523305981398	M	[839,416]
1523305981448	K1	[TEXT]
1523305981503	M	[839,416]
1523305981605	M	[839,416]
1523305981709	M	[839,416]
1523305981820	M	[839,416]
1523305981925	M	[811,446]
1523305982027	M	[722,497]
1523305982132	M	[675,531]
1523305982235	M	[700,523]
1523305982339	M	[702,522]
1523305982466	M	[702,522]
1523305982580	M	[702,522]
1523305982685	M	[702,522]
1523305982808	M	[702,522]
1523305982913	M	[702,522]
1523305983036	M	[702,522]
1523305983140	M	[702,522]
1523305983260	M	[702,522]
1523305983365	M	[702,522]
1523305983413	K1	[57416]
1523305983485	M	[702,522]
1523305983496	K2	[57416]
1523305983588	M	[702,522]
1523305983691	M	[702,522]
1523305983794	M	[702,522]
1523305983897	M	[702,522]
1523305984000	M	[649,551]
1523305984102	M	[493,597]
1523305984204	M	[350,634]
1523305984308	M	[248,645]
1523305984412	M	[162,646]
1523305984515	M	[129,649]
1523305984646	M	[103,650]
1523305984791	M	[373,664]
1523305984898	M	[710,610]
1523305985001	M	[809,501]
1523305985104	M	[813,491]
1523305985206	M	[821,480]
1523305985307	M	[825,472]
1523305985411	M	[826,468]
1523305985515	M	[832,460]
1523305985591	K3	[1,833,460]
1523305985617	M	[833,460]
1523305985656	K4	[1,833,460]
1523305985720	M	[833,460]
1523305985870	M	[832,459]
1523305985973	M	[832,459]
1523305986084	M	[808,415]
1523305986187	M	[777,365]
1523305986290	M	[767,345]
1523305986393	M	[765,342]
1523305986506	M	[765,342]
1523305986610	M	[764,341]
1523305986713	M	[764,344]
1523305986817	M	[764,348]
1523305986921	M	[764,348]
1523305986984	K3	[1,765,348]
1523305987025	M	[766,349]
1523305987130	M	[771,351]
1523305987232	M	[771,351]
1523305987335	M	[771,351]
1523305987408	K4	[1,771,351]
1523305987440	M	[771,351]
1523305987542	M	[771,351]
1523305987656	M	[771,351]
1523305987760	M	[771,351]
1523305987880	M	[771,351]
1523305987985	M	[771,351]
1523305988129	M	[771,351]
1523305988275	M	[771,351]
1523305988380	M	[771,351]
1523305988439	K1	[NUM]
1523305988485	M	[771,351]
1523305988589	M	[771,351]
1523305988709	M	[771,351]
1523305988811	M	[771,351]
1523305988920	M	[792,348]
1523305989024	M	[798,348]
1523305989126	M	[799,348]
1523305989229	M	[799,348]
1523305989256	K1	[28]
1523305989336	K2	[28]
1523305989339	M	[799,348]
1523305989442	M	[799,348]
1523305989546	M	[799,348]
1523305989659	M	[799,348]
1523305989810	M	[799,348]
1523305989901	K1	[57416]
1523305989944	M	[799,348]
1523305990007	K2	[57416]
1523305990047	M	[799,348]
1523305990152	M	[799,348]
1523305990255	M	[799,348]
1523305990358	M	[799,348]
1523305990461	M	[799,348]
1523305990564	M	[841,363]
1523305990666	M	[997,406]
1523305990770	M	[987,410]
1523305990840	K1	[57416]
1523305990873	M	[987,410]
1523305990920	K2	[57416]
1523305990977	M	[987,410]
1523305991064	K1	[57416]
1523305991064	K1	[57416]
1523305991079	M	[987,410]
1523305991144	K2	[57416]
1523305991144	K2	[57416]
1523305991182	M	[987,410]
1523305991285	M	[986,412]
1523305991387	M	[984,413]
1523305991464	K1	[57416]
1523305991464	K1	[57416]
1523305991495	M	[984,413]
1523305991544	K2	[57416]
1523305991544	K2	[57416]
1523305991598	M	[984,413]
1523305991702	M	[984,413]
1523305991804	M	[984,413]
1523305991908	M	[983,413]
1523305992011	M	[932,433]
1523305992112	M	[485,522]
1523305992215	M	[374,560]
1523305992319	M	[203,615]
1523305992423	M	[146,635]
1523305992526	M	[114,644]
1523305992629	M	[113,645]
1523305992748	M	[118,640]
1523305992853	M	[120,639]
1523305992970	M	[123,638]
1523305993088	M	[126,638]
1523305993193	M	[127,637]
1523305993294	K3	[1,129,636]
1523305993294	K3	[1,129,636]
1523305993315	M	[130,636]
1523305993474	A7	[2420#NOTEPAD.EXE;13368#chrome.exe;1088#NOTEPAD.EXE;3616#Explorer.EXE;9144#TeamViewer.exe;384#cmd.exe;3616#Explorer.EXE]
1523305993488	M	[239,635]
1523305993592	M	[242,635]
1523305993688	K4	[1,242,635]
1523305993688	K4	[1,242,635]
1523305993690	A5	[3616,Explorer.EXE,company data]
1523305993690	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523305993690	A6	[3616,Explorer.EXE,550,334,8,85]
1523305993699	M	[242,635]
1523305993768	K1	[29]
1523305993768	K1	[29]
1523305993802	M	[502,576]
1523305993904	M	[907,413]
1523305994005	M	[907,403]
1523305994007	K1	[46]
1523305994007	K1	[46]
1523305994104	K2	[46]
1523305994104	K2	[46]
1523305994108	M	[865,392]
1523305994184	K2	[29]
1523305994184	K2	[29]
1523305994211	M	[834,393]
1523305994336	M	[826,398]
1523305994440	M	[826,398]
1523305994456	K3	[1,826,398]
1523305994456	K3	[1,826,398]
1523305994522	A7	[13368#chrome.exe;2420#NOTEPAD.EXE;1088#NOTEPAD.EXE;3616#Explorer.EXE;9144#TeamViewer.exe;384#cmd.exe;3616#Explorer.EXE]
1523305994528	K4	[1,826,398]
1523305994528	K4	[1,826,398]
1523305994544	M	[826,398]
1523305994646	M	[826,398]
1523305994723	A5	[3616,Explorer.EXE,company data]
1523305994723	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523305994723	A6	[3616,Explorer.EXE,550,334,8,85]
1523305994755	M	[826,398]
1523305994859	M	[826,398]
1523305994970	M	[828,398]
1523305995073	M	[848,391]
1523305995192	M	[848,391]
1523305995297	M	[848,391]
1523305995415	M	[848,391]
1523305995517	K1	[TEXT]
1523305995517	K1	[TEXT]
1523305995530	M	[848,391]
1523305995632	M	[848,391]
1523305995672	K1	[29]
1523305995672	K1	[29]
1523305995745	M	[848,391]
1523305995800	K1	[47]
1523305995800	K1	[47]
1523305995847	M	[848,391]
1523305995864	K2	[47]
1523305995864	K2	[47]
1523305995896	K2	[29]
1523305995896	K2	[29]
1523305995966	M	[848,391]
1523305996069	M	[848,391]
1523305996104	K1	[42]
1523305996104	K1	[42]
1523305996171	M	[848,391]
1523305996231	K1	[13]
1523305996232	K1	[13]
1523305996275	M	[848,391]
1523305996280	K2	[13]
1523305996280	K2	[13]
1523305996376	K2	[42]
1523305996376	K2	[42]
1523305996386	M	[848,391]
1523305996490	M	[848,391]
1523305996612	M	[848,391]
1523305996716	M	[848,391]
1523305996839	M	[685,315]
1523305996945	M	[233,284]
1523305997076	M	[185,612]
1523305997189	M	[147,852]
1523305997293	M	[147,852]
1523305997404	M	[198,817]
1523305997508	M	[206,814]
1523305997621	M	[206,814]
1523305997724	M	[206,814]
1523305997854	M	[202,813]
1523305997956	M	[199,813]
1523305998070	M	[197,813]
1523305998172	M	[196,813]
1523305998184	K3	[1,196,813]
1523305998184	K3	[1,196,813]
1523305998224	A7	[1088#NOTEPAD.EXE;13368#chrome.exe;2420#NOTEPAD.EXE;3616#Explorer.EXE;9144#TeamViewer.exe;384#cmd.exe;3616#Explorer.EXE]
1523305998277	M	[196,813]
1523305998380	M	[408,814]
1523305998424	A6	[3616,Explorer.EXE,550,334,8,85]
1523305998424	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523305998424	A5	[3616,Explorer.EXE,company data]
1523305998493	M	[408,814]
1523305998595	M	[408,814]
1523305998607	K4	[1,408,814]
1523305998607	K4	[1,408,814]
1523305998706	M	[408,814]
1523305998728	K1	[29]
1523305998728	K1	[29]
1523305998809	M	[696,477]
1523305998911	M	[838,403]
1523305998936	K1	[46]
1523305998936	K1	[46]
1523305999013	M	[817,389]
1523305999032	K2	[46]
1523305999032	K2	[46]
1523305999112	K2	[29]
1523305999112	K2	[29]
1523305999117	M	[781,369]
1523305999220	M	[780,368]
1523305999326	M	[788,361]
1523305999429	M	[793,358]
1523305999432	K3	[1,793,358]
1523305999432	K3	[1,793,358]
1523305999453	A7	[13368#chrome.exe;1088#NOTEPAD.EXE;2420#NOTEPAD.EXE;3616#Explorer.EXE;9144#TeamViewer.exe;384#cmd.exe;3616#Explorer.EXE]
1523305999512	K4	[1,793,358]
1523305999512	K4	[1,793,358]
1523305999535	M	[793,358]
1523305999592	K1	[29]
1523305999592	K1	[29]
1523305999641	A5	[3616,Explorer.EXE,company data]
1523305999641	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523305999641	A6	[3616,Explorer.EXE,550,334,8,85]
1523305999653	M	[793,358]
1523305999720	K1	[47]
1523305999720	K1	[47]
1523305999757	M	[793,358]
1523305999784	K2	[47]
1523305999784	K2	[47]
1523305999860	M	[793,358]
1523305999864	K2	[29]
1523305999864	K2	[29]
1523305999963	M	[793,358]
1523306000078	M	[793,358]
1523306000183	M	[793,358]
1523306000286	M	[788,357]
1523306000391	M	[786,357]
1523306000495	M	[779,356]
1523306000623	K3	[1,777,355]
1523306000623	K3	[1,777,355]
1523306000636	M	[777,355]
1523306000720	K4	[1,777,355]
1523306000720	K4	[1,777,355]
1523306000767	M	[777,355]
1523306000870	M	[794,355]
1523306000952	K1	[TEXT]
1523306000952	K1	[TEXT]
1523306000990	M	[795,355]
1523306001094	M	[784,360]
1523306001199	M	[753,363]
1523306001302	M	[743,362]
1523306001405	M	[733,360]
1523306001508	M	[727,358]
1523306001630	M	[723,356]
1523306001733	M	[719,356]
1523306001837	M	[715,354]
1523306001946	M	[713,354]
1523306002051	M	[712,353]
1523306002152	K3	[1,711,353]
1523306002152	K3	[1,711,353]
1523306002158	M	[711,353]
1523306002239	K4	[1,711,353]
1523306002239	K4	[1,711,353]
1523306002261	M	[711,353]
1523306002366	M	[745,353]
1523306002471	M	[774,356]
1523306002524	K1	[TEXT]
1523306002524	K1	[TEXT]
1523306002579	M	[774,356]
1523306002681	M	[774,356]
1523306002775	K1	[28]
1523306002775	K1	[28]
1523306002792	M	[774,356]
1523306002856	K2	[28]
1523306002856	K2	[28]
1523306002896	M	[774,356]
1523306003000	M	[774,356]
1523306003104	M	[774,356]
1523306003208	M	[775,357]
1523306003311	M	[774,359]
1523306003416	M	[764,364]
1523306003520	M	[716,390]
1523306003624	M	[366,566]
1523306003726	M	[221,693]
1523306003846	M	[106,708]
1523306003967	M	[105,687]
1523306004071	M	[120,665]
1523306004186	M	[122,661]
1523306004290	M	[125,659]
1523306004409	M	[127,658]
1523306004513	M	[130,656]
1523306004622	M	[132,655]
1523306004726	M	[133,655]
1523306004767	K3	[1,133,655]
1523306004767	K3	[1,133,655]
1523306004873	M	[145,653]
1523306004975	A7	[2420#NOTEPAD.EXE;13368#chrome.exe;1088#NOTEPAD.EXE;3616#Explorer.EXE;9144#TeamViewer.exe;384#cmd.exe;3616#Explorer.EXE]
1523306005021	M	[249,652]
1523306005125	M	[250,652]
1523306005144	K4	[1,250,652]
1523306005144	K4	[1,250,652]
1523306005190	A5	[3616,Explorer.EXE,company data]
1523306005190	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306005190	A6	[3616,Explorer.EXE,550,334,8,85]
1523306005235	M	[250,652]
1523306005256	K1	[29]
1523306005256	K1	[29]
1523306005336	M	[311,620]
1523306005440	M	[828,402]
1523306005463	K1	[46]
1523306005463	K1	[46]
1523306005528	K2	[46]
1523306005528	K2	[46]
1523306005542	M	[821,402]
1523306005607	K2	[29]
1523306005607	K2	[29]
1523306005650	M	[821,402]
1523306005755	M	[829,411]
1523306005873	M	[830,414]
1523306005976	M	[830,422]
1523306006071	K3	[1,830,424]
1523306006071	K3	[1,830,424]
1523306006084	M	[830,424]
1523306006136	K4	[1,830,424]
1523306006136	K4	[1,830,424]
1523306006187	M	[830,424]
1523306006233	A7	[13368#chrome.exe;2420#NOTEPAD.EXE;1088#NOTEPAD.EXE;3616#Explorer.EXE;9144#TeamViewer.exe;384#cmd.exe;3616#Explorer.EXE]
1523306006292	M	[831,424]
1523306006394	M	[840,421]
1523306006441	A5	[3616,Explorer.EXE,company data]
1523306006441	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306006441	A6	[3616,Explorer.EXE,550,334,8,85]
1523306006507	M	[840,421]
1523306006612	M	[840,421]
1523306006773	M	[840,421]
1523306006855	K1	[TEXT]
1523306006855	K1	[TEXT]
1523306006896	M	[840,421]
1523306006984	K1	[29]
1523306007000	M	[840,421]
1523306007115	M	[840,421]
1523306007128	K1	[47]
1523306007191	K2	[47]
1523306007217	M	[840,421]
1523306007304	K2	[29]
1523306007320	M	[840,421]
1523306007424	M	[840,421]
1523306007527	M	[840,421]
1523306007630	M	[844,425]
1523306007732	M	[787,410]
1523306007834	M	[756,400]
1523306007937	M	[746,396]
1523306008041	M	[722,362]
1523306008144	M	[722,354]
1523306008247	M	[721,353]
1523306008350	M	[712,353]
1523306008473	M	[711,353]
1523306008583	M	[709,353]
1523306008686	M	[705,353]
1523306008789	M	[704,353]
1523306008823	K3	[1,704,353]
1523306008890	K4	[1,704,353]
1523306008915	M	[704,353]
1523306009042	M	[719,353]
1523306009144	K1	[TEXT]
1523306009146	M	[729,354]
1523306009249	M	[730,355]
1523306009368	M	[730,355]
1523306009471	M	[730,355]
1523306009583	M	[770,357]
1523306009704	M	[771,357]
1523306009819	M	[771,354]
1523306009874	K3	[1,771,354]
1523306009946	M	[771,354]
1523306009968	K4	[1,771,354]
1523306010048	M	[771,354]
1523306010162	M	[771,354]
1523306010267	M	[771,354]
1523306010378	M	[771,354]
1523306010483	M	[771,354]
1523306010552	K1	[54]
1523306010588	M	[771,354]
1523306010690	M	[771,354]
1523306010775	K1	[13]
1523306010800	M	[771,354]
1523306010903	K2	[13]
1523306010904	M	[771,354]
1523306010936	K2	[54]
1523306011008	M	[736,369]
1523306011116	M	[459,591]
1523306011220	M	[377,665]
1523306011332	M	[294,791]
1523306011435	M	[273,820]
1523306011606	M	[224,828]
1523306011755	M	[203,845]
1523306011859	M	[202,845]
1523306011974	M	[202,836]
1523306012079	M	[202,834]
1523306012190	M	[203,831]
1523306012293	M	[206,829]
1523306012391	K3	[1,207,829]
1523306012405	M	[207,829]
1523306012509	M	[249,829]
1523306012574	A7	[1088#NOTEPAD.EXE;13368#chrome.exe;2420#NOTEPAD.EXE;3616#Explorer.EXE;9144#TeamViewer.exe;384#cmd.exe;3616#Explorer.EXE]
1523306012635	M	[313,829]
1523306012739	M	[313,829]
1523306012774	A6	[3616,Explorer.EXE,550,334,8,85]
1523306012774	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306012774	A5	[3616,Explorer.EXE,company data]
1523306012774	K4	[1,313,829]
1523306012839	K1	[29]
1523306012845	M	[314,826]
1523306012948	M	[477,584]
1523306013048	K1	[46]
1523306013062	M	[787,342]
1523306013144	K2	[46]
1523306013166	M	[808,324]
1523306013223	K2	[29]
1523306013269	M	[824,310]
1523306013372	M	[817,313]
1523306013481	M	[808,336]
1523306013585	M	[803,342]
1523306013692	M	[804,344]
1523306013806	M	[805,349]
1523306013943	M	[800,353]
1523306014045	M	[789,358]
1523306014148	M	[775,355]
1523306014252	M	[756,352]
1523306014336	K3	[1,756,352]
1523306014354	M	[756,352]
1523306014385	A7	[13368#chrome.exe;1088#NOTEPAD.EXE;2420#NOTEPAD.EXE;3616#Explorer.EXE;9144#TeamViewer.exe;384#cmd.exe;3616#Explorer.EXE]
1523306014400	K4	[1,756,352]
1523306014458	M	[756,352]
1523306014561	M	[756,352]
1523306014574	A6	[3616,Explorer.EXE,550,334,8,85]
1523306014574	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\company data]
1523306014574	A5	[3616,Explorer.EXE,company data]
1523306014671	M	[756,352]
1523306014712	K1	[29]
1523306014774	M	[775,352]
1523306014807	K1	[47]
1523306014872	K2	[47]
1523306014877	M	[780,352]
1523306014968	K2	[29]
1523306014982	M	[780,352]
1523306015086	M	[768,352]
1523306015203	M	[768,352]
1523306015308	M	[768,352]
1523306015319	K3	[1,768,352]
1523306015384	K4	[1,768,352]
1523306015411	M	[768,352]
1523306015514	M	[794,338]
1523306015627	M	[794,338]
1523306015731	M	[794,338]
1523306015871	M	[794,338]
1523306016034	M	[794,338]
1523306016136	M	[794,338]
1523306016184	K1	[TEXT]
1523306016241	M	[794,338]
1523306016345	M	[794,338]
1523306016454	M	[794,338]
1523306016551	K1	[28]
1523306016557	M	[794,338]
1523306016615	K2	[28]
1523306016660	M	[794,338]
1523306016763	M	[794,338]
1523306016873	M	[794,338]
1523306016977	M	[794,338]
1523306017088	M	[794,338]
1523306017192	M	[794,338]
1523306017309	M	[794,338]
1523306017426	M	[794,338]
1523306017530	M	[794,338]
1523306017653	M	[794,338]
1523306017756	M	[888,482]
1523306017857	M	[902,527]
1523306017960	M	[902,527]
1523306018084	M	[902,527]
1523306018237	M	[902,527]
1523306018342	M	[902,527]
1523306018461	M	[902,527]
1523306018564	M	[881,504]
1523306018703	M	[881,504]
1523306018855	M	[881,504]
1523306018958	M	[881,504]
1523306019087	M	[881,504]
1523306019190	M	[881,504]
1523306019311	M	[881,504]
1523306019416	M	[881,504]
1523306019541	M	[881,504]
1523306019645	M	[881,504]
1523306019810	M	[881,504]
1523306019941	M	[881,504]
1523306020046	M	[881,504]
1523306020206	M	[881,504]
1523306020337	M	[881,504]
1523306020441	M	[881,504]
1523306020557	M	[881,504]
1523306020662	M	[881,504]
1523306020780	M	[881,504]
1523306020902	M	[881,504]
1523306021007	M	[881,504]
1523306021126	M	[881,504]
1523306021231	M	[881,504]
1523306021352	M	[881,504]
1523306021456	M	[881,504]
1523306021574	M	[881,504]
1523306021679	M	[881,504]
1523306021799	M	[881,504]
1523306021920	M	[881,504]
1523306022025	M	[881,504]
1523306022144	M	[881,504]
1523306022249	M	[881,504]
1523306022366	M	[881,504]
1523306022471	M	[881,504]
1523306022589	M	[881,504]
1523306022695	M	[881,504]
1523306022810	M	[881,504]
1523306022929	M	[881,504]
1523306023034	M	[881,504]
1523306023157	M	[881,504]
1523306023261	M	[881,504]
1523306023384	M	[881,504]
1523306023489	M	[881,504]
1523306023612	M	[881,504]
1523306023717	M	[881,504]
1523306023840	M	[881,504]
1523306023958	M	[881,504]
1523306024114	M	[881,504]
1523306024235	M	[881,504]
1523306024339	M	[881,504]
1523306024458	M	[881,504]
1523306024574	M	[881,504]
1523306024679	M	[881,504]
1523306024797	M	[881,504]
1523306024901	M	[878,481]
1523306025005	M	[874,472]
1523306025107	M	[867,466]
1523306025210	M	[859,463]
1523306025304	K3	[1,857,462]
1523306025313	M	[857,462]
1523306025367	K4	[1,857,462]
1523306025416	M	[857,462]
1523306025521	M	[861,492]
1523306025624	M	[899,708]
1523306025726	M	[899,838]
1523306025833	M	[899,848]
1523306025935	M	[937,888]
1523306026043	M	[942,890]
1523306026146	M	[944,892]
1523306026263	M	[944,892]
1523306026379	M	[944,892]
1523306026520	K3	[1,944,892]
1523306026530	M	[944,892]
1523306026599	K4	[1,944,892]
1523306026633	M	[944,892]
1523306026734	M	[944,892]
1523306026853	M	[944,892]
1523306026957	M	[1005,894]
1523306027071	M	[1006,894]
1523306027175	M	[1006,894]
1523306027287	M	[1010,894]
1523306027390	M	[1014,893]
1523306027504	M	[1018,891]
1523306027535	K3	[1,1018,891]
1523306027576	K4	[1,1018,891]
1523306027606	M	[1018,891]
1523306027709	M	[1018,891]
1523306027827	M	[1018,891]
1523306027929	M	[1018,891]
1523306028045	M	[1007,856]
1523306028147	M	[928,731]
1523306028250	M	[931,721]
1523306028352	M	[931,719]
1523306028455	M	[931,710]
1523306028558	M	[932,679]
1523306028664	M	[930,674]
1523306028767	M	[921,656]
1523306028868	M	[912,634]
1523306028972	M	[908,620]
1523306029048	K3	[1,908,619]
1523306029083	M	[908,619]
1523306029104	K4	[1,908,619]
1523306029187	M	[908,619]
1523306029299	M	[928,718]
1523306029400	M	[941,778]
1523306029505	M	[935,766]
1523306029607	M	[858,691]
1523306029710	M	[857,637]
1523306029811	M	[868,552]
1523306029915	M	[866,514]
1523306030017	M	[864,482]
1523306030119	M	[861,474]
1523306030225	M	[861,472]
1523306030328	M	[859,462]
1523306030450	M	[858,460]
1523306030456	K3	[1,858,460]
1523306030512	K4	[1,858,460]
1523306030553	M	[858,460]
1523306030669	M	[858,460]
1523306030772	M	[858,460]
1523306030882	M	[858,460]
1523306030987	M	[858,460]
1523306031103	M	[858,460]
1523306031207	M	[858,460]
1523306031324	M	[858,460]
1523306031429	M	[858,460]
1523306031548	M	[858,460]
1523306031650	M	[846,438]
1523306031752	M	[845,436]
1523306031872	M	[845,436]
1523306031977	M	[845,436]
1523306032108	M	[845,436]
1523306032257	M	[845,436]
1523306032372	M	[845,436]
1523306032491	M	[845,436]
1523306032595	M	[845,436]
1523306032714	M	[845,436]
1523306032819	M	[846,501]
1523306032922	M	[883,742]
1523306033024	M	[911,815]
1523306033126	M	[935,870]
1523306033229	M	[962,935]
1523306033340	M	[970,948]
1523306033442	M	[972,949]
1523306033553	M	[974,919]
1523306033657	M	[968,906]
1523306033760	M	[959,896]
1523306033864	M	[959,896]
1523306033979	M	[959,896]
1523306034085	M	[959,896]
1523306034201	M	[959,896]
1523306034319	M	[959,896]
1523306034424	M	[959,896]
1523306034541	M	[958,894]
1523306034646	M	[958,894]
1523306034763	M	[958,894]
1523306034868	M	[958,894]
1523306035021	M	[958,894]
1523306035166	M	[958,887]
1523306035270	M	[936,792]
1523306035372	M	[919,736]
1523306035476	M	[903,714]
1523306035579	M	[857,608]
1523306035683	M	[857,608]
1523306035806	M	[857,608]
1523306035924	M	[857,608]
1523306036033	M	[894,598]
1523306036135	M	[900,599]
1523306036238	M	[931,616]
1523306036362	M	[931,616]
1523306036518	M	[931,616]
1523306036653	M	[913,623]
1523306036755	M	[906,644]
1523306036857	M	[894,676]
1523306036959	M	[891,705]
1523306037061	M	[936,805]
1523306037164	M	[981,899]
1523306037268	M	[988,898]
1523306037379	M	[994,896]
1523306037481	M	[1012,894]
1523306037596	M	[1014,894]
1523306037700	M	[1024,894]
1523306037820	M	[1024,894]
1523306037924	M	[1025,894]
1523306037944	K3	[1,1025,894]
1523306038016	K4	[1,1025,894]
1523306038033	M	[1025,894]
1523306038088	K3	[1,1025,894]
1523306038136	M	[1025,894]
1523306038176	K4	[1,1025,894]
1523306038249	M	[1025,894]
1523306038352	M	[1025,894]
1523306038455	M	[1125,856]
1523306038559	M	[1125,856]
1523306038676	M	[1125,856]
1523306038793	M	[1125,856]
1523306038898	M	[1125,856]
1523306039017	M	[1125,856]
1523306039120	M	[1125,856]
1523306039230	M	[1125,856]
1523306039335	M	[1125,856]
1523306039453	M	[1125,856]
1523306039557	M	[1125,856]
1523306039591	K1	[NUM]
1523306039724	M	[1125,856]
1523306039741	K1	[NUM]
1523306039890	M	[1125,856]
1523306039924	K1	[NUM]
1523306040007	M	[1125,856]
1523306040110	M	[1125,856]
1523306040184	K1	[NUM]
1523306040219	M	[1125,856]
1523306040321	M	[1125,856]
1523306040448	M	[1125,856]
1523306040552	M	[1125,856]
1523306040666	M	[1125,856]
1523306040712	K1	[42]
1523306040770	M	[1125,856]
1523306040889	M	[1125,856]
1523306040936	K1	[12]
1523306040992	M	[1125,856]
1523306041000	K2	[12]
1523306041104	M	[1125,856]
1523306041223	M	[1125,856]
1523306041328	M	[1125,856]
1523306041443	M	[1125,856]
1523306041547	M	[1125,856]
1523306041661	M	[1125,856]
1523306041752	K1	[16]
1523306041765	M	[1125,856]
1523306041848	K2	[16]
1523306041886	M	[1125,856]
1523306041944	K2	[42]
1523306041989	M	[1125,856]
1523306042107	M	[1125,856]
1523306042212	M	[1125,856]
1523306042327	M	[1125,856]
1523306042360	K1	[NUM]
1523306042432	M	[1125,856]
1523306042607	M	[1125,856]
1523306042730	M	[1125,856]
1523306042835	M	[1125,856]
1523306042943	M	[1125,856]
1523306043045	M	[1125,856]
1523306043048	K1	[28]
1523306043096	K2	[28]
1523306043148	M	[1125,856]
1523306043251	M	[1125,856]
1523306043369	M	[1125,856]
1523306043473	M	[1125,856]
1523306043592	M	[1125,856]
1523306043699	M	[1125,856]
1523306043802	M	[885,798]
1523306043904	M	[858,803]
1523306044007	M	[770,825]
1523306044109	M	[711,864]
1523306044212	M	[677,897]
1523306044325	M	[675,900]
1523306044429	M	[675,900]
1523306044553	M	[675,901]
1523306044723	M	[675,901]
1523306044835	M	[675,901]
1523306044945	M	[675,901]
1523306045049	M	[675,901]
1523306045154	M	[688,896]
1523306045239	K1	[29]
1523306045257	M	[693,894]
1523306045383	M	[693,894]
1523306045400	K1	[30]
1523306045490	K2	[30]
1523306045523	M	[693,894]
1523306045633	M	[693,894]
1523306045750	M	[693,894]
1523306045832	K1	[46]
1523306045853	M	[715,885]
1523306045911	K2	[46]
1523306045977	M	[720,883]
1523306046024	K2	[29]
1523306046080	M	[702,891]
1523306046184	M	[698,893]
1523306046286	M	[693,896]
1523306046398	M	[693,896]
1523306046502	M	[693,896]
1523306046528	K3	[1,693,896]
1523306046584	K4	[1,693,896]
1523306046615	M	[693,896]
1523306046719	M	[693,896]
1523306046823	M	[759,893]
1523306046925	M	[861,893]
1523306047029	M	[970,888]
1523306047096	K1	[29]
1523306047133	M	[985,872]
1523306047236	M	[909,712]
