1523046285533	K1	[NUM]
1523046285533	K1	[NUM]
1523046285570	M	[878,692]
1523046285702	M	[878,692]
1523046285823	M	[878,692]
1523046285824	K1	[NUM]
1523046285824	K1	[NUM]
1523046285933	M	[878,692]
1523046286057	M	[878,692]
1523046286159	M	[878,692]
1523046286286	K1	[28]
1523046286286	K1	[28]
1523046286294	M	[878,692]
1523046286365	K2	[28]
1523046286365	K2	[28]
1523046286397	M	[878,692]
1523046286511	M	[878,692]
1523046286614	M	[878,692]
1523046286731	M	[878,692]
1523046286857	M	[878,692]
1523046287023	M	[878,692]
1523046287132	M	[878,692]
1523046287251	M	[878,692]
1523046287353	M	[878,692]
1523046287467	M	[878,692]
1523046287569	M	[878,692]
1523046287688	M	[878,692]
1523046287789	M	[878,692]
1523046287904	M	[878,692]
1523046288006	M	[887,688]
1523046288131	M	[1233,546]
1523046288232	M	[1276,533]
1523046288407	M	[1363,480]
1523046288573	M	[1370,470]
1523046288739	M	[1370,456]
1523046288848	K3	[1,1370,456]
1523046288848	K3	[1,1370,456]
1523046288874	A7	[6452#NOTEPAD.EXE;8276#ApplicationFrameHost.exe;11028#NOTEPAD.EXE;3616#Explorer.EXE;3484#NOTEPAD.EXE;12612#NOTEPAD.EXE;5600#cmd.exe;3616#Explorer.EXE]
1523046288893	M	[1370,456]
1523046288934	K4	[1,1370,456]
1523046288934	K4	[1,1370,456]
1523046288997	M	[1370,456]
1523046289107	A5	[3616,Explorer.EXE,Q4]
1523046289107	A6	[3616,Explorer.EXE,1139,641,725,390]
1523046289107	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\data summaries\2016\Q4]
1523046289140	M	[1370,456]
1523046289298	M	[1370,456]
1523046289401	M	[1370,456]
1523046289523	M	[1370,456]
1523046289625	M	[1370,456]
1523046289739	M	[1370,456]
1523046289841	M	[1370,456]
1523046289953	M	[1370,456]
1523046290056	M	[1370,456]
1523046290190	M	[1370,456]
1523046290291	M	[1370,456]
1523046290401	M	[1370,456]
1523046290502	M	[1370,456]
1523046290673	M	[1370,456]
1523046290793	M	[1370,456]
1523046290896	M	[1370,456]
1523046291013	M	[1370,456]
1523046291116	M	[1370,456]
1523046291240	M	[1370,456]
1523046291356	M	[1370,456]
1523046291459	M	[1370,456]
1523046291590	M	[1370,456]
1523046291724	K1	[NUM]
1523046291724	K1	[NUM]
1523046291756	M	[1370,456]
1523046291824	K1	[NUM]
1523046291824	K1	[NUM]
1523046291923	M	[1370,456]
1523046292045	M	[1370,456]
1523046292147	M	[1370,456]
1523046292256	M	[1370,456]
1523046292359	M	[1370,456]
1523046292374	K1	[TEXT]
1523046292374	K1	[TEXT]
1523046292540	M	[1370,456]
1523046292662	M	[1370,456]
1523046292763	M	[1370,456]
1523046292875	M	[1370,456]
1523046292978	M	[1370,456]
1523046293096	M	[1370,456]
1523046293208	M	[1370,456]
1523046293320	M	[1370,456]
1523046293447	M	[1370,456]
1523046293549	M	[1370,456]
1523046293662	M	[1370,456]
1523046293763	M	[1370,456]
1523046293880	M	[1370,456]
1523046293983	M	[1370,456]
1523046294013	K1	[NUM]
1523046294013	K1	[NUM]
1523046294123	M	[1370,456]
1523046294241	K1	[NUM]
1523046294241	K1	[NUM]
1523046294277	M	[1370,456]
1523046294379	M	[1370,456]
1523046294510	K1	[NUM]
1523046294510	K1	[NUM]
1523046294510	M	[1370,456]
1523046294612	M	[1370,456]
1523046294731	M	[1370,456]
1523046294834	M	[1370,456]
1523046294959	M	[1370,456]
1523046295022	K1	[NUM]
1523046295022	K1	[NUM]
1523046295062	M	[1370,456]
1523046295189	M	[1370,456]
1523046295306	M	[1370,456]
1523046295414	M	[1370,456]
1523046295527	M	[1370,456]
1523046295550	K1	[NUM]
1523046295550	K1	[NUM]
1523046295630	M	[1370,456]
1523046295742	K1	[NUM]
1523046295742	K1	[NUM]
1523046295754	M	[1370,456]
1523046295856	M	[1370,456]
1523046295970	M	[1370,456]
1523046296072	M	[1370,456]
1523046296183	M	[1370,456]
1523046296284	M	[1370,456]
1523046296399	M	[1370,456]
1523046296514	M	[1370,456]
1523046296616	M	[1370,456]
1523046296729	M	[1370,456]
1523046296831	M	[1370,456]
1523046296957	M	[1370,456]
1523046297060	M	[1370,456]
1523046297180	M	[1370,456]
1523046297230	K1	[57424]
1523046297230	K1	[57424]
1523046297281	M	[1370,456]
1523046297324	K2	[57424]
1523046297324	K2	[57424]
1523046297400	M	[1370,456]
1523046297502	M	[1370,456]
1523046297617	M	[1370,456]
1523046297718	M	[1370,456]
1523046297831	M	[1370,456]
1523046297933	M	[1355,456]
1523046298050	M	[967,591]
1523046298165	M	[873,604]
1523046298267	M	[827,626]
1523046298389	M	[842,689]
1523046298492	M	[842,689]
1523046298603	M	[844,689]
1523046298638	K3	[1,844,689]
1523046298638	K3	[1,844,689]
1523046298706	M	[844,689]
1523046298710	K4	[1,844,689]
1523046298710	K4	[1,844,689]
1523046298758	A7	[8276#ApplicationFrameHost.exe;6452#NOTEPAD.EXE;11028#NOTEPAD.EXE;3616#Explorer.EXE;3484#NOTEPAD.EXE;12612#NOTEPAD.EXE;5600#cmd.exe;3616#Explorer.EXE]
1523046298790	K3	[1,844,689]
1523046298790	K3	[1,844,689]
1523046298822	M	[844,689]
1523046298854	K4	[1,844,689]
1523046298854	K4	[1,844,689]
1523046298924	M	[844,689]
1523046298934	K3	[1,844,689]
1523046298934	K3	[1,844,689]
1523046299007	A6	[3616,Explorer.EXE,1139,641,725,390]
1523046299007	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\data summaries\2016\Q4]
1523046299007	A5	[3616,Explorer.EXE,Q4]
1523046299014	K4	[1,844,689]
1523046299014	K4	[1,844,689]
1523046299047	M	[844,689]
1523046299151	M	[844,689]
1523046299285	M	[844,689]
1523046299387	M	[844,689]
1523046299512	M	[844,689]
1523046299637	M	[844,689]
1523046299662	K1	[NUM]
1523046299662	K1	[NUM]
1523046299740	M	[844,689]
1523046299854	M	[844,689]
1523046299956	M	[844,689]
1523046300071	M	[844,689]
1523046300173	M	[844,689]
1523046300297	M	[844,689]
1523046300400	M	[844,689]
1523046300494	K1	[NUM]
1523046300494	K1	[NUM]
1523046300511	M	[844,689]
1523046300613	M	[844,689]
1523046300722	M	[844,689]
1523046300734	K1	[NUM]
1523046300734	K1	[NUM]
1523046300824	M	[844,689]
1523046300894	K1	[NUM]
1523046300953	M	[844,689]
1523046301073	M	[844,689]
1523046301240	M	[844,689]
1523046301406	M	[844,689]
1523046301474	K1	[NUM]
1523046301541	M	[844,689]
1523046301643	M	[844,689]
1523046301773	M	[844,689]
1523046301790	K1	[NUM]
1523046301875	M	[844,689]
1523046301950	K1	[NUM]
1523046302000	M	[844,689]
1523046302121	M	[844,689]
1523046302141	K1	[NUM]
1523046302224	M	[844,689]
1523046302350	M	[844,689]
1523046302453	M	[844,689]
1523046302582	M	[844,689]
1523046302685	M	[844,689]
1523046302818	M	[844,689]
1523046302921	M	[844,689]
1523046303042	M	[844,689]
1523046303143	M	[844,689]
1523046303256	M	[844,689]
1523046303325	K1	[NUM]
1523046303359	M	[844,689]
1523046303477	M	[844,689]
1523046303591	M	[844,689]
1523046303598	K1	[NUM]
1523046303694	M	[844,689]
1523046303805	M	[844,689]
1523046303907	M	[844,689]
1523046304021	M	[844,689]
1523046304124	M	[844,689]
1523046304238	M	[844,689]
1523046304342	M	[844,689]
1523046304463	M	[844,689]
1523046304566	M	[844,689]
1523046304682	M	[844,689]
1523046304785	M	[844,689]
1523046304900	M	[844,689]
1523046304974	K1	[NUM]
1523046305002	M	[844,689]
1523046305123	M	[844,689]
1523046305197	K1	[NUM]
1523046305225	M	[844,689]
1523046305347	M	[844,689]
1523046305449	M	[844,689]
1523046305490	K1	[NUM]
1523046305623	M	[844,689]
1523046305744	M	[844,689]
1523046305847	M	[844,689]
1523046305918	K1	[NUM]
1523046305963	M	[844,689]
1523046306066	M	[844,689]
1523046306174	K1	[NUM]
1523046306192	M	[844,689]
1523046306323	M	[844,689]
1523046306382	K1	[NUM]
1523046306425	M	[844,689]
1523046306553	M	[844,689]
1523046306654	M	[844,689]
1523046306690	K1	[28]
1523046306769	M	[844,689]
1523046306813	K2	[28]
1523046306870	M	[844,689]
1523046307001	M	[844,689]
1523046307121	M	[844,689]
1523046307224	M	[844,689]
1523046307344	M	[844,689]
1523046307447	M	[1179,563]
1523046307567	M	[1223,547]
1523046307668	M	[1385,589]
1523046307785	M	[1590,538]
1523046307887	M	[1597,448]
1523046308021	M	[1489,402]
1523046308123	M	[1450,445]
1523046308252	M	[1449,445]
1523046308326	K3	[1,1449,445]
1523046308357	A7	[6452#NOTEPAD.EXE;8276#ApplicationFrameHost.exe;11028#NOTEPAD.EXE;3616#Explorer.EXE;3484#NOTEPAD.EXE;12612#NOTEPAD.EXE;5600#cmd.exe;3616#Explorer.EXE]
1523046308367	M	[1449,445]
1523046308390	K4	[1,1449,445]
1523046308469	M	[1449,446]
1523046308574	A6	[3616,Explorer.EXE,1139,641,725,390]
1523046308574	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\data summaries\2016\Q4]
1523046308574	A5	[3616,Explorer.EXE,Q4]
1523046308582	M	[1449,449]
1523046308678	K3	[1,1449,449]
1523046308685	M	[1449,449]
1523046308750	K4	[1,1449,449]
1523046308799	M	[1449,451]
1523046308901	M	[1449,464]
1523046309014	K3	[1,1449,464]
1523046309016	M	[1449,464]
1523046309085	K4	[1,1449,464]
1523046309119	M	[1449,464]
1523046309233	M	[1449,464]
1523046309336	M	[1449,464]
1523046309445	M	[1449,464]
1523046309547	M	[1449,464]
1523046309661	M	[1449,464]
1523046309763	M	[1449,464]
1523046309873	M	[1449,464]
1523046309976	M	[1449,464]
1523046310089	M	[1449,464]
1523046310190	M	[1449,464]
1523046310257	K1	[NUM]
1523046310340	M	[1449,464]
1523046310407	K1	[NUM]
1523046310487	M	[1449,464]
1523046310590	M	[1449,464]
1523046310736	M	[1449,464]
1523046310881	M	[1449,464]
1523046310957	K1	[TEXT]
1523046310982	M	[1449,464]
1523046311110	M	[1449,464]
1523046311211	M	[1449,464]
1523046311323	M	[1449,464]
1523046311426	M	[1449,464]
1523046311535	M	[1449,464]
1523046311637	M	[1449,464]
1523046311754	M	[1449,464]
1523046311855	M	[1449,464]
1523046311968	M	[1449,464]
1523046312046	K1	[NUM]
1523046312070	M	[1449,464]
1523046312196	M	[1449,464]
1523046312322	M	[1449,464]
1523046312425	M	[1449,464]
1523046312552	M	[1449,464]
1523046312574	K1	[NUM]
1523046312653	M	[1449,464]
1523046312686	K1	[NUM]
1523046312780	M	[1449,464]
1523046312882	M	[1449,464]
1523046312974	K1	[NUM]
1523046312998	M	[1449,464]
1523046313115	M	[1449,464]
1523046313217	M	[1449,464]
1523046313328	M	[1449,464]
1523046313430	M	[1449,464]
1523046313557	M	[1449,464]
1523046313659	M	[1449,464]
1523046313724	K1	[NUM]
1523046313787	M	[1449,464]
1523046313889	M	[1449,464]
1523046313918	K1	[NUM]
1523046314040	M	[1449,464]
1523046314181	M	[1449,464]
1523046314284	M	[1449,464]
1523046314393	M	[1449,464]
1523046314495	M	[1449,464]
1523046314656	M	[1454,473]
1523046314805	M	[1469,512]
1523046314907	M	[1472,496]
1523046315016	M	[1475,473]
1523046315118	M	[1475,473]
1523046315251	M	[1476,474]
1523046315349	K3	[1,1476,477]
1523046315353	M	[1476,477]
1523046315438	K4	[1,1476,477]
1523046315456	M	[1476,477]
1523046315558	M	[1476,477]
1523046315678	M	[1476,477]
1523046315792	M	[1476,477]
1523046315902	M	[1476,477]
1523046316040	M	[1476,477]
1523046316197	M	[1476,477]
1523046316299	M	[1476,477]
1523046316413	M	[1418,501]
1523046316514	M	[839,580]
1523046316657	M	[770,687]
1523046316816	M	[873,728]
1523046316920	M	[874,723]
1523046317039	M	[874,723]
1523046317140	M	[894,705]
1523046317256	M	[938,676]
1523046317360	M	[908,672]
1523046317493	M	[906,674]
1523046317590	K3	[1,901,683]
1523046317597	M	[901,683]
1523046317641	A7	[8276#ApplicationFrameHost.exe;6452#NOTEPAD.EXE;11028#NOTEPAD.EXE;3616#Explorer.EXE;3484#NOTEPAD.EXE;12612#NOTEPAD.EXE;5600#cmd.exe;3616#Explorer.EXE]
1523046317657	K4	[1,901,683]
1523046317756	M	[901,683]
1523046317757	K3	[1,901,683]
1523046317807	K4	[1,901,683]
1523046317824	A6	[3616,Explorer.EXE,1139,641,725,390]
1523046317824	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\data summaries\2016\Q4]
1523046317824	A5	[3616,Explorer.EXE,Q4]
1523046317889	M	[901,683]
1523046317902	K3	[1,901,683]
1523046317958	K4	[1,901,683]
1523046317992	M	[901,683]
1523046318114	M	[901,683]
1523046318216	M	[901,683]
1523046318352	M	[901,683]
1523046318466	M	[901,683]
1523046318568	M	[901,683]
1523046318638	K1	[NUM]
1523046318690	M	[901,683]
1523046318793	M	[901,683]
1523046318798	K1	[NUM]
1523046318915	M	[901,683]
1523046319017	M	[901,683]
1523046319131	M	[901,683]
1523046319233	M	[901,683]
1523046319363	M	[901,683]
1523046319466	M	[901,683]
1523046319594	M	[901,683]
1523046319723	M	[901,683]
1523046319825	M	[901,683]
1523046319956	M	[901,683]
1523046320117	M	[901,683]
1523046320219	M	[901,683]
1523046320332	M	[901,683]
1523046320435	M	[901,683]
1523046320550	M	[901,683]
1523046320654	M	[901,683]
1523046320767	M	[901,683]
1523046320870	M	[901,683]
1523046320994	M	[901,683]
1523046321096	M	[901,683]
1523046321206	M	[901,683]
1523046321309	M	[901,683]
1523046321436	M	[901,683]
1523046321547	M	[901,683]
1523046321650	M	[901,683]
1523046321761	M	[901,683]
1523046321865	M	[901,683]
1523046321989	M	[901,683]
1523046322092	M	[901,683]
1523046322174	K1	[NUM]
1523046322204	M	[901,683]
1523046322307	M	[901,683]
1523046322424	M	[901,683]
1523046322525	M	[901,683]
1523046322644	M	[901,683]
1523046322746	M	[901,683]
1523046322861	M	[901,683]
1523046322963	M	[901,683]
1523046323077	M	[901,683]
1523046323179	M	[901,683]
1523046323324	K1	[NUM]
1523046323339	M	[901,683]
1523046323475	M	[901,683]
1523046323577	M	[901,683]
1523046323697	M	[901,683]
1523046323799	M	[901,683]
1523046323870	K1	[NUM]
1523046323918	M	[901,683]
1523046324020	M	[901,683]
1523046324145	M	[901,683]
1523046324273	M	[901,683]
1523046324334	K1	[NUM]
1523046324375	M	[901,683]
1523046324493	M	[901,683]
1523046324596	M	[901,683]
1523046324720	M	[901,683]
1523046324821	M	[901,683]
1523046324846	K1	[NUM]
1523046324925	K1	[NUM]
1523046324935	M	[901,683]
1523046325037	M	[901,683]
1523046325207	M	[901,683]
1523046325342	M	[901,683]
1523046325444	M	[901,683]
1523046325575	M	[901,683]
1523046325676	M	[901,683]
1523046325805	M	[901,683]
1523046325837	K1	[NUM]
1523046325924	M	[901,683]
1523046326026	M	[901,683]
1523046326150	M	[901,683]
1523046326253	M	[901,683]
1523046326406	M	[901,683]
1523046326474	K1	[NUM]
1523046326552	M	[901,683]
1523046326654	M	[901,683]
1523046326774	K1	[NUM]
1523046326790	M	[901,683]
1523046326950	M	[901,683]
1523046327053	M	[901,683]
1523046327178	M	[901,683]
1523046327281	M	[901,683]
1523046327423	M	[901,683]
1523046327577	M	[901,683]
1523046327582	K1	[NUM]
1523046327679	M	[901,683]
1523046327800	M	[901,683]
1523046327903	M	[901,683]
1523046327957	K1	[NUM]
1523046328018	M	[901,683]
1523046328078	K1	[NUM]
1523046328120	M	[901,683]
1523046328235	M	[901,683]
1523046328337	M	[901,683]
1523046328430	K1	[NUM]
1523046328468	M	[901,683]
1523046328586	M	[901,683]
1523046328688	M	[901,683]
1523046328807	M	[901,683]
1523046328894	K1	[NUM]
1523046328915	M	[901,683]
1523046329029	M	[901,683]
1523046329086	K1	[NUM]
1523046329132	M	[901,683]
1523046329247	M	[901,683]
1523046329341	K1	[28]
1523046329351	M	[901,683]
1523046329454	K2	[28]
1523046329466	M	[901,683]
1523046329567	M	[901,683]
1523046329723	M	[901,683]
1523046329864	M	[901,683]
1523046329967	M	[902,682]
1523046330090	M	[1079,612]
1523046330193	M	[1238,559]
1523046330356	M	[1290,506]
1523046330490	M	[1302,485]
1523046330592	M	[1302,485]
1523046330606	K3	[1,1302,485]
1523046330640	A7	[6452#NOTEPAD.EXE;8276#ApplicationFrameHost.exe;11028#NOTEPAD.EXE;3616#Explorer.EXE;3484#NOTEPAD.EXE;12612#NOTEPAD.EXE;5600#cmd.exe;3616#Explorer.EXE]
1523046330694	K4	[1,1302,485]
1523046330705	M	[1302,485]
1523046330807	M	[1302,485]
1523046330875	A6	[3616,Explorer.EXE,1139,641,725,390]
1523046330875	A5	[3616,Explorer.EXE,Q4]
1523046330875	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\data summaries\2016\Q4]
1523046330934	M	[1302,485]
1523046331036	M	[1302,485]
1523046331207	M	[1302,485]
1523046331328	M	[1302,485]
1523046331430	M	[1302,485]
1523046331542	M	[1302,485]
1523046331645	M	[1302,485]
1523046331709	K1	[NUM]
1523046331754	M	[1302,485]
1523046331790	K1	[NUM]
1523046331873	M	[1302,485]
1523046331975	M	[1302,485]
1523046332100	M	[1302,485]
1523046332203	M	[1302,485]
1523046332324	M	[1302,485]
1523046332382	K1	[TEXT]
1523046332427	M	[1302,485]
1523046332544	M	[1302,485]
1523046332646	M	[1302,485]
1523046332773	M	[1302,485]
1523046332876	M	[1302,485]
1523046333007	M	[1302,485]
1523046333140	M	[1302,485]
1523046333244	M	[1302,485]
1523046333360	M	[1302,485]
1523046333463	M	[1302,485]
1523046333574	M	[1302,485]
1523046333676	M	[1302,485]
1523046333787	M	[1302,485]
1523046333822	K1	[NUM]
1523046333889	M	[1302,485]
1523046334039	M	[1302,485]
1523046334187	M	[1302,485]
1523046334289	M	[1302,485]
1523046334301	K1	[NUM]
1523046334425	M	[1302,485]
1523046334527	M	[1302,485]
1523046334656	M	[1302,485]
1523046334670	K1	[NUM]
1523046334767	M	[1302,485]
1523046334869	M	[1302,485]
1523046334981	M	[1302,485]
1523046335083	M	[1302,485]
1523046335208	M	[1302,485]
1523046335310	M	[1302,485]
1523046335357	K1	[NUM]
1523046335456	M	[1302,485]
1523046335617	M	[1302,485]
1523046335718	M	[1302,485]
1523046335833	M	[1302,485]
1523046335936	M	[1302,485]
1523046336013	K1	[NUM]
1523046336054	M	[1302,485]
1523046336156	M	[1302,485]
1523046336254	K1	[NUM]
1523046336282	M	[1302,485]
1523046336404	M	[1302,485]
1523046336507	M	[1302,485]
1523046336627	M	[1302,485]
1523046336734	M	[1302,485]
1523046336853	M	[1302,485]
1523046336956	M	[1302,485]
1523046337078	M	[1302,485]
1523046337180	M	[1302,485]
1523046337302	K5	[-1]
1523046337308	M	[1302,485]
1523046337366	K5	[-1]
1523046337410	M	[1302,485]
1523046337516	M	[1302,485]
1523046337619	M	[1363,488]
1523046337738	M	[1425,518]
1523046337841	M	[1488,524]
1523046337954	M	[1545,491]
1523046338055	M	[1549,485]
1523046338169	M	[1560,494]
1523046338271	M	[1570,510]
1523046338397	M	[1570,510]
1523046338422	K3	[1,1570,510]
1523046338519	M	[1570,510]
1523046338526	K4	[1,1570,510]
1523046338620	M	[1570,510]
1523046338750	M	[1570,510]
1523046338851	M	[1570,510]
1523046338960	M	[1422,663]
1523046339061	M	[1230,913]
1523046339187	M	[1227,921]
1523046339289	M	[1227,921]
1523046339419	M	[1183,907]
1523046339539	M	[1168,901]
1523046339649	M	[1168,901]
1523046339756	M	[1168,901]
1523046339866	M	[1168,901]
1523046339993	M	[1168,901]
1523046340096	M	[1168,901]
1523046340256	M	[1168,901]
1523046340423	M	[1168,901]
1523046340589	M	[1168,901]
1523046340697	M	[1168,901]
1523046340819	M	[1168,901]
1523046340922	M	[1168,901]
1523046341037	M	[1168,901]
1523046341140	M	[1168,901]
1523046341257	M	[1168,901]
1523046341361	M	[1168,901]
1523046341473	M	[1168,901]
1523046341576	M	[1175,839]
1523046341688	M	[1175,604]
1523046341790	M	[1214,582]
1523046341914	M	[1585,519]
1523046342040	M	[1730,561]
1523046342206	M	[1748,547]
1523046342321	M	[1745,544]
1523046342423	M	[1687,522]
1523046342555	M	[1677,519]
1523046342574	K3	[1,1677,519]
1523046342657	K4	[1,1677,519]
1523046342690	M	[1677,519]
1523046342856	M	[1677,519]
1523046342958	M	[1677,519]
1523046343090	M	[1677,519]
1523046343192	M	[1677,519]
1523046343310	M	[1677,519]
1523046343412	M	[1677,519]
1523046343518	M	[1677,519]
1523046343621	M	[1677,519]
1523046343740	M	[1677,519]
1523046343843	M	[1677,519]
1523046343958	M	[1677,519]
1523046344060	M	[1677,519]
1523046344174	M	[1677,519]
1523046344277	M	[1677,519]
1523046344402	M	[1677,519]
1523046344520	M	[1677,519]
1523046344623	M	[1677,519]
1523046344742	M	[1677,519]
1523046344844	M	[1677,519]
1523046344987	M	[1677,519]
1523046345144	M	[1677,519]
1523046345245	M	[1677,519]
1523046345373	M	[1677,519]
1523046345476	M	[1677,519]
1523046345590	M	[989,440]
1523046345692	M	[871,455]
1523046345814	M	[887,466]
1523046345916	M	[968,518]
1523046346073	M	[1081,610]
1523046346213	M	[1084,610]
1523046346316	M	[1063,655]
1523046346431	M	[1020,710]
1523046346534	M	[1020,710]
1523046346660	M	[1020,710]
1523046346762	M	[1086,707]
1523046346895	M	[1108,772]
1523046347023	M	[1109,796]
1523046347131	M	[1109,797]
1523046347257	M	[1109,797]
1523046347334	K3	[1,1109,797]
1523046347360	M	[1109,797]
1523046347441	A7	[8276#ApplicationFrameHost.exe;6452#NOTEPAD.EXE;11028#NOTEPAD.EXE;3616#Explorer.EXE;3484#NOTEPAD.EXE;12612#NOTEPAD.EXE;5600#cmd.exe;3616#Explorer.EXE]
1523046347470	K4	[1,1109,797]
1523046347481	M	[1109,797]
1523046347584	M	[1109,797]
1523046347657	A5	[3616,Explorer.EXE,Q4]
1523046347657	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\data summaries\2016\Q4]
1523046347657	A6	[3616,Explorer.EXE,1139,641,725,390]
1523046347713	M	[1109,797]
1523046347817	M	[1109,797]
1523046347990	M	[1109,797]
1523046348117	M	[1109,797]
1523046348220	M	[1109,797]
1523046348352	M	[1109,797]
1523046348473	M	[1109,797]
1523046348581	M	[1109,797]
1523046348693	M	[1109,797]
1523046348795	M	[1109,797]
1523046348927	M	[1109,797]
1523046349029	M	[1109,797]
1523046349190	M	[1109,797]
1523046349342	M	[1109,797]
1523046349444	M	[1109,797]
1523046349558	M	[1109,797]
1523046349661	M	[1109,797]
1523046349698	K1	[NUM]
1523046349777	M	[1109,797]
1523046349879	M	[1109,797]
1523046350002	M	[1109,797]
1523046350078	K1	[NUM]
1523046350105	M	[1109,797]
1523046350233	M	[1109,797]
1523046350350	M	[1109,797]
1523046350451	M	[1109,797]
1523046350570	M	[1109,797]
1523046350673	M	[1109,797]
1523046350766	K1	[NUM]
1523046350792	M	[1109,797]
1523046350862	K1	[NUM]
1523046350893	M	[1109,797]
1523046351012	M	[1109,797]
1523046351022	K1	[NUM]
1523046351113	M	[1109,797]
1523046351231	M	[1109,797]
1523046351333	M	[1109,797]
1523046351447	M	[1110,797]
1523046351573	M	[1110,797]
1523046351676	M	[1110,797]
1523046351797	M	[1110,797]
1523046351899	M	[1110,797]
1523046351918	K1	[NUM]
1523046352014	M	[1110,797]
1523046352117	M	[1110,797]
1523046352247	M	[1110,797]
1523046352302	K1	[NUM]
1523046352350	M	[1110,797]
1523046352414	K1	[NUM]
1523046352478	M	[1110,797]
1523046352590	M	[1110,797]
1523046352693	M	[1110,797]
1523046352766	K1	[28]
1523046352806	M	[1110,797]
1523046352846	K2	[28]
1523046352911	M	[1110,797]
1523046353033	M	[1110,797]
1523046353135	M	[1110,797]
1523046353248	M	[1110,797]
1523046353351	M	[1135,738]
1523046353469	M	[1254,568]
1523046353570	M	[1359,444]
1523046353701	M	[1435,456]
1523046353820	M	[1519,439]
1523046353923	M	[1567,479]
1523046354049	M	[1577,495]
1523046354152	M	[1583,507]
1523046354283	M	[1583,507]
1523046354310	K3	[1,1583,507]
1523046354385	M	[1583,507]
1523046354422	K4	[1,1583,507]
1523046354440	A7	[6452#NOTEPAD.EXE;8276#ApplicationFrameHost.exe;11028#NOTEPAD.EXE;3616#Explorer.EXE;3484#NOTEPAD.EXE;12612#NOTEPAD.EXE;5600#cmd.exe;3616#Explorer.EXE]
1523046354503	M	[1583,507]
1523046354606	M	[1583,507]
1523046354657	A8	[3616,Explorer.EXE,Desktop\This PC\Documents\data summaries\2016\Q4]
1523046354657	A6	[3616,Explorer.EXE,1139,641,725,390]
1523046354657	A5	[3616,Explorer.EXE,Q4]
1523046354729	M	[1583,507]
1523046354833	M	[1645,508]
1523046354946	M	[1661,509]
1523046355049	M	[1661,509]
1523046355170	M	[1664,518]
1523046355273	M	[1664,518]
1523046355386	M	[1660,510]
1523046355506	M	[1651,489]
1523046355607	M	[1651,487]
1523046355725	M	[1651,487]
1523046355827	M	[1651,487]
1523046355956	M	[1651,487]
1523046356058	M	[1651,487]
1523046356175	M	[1651,487]
1523046356277	M	[1651,487]
1523046356387	M	[1651,487]
1523046356490	M	[1651,487]
1523046356618	M	[1651,487]
1523046356720	M	[1651,487]
1523046356841	M	[1651,487]
1523046356961	M	[1651,487]
1523046357069	M	[1651,487]
1523046357187	M	[1651,487]
1523046357290	M	[1651,487]
1523046357412	M	[1651,487]
1523046357515	M	[1651,487]
1523046357640	M	[1651,487]
1523046357742	M	[1651,487]
1523046357855	M	[1651,487]
1523046357957	M	[1651,487]
1523046358067	M	[1651,487]
1523046358190	M	[1651,487]
1523046358353	M	[1651,487]
1523046358476	M	[1651,487]
1523046358578	M	[1651,487]
1523046358695	M	[1651,487]
1523046358823	M	[1651,487]
1523046358925	M	[1651,487]
1523046359045	M	[1651,487]
1523046359146	M	[1651,487]
1523046359267	M	[1651,487]
1523046359369	M	[1651,487]
1523046359492	M	[1651,487]
1523046359595	M	[1651,487]
1523046359707	M	[1651,487]
1523046359809	M	[1651,487]
1523046359938	M	[1651,487]
1523046360050	M	[1651,487]
1523046360153	M	[1651,487]
1523046360273	M	[1651,487]
1523046360376	M	[1651,487]
1523046360495	M	[1651,487]
1523046360596	M	[1651,487]
1523046360730	M	[1651,487]
1523046360833	M	[1651,487]
1523046360944	M	[1651,487]
1523046361046	M	[1651,487]
1523046361162	M	[1651,487]
1523046361290	M	[1651,487]
1523046361400	M	[1651,487]
1523046361517	M	[1651,487]
1523046361619	M	[1651,487]
1523046361773	M	[1651,487]
1523046361925	M	[1651,487]
1523046362028	M	[1651,487]
1523046362146	M	[1651,487]
1523046362247	M	[1651,487]
1523046362362	M	[1651,487]
1523046362463	M	[1651,487]
1523046362579	M	[1651,487]
1523046362681	M	[1651,487]
1523046362793	M	[1651,487]
1523046362895	M	[1651,487]
1523046363011	M	[1651,487]
1523046363113	M	[1651,487]
1523046363226	M	[1651,487]
1523046363340	M	[1651,487]
1523046363442	M	[1651,487]
1523046363565	M	[1651,487]
1523046363668	M	[1651,487]
1523046363783	M	[1651,487]
1523046363886	M	[1651,487]
1523046364006	M	[1651,487]
1523046364108	M	[1651,487]
1523046364220	M	[1651,487]
1523046364322	M	[1651,487]
1523046364445	M	[1651,487]
1523046364549	M	[1651,487]
1523046364660	M	[1651,487]
1523046364761	M	[1651,487]
1523046364875	M	[1651,487]
1523046364991	M	[1651,487]
1523046365093	M	[1651,487]
1523046365208	M	[1651,487]
1523046365312	M	[1651,487]
1523046365423	M	[1651,487]
1523046365525	M	[1651,487]
1523046365640	M	[1651,487]
1523046365743	M	[1651,487]
1523046365890	M	[1651,487]
1523046366055	M	[1651,487]
