1522989230379	M	[376,425]
1522989230426	A5	[3976,Explorer.EXE,company data]
1522989230426	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989230426	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989230426	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989230426	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989230486	M	[376,425]
1522989230506	K3	[1,376,425]
1522989230576	K4	[1,376,425]
1522989230595	M	[376,425]
1522989230677	K3	[1,376,425]
1522989230704	M	[376,425]
1522989230725	K4	[1,376,425]
1522989230814	M	[376,426]
1522989230886	A7	[3976#Explorer.EXE;19864#NOTEPAD.EXE;22376#NOTEPAD.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989230924	M	[375,442]
1522989231029	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989231029	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989231029	A5	[3976,Explorer.EXE,company data]
1522989231029	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989231029	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989231029	A7	[21796#NOTEPAD.EXE;3976#Explorer.EXE;19864#NOTEPAD.EXE;22376#NOTEPAD.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989231029	A1	[21796,NOTEPAD.EXE,2017_Q3_ProdF.txt - Notepad,635,189,150,634]
1522989231033	M	[375,444]
1522989231140	M	[375,444]
1522989231141	K3	[1,375,444]
1522989231203	K4	[1,375,444]
1522989231250	M	[375,444]
1522989231297	K3	[1,375,444]
1522989231305	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989231305	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989231305	A5	[3976,Explorer.EXE,company data]
1522989231305	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989231305	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989231354	K4	[1,375,444]
1522989231360	M	[375,444]
1522989231469	M	[375,451]
1522989231541	A7	[3976#Explorer.EXE;21796#NOTEPAD.EXE;19864#NOTEPAD.EXE;22376#NOTEPAD.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989231579	M	[373,458]
1522989231624	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989231624	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989231624	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989231624	A7	[18752#NOTEPAD.EXE;3976#Explorer.EXE;21796#NOTEPAD.EXE;19864#NOTEPAD.EXE;22376#NOTEPAD.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989231624	A5	[3976,Explorer.EXE,company data]
1522989231624	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989231624	A1	[18752,NOTEPAD.EXE,2017_Q3_ProdG.txt - Notepad,635,189,150,634]
1522989231687	M	[372,459]
1522989231762	K3	[1,372,459]
1522989231795	M	[372,459]
1522989231824	K4	[1,372,459]
1522989231901	K3	[1,372,459]
1522989231904	M	[372,459]
1522989231917	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989231917	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989231917	A5	[3976,Explorer.EXE,company data]
1522989231917	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989231917	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989231965	K4	[1,372,459]
1522989232014	M	[372,459]
1522989232105	A7	[3976#Explorer.EXE;18752#NOTEPAD.EXE;21796#NOTEPAD.EXE;19864#NOTEPAD.EXE;22376#NOTEPAD.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989232124	M	[377,467]
1522989232233	M	[401,487]
1522989232265	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989232265	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989232265	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989232265	A7	[16936#NOTEPAD.EXE;3976#Explorer.EXE;18752#NOTEPAD.EXE;21796#NOTEPAD.EXE;19864#NOTEPAD.EXE;22376#NOTEPAD.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989232265	A5	[3976,Explorer.EXE,company data]
1522989232265	A1	[16936,NOTEPAD.EXE,2017_Q3_ProdH.txt - Notepad,635,189,150,634]
1522989232265	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989232343	M	[401,489]
1522989232441	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989232441	A5	[3976,Explorer.EXE,company data]
1522989232441	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989232441	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989232441	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989232451	M	[434,462]
1522989232558	M	[443,399]
1522989232602	K5	[1]
1522989232666	M	[443,399]
1522989232774	M	[443,399]
1522989232883	M	[443,399]
1522989232988	M	[443,400]
1522989233098	M	[442,400]
1522989233205	M	[442,400]
1522989233310	M	[442,400]
1522989233417	M	[436,421]
1522989233525	M	[415,546]
1522989233633	M	[442,619]
1522989233736	M	[423,653]
1522989233844	M	[416,653]
1522989233936	K3	[1,416,653]
1522989233948	M	[416,653]
1522989234056	M	[455,551]
1522989234166	M	[455,397]
1522989234233	A6	[16936,NOTEPAD.EXE,635,189,189,374]
1522989234274	M	[455,374]
1522989234380	M	[455,371]
1522989234436	A6	[16936,NOTEPAD.EXE,635,189,189,352]
1522989234489	M	[453,365]
1522989234597	M	[440,335]
1522989234634	A6	[16936,NOTEPAD.EXE,635,189,179,321]
1522989234705	M	[439,332]
1522989234810	M	[439,331]
1522989234841	A6	[16936,NOTEPAD.EXE,635,189,173,313]
1522989234920	M	[435,313]
1522989235029	M	[435,313]
1522989235031	A6	[16936,NOTEPAD.EXE,635,189,169,294]
1522989235090	K4	[1,435,313]
1522989235137	M	[435,315]
1522989235246	M	[425,544]
1522989235350	M	[422,602]
1522989235458	M	[409,640]
1522989235565	M	[402,649]
1522989235654	K3	[1,400,649]
1522989235673	M	[400,649]
1522989235782	M	[427,554]
1522989235847	A7	[18752#NOTEPAD.EXE;16936#NOTEPAD.EXE;3976#Explorer.EXE;21796#NOTEPAD.EXE;19864#NOTEPAD.EXE;22376#NOTEPAD.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989235847	A6	[18752,NOTEPAD.EXE,635,189,176,548]
1522989235892	M	[422,500]
1522989236001	M	[420,486]
1522989236035	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989236035	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989236035	A5	[3976,Explorer.EXE,company data]
1522989236035	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989236035	A6	[18752,NOTEPAD.EXE,635,189,170,471]
1522989236035	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989236106	M	[420,486]
1522989236214	M	[420,486]
1522989236257	K4	[1,420,486]
1522989236319	M	[415,500]
1522989236426	M	[383,632]
1522989236532	M	[393,729]
1522989236640	M	[430,773]
1522989236714	K3	[1,440,773]
1522989236746	M	[440,773]
1522989236776	K4	[1,440,773]
1522989236841	A7	[21796#NOTEPAD.EXE;18752#NOTEPAD.EXE;16936#NOTEPAD.EXE;3976#Explorer.EXE;19864#NOTEPAD.EXE;22376#NOTEPAD.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989236854	M	[431,723]
1522989236963	M	[427,667]
1522989237041	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989237041	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989237041	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989237041	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989237041	A5	[3976,Explorer.EXE,company data]
1522989237071	M	[427,656]
1522989237177	M	[432,644]
1522989237285	M	[434,640]
1522989237286	K3	[1,434,640]
1522989237394	M	[434,668]
1522989237469	A6	[21796,NOTEPAD.EXE,635,174,150,649]
1522989237503	M	[445,774]
1522989237613	M	[445,825]
1522989237640	A6	[21796,NOTEPAD.EXE,635,39,150,784]
1522989237723	M	[445,862]
1522989237832	M	[444,862]
1522989237942	M	[462,780]
1522989238052	M	[474,698]
1522989238067	A6	[21796,NOTEPAD.EXE,635,98,150,725]
1522989238161	M	[488,661]
1522989238259	A6	[21796,NOTEPAD.EXE,635,169,150,654]
1522989238271	M	[493,652]
1522989238380	M	[495,643]
1522989238440	A6	[21796,NOTEPAD.EXE,635,186,150,637]
1522989238489	M	[495,643]
1522989238594	M	[497,638]
1522989238652	A6	[21796,NOTEPAD.EXE,635,190,150,633]
1522989238702	M	[500,631]
1522989238809	M	[500,631]
1522989238846	A6	[21796,NOTEPAD.EXE,635,198,150,625]
1522989238915	M	[500,631]
1522989239022	M	[500,634]
1522989239129	M	[500,635]
1522989239234	M	[500,635]
1522989239248	A6	[21796,NOTEPAD.EXE,635,194,150,629]
1522989239264	K4	[1,500,635]
1522989239339	M	[495,635]
1522989239445	M	[472,641]
1522989239545	K3	[1,472,641]
1522989239551	M	[472,641]
1522989239659	M	[472,717]
1522989239768	M	[458,817]
1522989239855	A6	[21796,NOTEPAD.EXE,635,194,134,809]
1522989239876	M	[450,830]
1522989239999	M	[460,840]
1522989240109	M	[482,848]
1522989240118	K4	[1,482,847]
1522989240218	M	[485,807]
1522989240328	M	[457,710]
1522989240329	K3	[1,457,710]
1522989240401	K4	[1,457,710]
1522989240438	M	[456,710]
1522989240547	M	[351,652]
1522989240657	M	[337,642]
1522989240767	M	[337,641]
1522989240769	K3	[1,337,641]
1522989240877	M	[360,656]
1522989240986	M	[418,699]
1522989241096	M	[418,699]
1522989241206	M	[415,675]
1522989241315	M	[415,673]
1522989241425	M	[415,673]
1522989241534	M	[422,656]
1522989241644	M	[423,655]
1522989241754	M	[423,659]
1522989241863	M	[424,673]
1522989241963	K4	[1,424,673]
1522989241973	M	[424,673]
1522989242083	M	[312,657]
1522989242193	M	[231,657]
1522989242282	A6	[21796,NOTEPAD.EXE,635,194,131,822]
1522989242282	A6	[19864,NOTEPAD.EXE,635,157,150,666]
1522989242302	M	[212,658]
1522989242345	A7	[19864#NOTEPAD.EXE;21796#NOTEPAD.EXE;18752#NOTEPAD.EXE;16936#NOTEPAD.EXE;3976#Explorer.EXE;22376#NOTEPAD.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989242345	A6	[21796,NOTEPAD.EXE,635,194,160,835]
1522989242412	M	[172,657]
1522989242519	M	[170,654]
1522989242541	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989242541	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989242541	A5	[3976,Explorer.EXE,company data]
1522989242541	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989242541	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989242624	M	[170,649]
1522989242685	K3	[1,170,648]
1522989242730	M	[170,648]
1522989242796	K4	[1,170,648]
1522989242838	M	[170,648]
1522989242937	A7	[18752#NOTEPAD.EXE;19864#NOTEPAD.EXE;21796#NOTEPAD.EXE;16936#NOTEPAD.EXE;3976#Explorer.EXE;22376#NOTEPAD.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989242945	M	[181,648]
1522989243053	M	[212,648]
1522989243140	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989243140	A5	[3976,Explorer.EXE,company data]
1522989243140	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989243140	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989243140	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989243160	M	[205,653]
1522989243266	M	[198,656]
1522989243374	M	[223,665]
1522989243478	M	[230,664]
1522989243584	M	[231,663]
1522989243689	M	[231,663]
1522989243791	K3	[1,232,662]
1522989243796	M	[232,662]
1522989243906	M	[232,662]
1522989243940	A7	[22376#NOTEPAD.EXE;18752#NOTEPAD.EXE;19864#NOTEPAD.EXE;21796#NOTEPAD.EXE;16936#NOTEPAD.EXE;3976#Explorer.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989244015	M	[196,652]
1522989244124	M	[171,598]
1522989244155	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989244155	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989244155	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989244155	A6	[22376,NOTEPAD.EXE,635,189,82,597]
1522989244155	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989244155	A5	[3976,Explorer.EXE,company data]
1522989244234	M	[378,374]
1522989244343	M	[400,298]
1522989244351	A6	[22376,NOTEPAD.EXE,635,189,323,293]
1522989244454	M	[335,200]
1522989244547	A6	[22376,NOTEPAD.EXE,635,189,227,161]
1522989244562	M	[283,200]
1522989244668	M	[282,200]
1522989244751	A6	[22376,NOTEPAD.EXE,635,189,200,172]
1522989244776	M	[289,217]
1522989244881	M	[329,251]
1522989244949	A6	[22376,NOTEPAD.EXE,635,189,247,223]
1522989244989	M	[352,242]
1522989245097	M	[267,167]
1522989245154	A6	[22376,NOTEPAD.EXE,635,189,185,139]
1522989245205	M	[258,155]
1522989245314	M	[243,146]
1522989245354	A6	[22376,NOTEPAD.EXE,635,189,161,119]
1522989245422	M	[241,138]
1522989245530	M	[241,138]
1522989245552	A6	[22376,NOTEPAD.EXE,635,189,159,110]
1522989245635	M	[241,137]
1522989245740	M	[242,136]
1522989245749	A6	[22376,NOTEPAD.EXE,635,189,160,108]
1522989245845	M	[243,133]
1522989245945	A6	[22376,NOTEPAD.EXE,635,189,162,104]
1522989245952	M	[244,132]
1522989245988	K4	[1,244,132]
1522989246058	M	[251,135]
1522989246165	M	[852,385]
1522989246273	M	[1230,697]
1522989246383	M	[1253,854]
1522989246487	M	[1350,925]
1522989246593	M	[1356,932]
1522989246699	M	[1416,1027]
1522989246806	M	[1409,1038]
1522989246912	M	[1408,1038]
1522989246929	K3	[1,1408,1038]
1522989246999	K4	[1,1408,1038]
1522989247019	M	[1408,1038]
1522989247127	M	[1408,1036]
1522989247159	A7	[10412#ApplicationFrameHost.exe;22376#NOTEPAD.EXE;18752#NOTEPAD.EXE;19864#NOTEPAD.EXE;21796#NOTEPAD.EXE;16936#NOTEPAD.EXE;3976#Explorer.EXE;2064#NOTEPAD.EXE;3976#Explorer.EXE;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989247236	M	[1393,999]
1522989247344	M	[1224,854]
1522989247368	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989247368	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989247368	A5	[3976,Explorer.EXE,company data]
1522989247368	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989247368	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989247451	M	[1124,828]
1522989247560	M	[1031,803]
1522989247667	M	[1028,763]
1522989247775	M	[1030,756]
1522989247879	K3	[1,1030,754]
1522989247881	M	[1030,754]
1522989247973	K4	[1,1030,754]
1522989247988	M	[1030,754]
1522989248095	M	[1030,754]
1522989248203	M	[1030,754]
1522989248311	M	[1030,754]
1522989248418	M	[1030,754]
1522989248525	M	[1030,754]
1522989248631	M	[1030,754]
1522989248739	M	[1030,754]
1522989248847	M	[1030,754]
1522989248956	M	[1030,754]
1522989249063	M	[1030,754]
1522989249172	M	[1030,754]
1522989249280	M	[1030,754]
1522989249387	M	[1030,754]
1522989249490	M	[1030,754]
1522989249528	K1	[71]
1522989249597	M	[1030,754]
1522989249688	K2	[71]
1522989249703	M	[1030,754]
1522989249812	M	[1030,754]
1522989249919	M	[1030,754]
1522989250026	M	[1030,754]
1522989250031	K1	[72]
1522989250135	M	[1030,754]
1522989250167	K2	[72]
1522989250242	M	[1030,754]
1522989250350	M	[1030,754]
1522989250457	M	[1030,754]
1522989250565	M	[1030,754]
1522989250584	K1	[73]
1522989250670	M	[1030,754]
1522989250727	K2	[73]
1522989250776	M	[1030,754]
1522989250839	K1	[71]
1522989250883	M	[1030,754]
1522989250943	K2	[71]
1522989250990	M	[1030,754]
1522989251094	M	[1030,754]
1522989251200	K1	[83]
1522989251202	M	[1030,754]
1522989251307	M	[1030,754]
1522989251319	K2	[83]
1522989251414	M	[1030,754]
1522989251517	M	[1030,754]
1522989251535	K1	[76]
1522989251623	M	[1030,754]
1522989251696	K2	[76]
1522989251719	K1	[75]
1522989251728	M	[1030,754]
1522989251835	M	[1030,754]
1522989251855	K2	[75]
1522989251941	M	[1030,754]
1522989251984	K1	[78]
1522989252045	M	[1030,754]
1522989252072	K2	[78]
1522989252153	M	[1030,754]
1522989252258	M	[1030,754]
1522989252367	M	[1030,754]
1522989252472	M	[1030,754]
1522989252579	M	[1030,754]
1522989252631	K1	[71]
1522989252683	M	[1030,754]
1522989252775	K2	[71]
1522989252790	M	[1030,754]
1522989252896	K1	[77]
1522989252897	M	[1030,754]
1522989253004	M	[1030,754]
1522989253008	K2	[77]
1522989253110	M	[1030,754]
1522989253151	K1	[75]
1522989253217	M	[1030,754]
1522989253296	K2	[75]
1522989253323	M	[1030,754]
1522989253407	K1	[79]
1522989253432	M	[1030,754]
1522989253511	K2	[79]
1522989253538	M	[1030,754]
1522989253646	M	[1030,754]
1522989253656	K1	[83]
1522989253752	K2	[83]
1522989253752	M	[1030,754]
1522989253858	M	[1030,754]
1522989253871	K1	[82]
1522989253965	M	[1030,754]
1522989253992	K2	[82]
1522989254068	M	[1030,754]
1522989254079	K1	[73]
1522989254175	K2	[73]
1522989254177	M	[1030,754]
1522989254283	M	[1030,754]
1522989254328	K1	[78]
1522989254391	M	[1030,754]
1522989254408	K2	[78]
1522989254497	M	[1030,754]
1522989254602	M	[1030,754]
1522989254615	K1	[75]
1522989254708	M	[1030,754]
1522989254760	K2	[75]
1522989254815	K1	[72]
1522989254815	M	[1030,754]
1522989254921	M	[1030,754]
1522989254928	K2	[72]
1522989255008	K1	[72]
1522989255029	M	[1030,754]
1522989255103	K2	[72]
1522989255134	M	[1030,754]
1522989255239	M	[1030,754]
1522989255271	K1	[79]
1522989255346	M	[1030,754]
1522989255399	K2	[79]
1522989255453	M	[1030,754]
1522989255551	K1	[83]
1522989255559	M	[1030,754]
1522989255663	M	[1030,754]
1522989255680	K2	[83]
1522989255772	M	[1030,754]
1522989255877	M	[1030,754]
1522989255920	K1	[82]
1522989255984	M	[1030,754]
1522989256064	K2	[82]
1522989256089	M	[1030,754]
1522989256103	K1	[81]
1522989256197	M	[1030,754]
1522989256248	K2	[81]
1522989256304	M	[1030,754]
1522989256408	K1	[78]
1522989256411	M	[1030,754]
1522989256495	K2	[78]
1522989256516	M	[1030,754]
1522989256622	M	[1030,754]
1522989256730	M	[1030,754]
1522989256837	M	[1030,754]
1522989256944	M	[1030,754]
1522989256960	K1	[73]
1522989257047	K2	[73]
1522989257048	M	[1030,754]
1522989257156	M	[1030,754]
1522989257262	M	[1030,754]
1522989257371	M	[1030,754]
1522989257476	M	[1030,754]
1522989257480	K1	[73]
1522989257583	M	[1030,754]
1522989257608	K2	[73]
1522989257686	M	[1030,754]
1522989257687	K1	[72]
1522989257795	M	[1030,754]
1522989257816	K2	[72]
1522989257899	M	[1030,754]
1522989257976	K1	[75]
1522989258005	M	[1030,754]
1522989258088	K2	[75]
1522989258111	M	[1030,754]
1522989258218	M	[1030,754]
1522989258239	K1	[83]
1522989258320	K2	[83]
1522989258324	M	[1030,754]
1522989258432	M	[1030,754]
1522989258471	K1	[76]
1522989258538	M	[1030,754]
1522989258551	K2	[76]
1522989258632	K1	[76]
1522989258645	M	[1030,754]
1522989258728	K2	[76]
1522989258751	M	[1030,754]
1522989258848	K1	[78]
1522989258858	M	[1030,754]
1522989258935	K2	[78]
1522989258963	M	[1030,754]
1522989259069	M	[1030,754]
1522989259178	M	[1030,754]
1522989259256	K1	[79]
1522989259284	M	[1030,754]
1522989259367	K2	[79]
1522989259393	M	[1030,754]
1522989259464	K1	[82]
1522989259497	M	[1030,754]
1522989259591	K2	[82]
1522989259605	M	[1030,754]
1522989259709	M	[1030,754]
1522989259815	M	[1030,754]
1522989259920	M	[1030,754]
1522989260027	M	[1030,754]
1522989260131	M	[1030,754]
1522989260236	M	[1030,754]
1522989260272	K1	[75]
1522989260341	M	[1030,754]
1522989260423	K2	[75]
1522989260449	M	[1030,754]
1522989260480	K1	[77]
1522989260557	M	[1030,754]
1522989260631	K2	[77]
1522989260666	M	[1030,754]
1522989260728	K1	[72]
1522989260774	M	[1030,754]
1522989260847	K2	[72]
1522989260879	M	[1030,754]
1522989260987	M	[1030,754]
1522989261039	K1	[83]
1522989261090	M	[1030,754]
1522989261136	K2	[83]
1522989261199	M	[1030,754]
1522989261305	M	[1030,754]
1522989261311	K1	[81]
1522989261407	K2	[81]
1522989261412	M	[1030,754]
1522989261518	M	[1030,754]
1522989261626	M	[1030,754]
1522989261679	K1	[82]
1522989261733	M	[1030,754]
1522989261767	K2	[82]
1522989261840	M	[1030,754]
1522989261911	K1	[28]
1522989261947	M	[1030,754]
1522989261975	K2	[28]
1522989262054	M	[1030,754]
1522989262157	M	[1030,754]
1522989262264	M	[1030,754]
1522989262372	M	[1030,754]
1522989262478	M	[1034,739]
1522989262583	M	[818,489]
1522989262690	M	[789,485]
1522989262799	M	[908,377]
1522989262906	M	[1331,338]
1522989263013	M	[1383,382]
1522989263121	M	[1371,372]
1522989263230	M	[1337,388]
1522989263334	M	[1332,389]
1522989263341	K3	[1,1332,389]
1522989263417	A7	[2064#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;22376#NOTEPAD.EXE;18752#NOTEPAD.EXE;19864#NOTEPAD.EXE;21796#NOTEPAD.EXE;16936#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989263432	K4	[1,1332,389]
1522989263444	M	[1332,389]
1522989263552	M	[1332,389]
1522989263595	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989263595	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989263595	A5	[3976,Explorer.EXE,company data]
1522989263595	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989263595	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989263660	M	[1332,389]
1522989263768	M	[1332,389]
1522989263876	M	[1332,389]
1522989263980	M	[1332,389]
1522989264087	M	[1332,389]
1522989264192	M	[1332,389]
1522989264199	K1	[75]
1522989264279	K2	[75]
1522989264296	M	[1332,389]
1522989264391	K1	[82]
1522989264403	M	[1332,389]
1522989264504	K2	[82]
1522989264510	M	[1332,389]
1522989264618	M	[1332,389]
1522989264722	M	[1332,389]
1522989264831	M	[1332,389]
1522989264903	K1	[72]
1522989264937	M	[1332,389]
1522989265032	K2	[72]
1522989265043	M	[1332,389]
1522989265088	K1	[71]
1522989265148	M	[1332,389]
1522989265216	K2	[71]
1522989265254	M	[1332,389]
1522989265320	K1	[80]
1522989265361	M	[1332,389]
1522989265439	K2	[80]
1522989265467	M	[1332,389]
1522989265573	M	[1332,389]
1522989265584	K1	[83]
1522989265672	K2	[83]
1522989265679	M	[1332,389]
1522989265785	M	[1332,389]
1522989265855	K1	[76]
1522989265891	M	[1332,389]
1522989265959	K2	[76]
1522989265998	M	[1332,389]
1522989266039	K1	[79]
1522989266103	M	[1332,389]
1522989266136	K2	[79]
1522989266211	M	[1332,389]
1522989266296	K1	[28]
1522989266315	M	[1332,389]
1522989266383	K2	[28]
1522989266424	M	[1332,389]
1522989266528	M	[1332,389]
1522989266637	M	[1332,389]
1522989266742	M	[1332,389]
1522989266850	M	[1332,389]
1522989266958	M	[1332,389]
1522989267066	M	[1271,421]
1522989267171	M	[935,789]
1522989267279	M	[924,812]
1522989267386	M	[997,794]
1522989267494	M	[1017,772]
1522989267601	M	[1019,762]
1522989267683	K3	[1,1020,757]
1522989267708	M	[1020,757]
1522989267783	K4	[1,1020,757]
1522989267816	M	[1020,757]
1522989267817	A7	[10412#ApplicationFrameHost.exe;2064#NOTEPAD.EXE;22376#NOTEPAD.EXE;18752#NOTEPAD.EXE;19864#NOTEPAD.EXE;21796#NOTEPAD.EXE;16936#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;16520#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522989267923	M	[1020,757]
1522989268012	A6	[3976,Explorer.EXE,906,462,-1,52]
1522989268012	A5	[3976,Explorer.EXE,company data]
1522989268012	A6	[10412,ApplicationFrameHost.exe,841,509,813,534]
1522989268012	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522989268012	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522989268031	M	[1022,758]
1522989268138	M	[1022,758]
1522989268246	M	[1022,758]
1522989268353	M	[1022,758]
1522989268459	M	[1022,758]
