1523458281416	M	[1248,735]
1523458281539	M	[1248,735]
1523458281540	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q2]
1523458281540	A5	[8388,Explorer.EXE,Q2]
1523458281540	A6	[8388,Explorer.EXE,727,320,9,722]
1523458281540	A5	[8388,Explorer.EXE,Q2]
1523458281540	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q2]
1523458281540	A6	[8388,Explorer.EXE,727,320,9,722]
1523458281640	M	[1248,735]
1523458281772	M	[1248,735]
1523458281876	M	[1248,735]
1523458281986	M	[1248,735]
1523458282088	M	[1248,735]
1523458282113	K1	[TEXT]
1523458282225	M	[1248,735]
1523458282326	M	[1248,735]
1523458282353	K1	[NUM]
1523458282465	K1	[NUM]
1523458282467	M	[1248,735]
1523458282570	M	[1248,735]
1523458282686	M	[1248,735]
1523458282787	M	[1248,735]
1523458282849	K1	[NUM]
1523458282897	M	[1248,735]
1523458282999	M	[1248,735]
1523458283105	K1	[NUM]
1523458283120	M	[1248,735]
1523458283243	M	[1248,735]
1523458283345	K1	[NUM]
1523458283348	M	[1248,735]
1523458283466	M	[1248,735]
1523458283569	M	[1248,735]
1523458283600	K1	[NUM]
1523458283722	M	[1248,735]
1523458283856	K1	[NUM]
1523458283870	M	[1248,735]
1523458283972	M	[1248,735]
1523458284057	K1	[NUM]
1523458284115	M	[1248,735]
1523458284218	M	[1248,735]
1523458284344	M	[1248,735]
1523458284447	M	[1248,735]
1523458284562	M	[1186,655]
1523458284689	M	[1200,645]
1523458284790	M	[1201,645]
1523458284800	K1	[29]
1523458284920	M	[1229,689]
1523458284945	K1	[31]
1523458285023	M	[1233,693]
1523458285073	K2	[29]
1523458285150	M	[1272,721]
1523458285253	M	[1332,717]
1523458285370	M	[1341,715]
1523458285489	M	[1341,714]
1523458285592	M	[1341,714]
1523458285718	M	[1351,639]
1523458285819	M	[1294,649]
1523458285944	M	[1234,653]
1523458286046	M	[1217,653]
1523458286168	M	[1190,645]
1523458286272	M	[1190,645]
1523458286273	K3	[1,1190,645]
1523458286391	M	[1181,589]
1523458286495	M	[1172,530]
1523458286556	A6	[3192,NOTEPAD.EXE,636,227,793,508]
1523458286617	K4	[1,1172,529]
1523458286617	M	[1172,529]
1523458286720	M	[1216,501]
1523458286847	M	[1370,332]
1523458286966	M	[1374,327]
1523458287069	M	[1468,221]
1523458287188	M	[1462,216]
1523458287291	M	[1459,218]
1523458287412	M	[1459,218]
1523458287514	M	[1459,218]
1523458287631	M	[1428,292]
1523458287734	M	[1318,664]
1523458287860	M	[1378,534]
1523458287963	M	[1456,336]
1523458288084	M	[1460,302]
1523458288186	M	[1467,269]
1523458288299	M	[1471,251]
1523458288422	M	[1469,238]
1523458288524	M	[1468,233]
1523458288606	K3	[1,1468,232]
1523458288647	M	[1468,232]
1523458288673	K4	[1,1468,232]
1523458288750	M	[1427,280]
1523458288840	A2	[8260,NOTEPAD.EXE,summary - Notepad]
1523458288889	M	[1264,687]
1523458289053	M	[1252,682]
1523458289156	M	[1235,651]
1523458289276	M	[1235,638]
1523458289289	K3	[1,1235,638]
1523458289289	K3	[1,1235,638]
1523458289377	K4	[1,1235,638]
1523458289377	K4	[1,1235,638]
1523458289380	M	[1235,638]
1523458289503	M	[1235,638]
1523458289605	M	[1235,638]
1523458289722	M	[1235,638]
1523458289761	K1	[TEXT]
1523458289761	K1	[TEXT]
1523458289825	M	[1235,638]
1523458289873	K1	[42]
1523458289873	K1	[42]
1523458289963	M	[1235,638]
1523458290066	M	[1235,638]
1523458290113	K1	[49]
1523458290113	K1	[49]
1523458290176	M	[1235,638]
1523458290193	K2	[49]
1523458290193	K2	[49]
1523458290193	K1	[30]
1523458290193	K1	[30]
1523458290273	K2	[42]
1523458290273	K2	[42]
1523458290279	M	[1235,638]
1523458290399	M	[1235,638]
1523458290449	K1	[29]
1523458290449	K1	[29]
1523458290511	M	[1235,638]
1523458290613	M	[1235,638]
1523458290625	K1	[31]
1523458290625	K1	[31]
1523458290740	M	[1235,638]
1523458290740	K2	[29]
1523458290740	K2	[29]
1523458290848	M	[1235,638]
1523458290973	M	[1225,582]
1523458291076	M	[1199,559]
1523458291196	M	[1187,554]
1523458291298	M	[1161,539]
1523458291422	M	[1155,535]
1523458291521	K3	[1,1155,535]
1523458291521	K3	[1,1155,535]
1523458291524	M	[1155,535]
1523458291650	M	[1155,409]
1523458291757	A6	[3192,NOTEPAD.EXE,636,227,793,271]
1523458291769	M	[1155,288]
1523458291870	M	[1155,267]
1523458291973	K4	[1,1155,267]
1523458291973	K4	[1,1155,267]
1523458291989	M	[1155,267]
1523458291990	A6	[3192,NOTEPAD.EXE,636,227,793,240]
1523458292156	M	[1001,431]
1523458292269	M	[524,761]
1523458292389	M	[441,856]
1523458292491	M	[404,928]
1523458292622	M	[404,928]
1523458292624	K3	[1,404,928]
1523458292624	K3	[1,404,928]
1523458292689	K4	[1,404,928]
1523458292689	K4	[1,404,928]
1523458292736	M	[404,928]
1523458292823	A7	[8388#Explorer.EXE;3192#NOTEPAD.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523458292853	M	[404,928]
1523458292955	M	[404,928]
1523458292961	K1	[14]
1523458292961	K1	[14]
1523458293040	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016]
1523458293040	A5	[8388,Explorer.EXE,2016]
1523458293040	A6	[8388,Explorer.EXE,727,320,9,722]
1523458293040	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016]
1523458293040	A5	[8388,Explorer.EXE,2016]
1523458293040	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016]
1523458293040	A5	[8388,Explorer.EXE,2016]
1523458293040	K2	[14]
1523458293040	K2	[14]
1523458293040	A6	[8388,Explorer.EXE,727,320,9,722]
1523458293106	M	[294,899]
1523458293269	M	[279,896]
1523458293371	M	[279,896]
1523458293417	K3	[1,279,896]
1523458293417	K3	[1,279,896]
1523458293481	K4	[1,279,896]
1523458293481	K4	[1,279,896]
1523458293500	M	[279,896]
1523458293552	K3	[1,279,896]
1523458293552	K3	[1,279,896]
1523458293603	M	[279,896]
1523458293616	K4	[1,279,896]
1523458293616	K4	[1,279,896]
1523458293656	A5	[8388,Explorer.EXE,Q3]
1523458293656	A5	[8388,Explorer.EXE,Q3]
1523458293656	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q3]
1523458293656	A5	[8388,Explorer.EXE,Q3]
1523458293656	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q3]
1523458293656	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q3]
1523458293729	M	[279,896]
1523458293831	M	[376,878]
1523458293955	M	[417,799]
1523458294082	M	[314,852]
1523458294185	M	[305,858]
1523458294272	K3	[1,305,858]
1523458294272	K3	[1,305,858]
1523458294303	M	[305,858]
1523458294337	K4	[1,305,858]
1523458294337	K4	[1,305,858]
1523458294406	M	[305,858]
1523458294408	K3	[1,305,858]
1523458294408	K3	[1,305,858]
1523458294457	K4	[1,305,858]
1523458294457	K4	[1,305,858]
1523458294524	M	[305,858]
1523458294626	M	[526,793]
1523458294673	A7	[9928#NOTEPAD.EXE;8388#Explorer.EXE;3192#NOTEPAD.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523458294673	A1	[9928,NOTEPAD.EXE,summary - Notepad,636,227,857,210]
1523458294747	M	[829,598]
1523458294851	M	[967,465]
1523458294890	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q3]
1523458294890	A6	[8388,Explorer.EXE,727,320,9,722]
1523458294890	A5	[8388,Explorer.EXE,Q3]
1523458294890	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q3]
1523458294890	A6	[8388,Explorer.EXE,727,320,9,722]
1523458294890	A5	[8388,Explorer.EXE,Q3]
1523458294960	M	[975,379]
1523458295063	M	[1014,286]
1523458295186	M	[1005,240]
1523458295288	M	[1000,220]
1523458295403	M	[1000,220]
1523458295497	K3	[1,1000,220]
1523458295497	K3	[1,1000,220]
1523458295523	M	[1000,220]
1523458295626	M	[998,359]
1523458295740	A6	[9928,NOTEPAD.EXE,636,227,855,566]
1523458295749	M	[995,617]
1523458295852	M	[961,723]
1523458295940	A6	[9928,NOTEPAD.EXE,636,227,815,722]
1523458295989	M	[957,733]
1523458296141	A6	[9928,NOTEPAD.EXE,636,227,813,640]
1523458296152	M	[956,640]
1523458296255	M	[953,598]
1523458296340	K4	[1,953,598]
1523458296340	K4	[1,953,598]
1523458296357	A6	[9928,NOTEPAD.EXE,636,227,810,588]
1523458296366	M	[953,598]
1523458296468	M	[982,603]
1523458296586	M	[1435,624]
1523458296689	M	[1535,621]
1523458296813	M	[1596,697]
1523458296916	M	[1597,702]
1523458297056	M	[1551,724]
1523458297173	M	[1525,746]
1523458297307	K3	[1,1521,747]
1523458297307	K3	[1,1521,747]
1523458297339	M	[1521,747]
1523458297373	A7	[1104#ApplicationFrameHost.exe;9928#NOTEPAD.EXE;8388#Explorer.EXE;3192#NOTEPAD.EXE;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523458297401	K4	[1,1521,747]
1523458297401	K4	[1,1521,747]
1523458297455	M	[1521,747]
1523458297557	M	[1521,747]
1523458297640	A5	[8388,Explorer.EXE,Q3]
1523458297640	A6	[8388,Explorer.EXE,727,320,9,722]
1523458297640	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q3]
1523458297640	A5	[8388,Explorer.EXE,Q3]
1523458297640	A6	[8388,Explorer.EXE,727,320,9,722]
1523458297640	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q3]
1523458297700	M	[1521,747]
1523458297819	M	[1521,747]
1523458297922	M	[1521,747]
1523458297952	K1	[NUM]
1523458297952	K1	[NUM]
1523458298040	M	[1521,747]
1523458298112	K1	[NUM]
1523458298112	K1	[NUM]
1523458298142	M	[1521,747]
1523458298266	M	[1521,747]
1523458298369	M	[1521,747]
1523458298492	M	[1521,747]
1523458298496	K1	[NUM]
1523458298496	K1	[NUM]
1523458298595	M	[1521,747]
1523458298705	K1	[NUM]
1523458298705	K1	[NUM]
1523458298717	M	[1521,747]
1523458298839	M	[1521,747]
1523458298840	K1	[NUM]
1523458298840	K1	[NUM]
1523458298951	M	[1521,747]
1523458299076	M	[1521,747]
1523458299121	K1	[NUM]
1523458299121	K1	[NUM]
1523458299178	M	[1521,747]
1523458299307	M	[1521,747]
1523458299361	K1	[NUM]
1523458299361	K1	[NUM]
1523458299409	M	[1521,747]
1523458299540	M	[1521,747]
1523458299568	K1	[NUM]
1523458299568	K1	[NUM]
1523458299656	M	[1521,747]
1523458299760	M	[1521,747]
1523458299889	M	[1521,747]
1523458299999	M	[1521,747]
1523458300091	K1	[NUM]
1523458300091	K1	[NUM]
1523458300133	M	[1521,747]
1523458300236	M	[1521,747]
1523458300360	M	[1521,747]
1523458300461	M	[1521,747]
1523458300593	M	[1521,747]
1523458300710	M	[1521,747]
1523458300811	M	[1521,747]
1523458300873	K1	[NUM]
1523458300873	K1	[NUM]
1523458300926	M	[1521,747]
1523458301009	K1	[NUM]
1523458301009	K1	[NUM]
1523458301027	M	[1521,747]
1523458301147	M	[1521,747]
1523458301249	M	[1521,747]
1523458301296	K1	[NUM]
1523458301296	K1	[NUM]
1523458301406	M	[1521,747]
1523458301473	K1	[NUM]
1523458301473	K1	[NUM]
1523458301558	M	[1521,747]
1523458301661	M	[1521,747]
1523458301697	K1	[NUM]
1523458301697	K1	[NUM]
1523458301782	M	[1521,747]
1523458301884	M	[1521,747]
1523458301940	K1	[NUM]
1523458301940	K1	[NUM]
1523458302018	M	[1521,747]
1523458302120	M	[1521,747]
1523458302173	K1	[NUM]
1523458302173	K1	[NUM]
1523458302289	M	[1521,747]
1523458302323	K1	[NUM]
1523458302323	K1	[NUM]
1523458302425	M	[1521,747]
1523458302526	M	[1521,747]
1523458302640	K1	[28]
1523458302640	K1	[28]
1523458302640	M	[1521,747]
1523458302721	K2	[28]
1523458302721	K2	[28]
1523458302743	M	[1521,747]
1523458302881	M	[1521,747]
1523458303006	M	[1521,747]
1523458303123	M	[1521,747]
1523458303238	M	[1521,747]
1523458303340	M	[1521,747]
1523458303453	M	[1521,747]
1523458303557	M	[1521,747]
1523458303706	M	[1521,747]
1523458303863	M	[1521,747]
1523458303965	M	[1521,747]
1523458304086	M	[1521,747]
1523458304189	M	[1521,747]
1523458304307	M	[1521,747]
1523458304409	M	[1521,747]
1523458304551	M	[1521,747]
1523458304696	M	[1521,747]
1523458304799	M	[1521,747]
1523458304918	M	[1521,747]
1523458305019	M	[1521,747]
1523458305132	M	[1521,747]
1523458305235	M	[1521,747]
1523458305349	M	[1521,747]
1523458305450	M	[1521,747]
1523458305572	M	[1521,747]
1523458305675	M	[1521,747]
1523458305790	M	[1521,747]
1523458305893	M	[1521,747]
1523458306013	M	[1521,747]
1523458306116	M	[1521,747]
1523458306281	M	[1521,747]
1523458306407	M	[1521,747]
1523458306510	M	[1521,747]
1523458306627	M	[1521,747]
1523458306729	M	[1521,747]
1523458306853	M	[1521,747]
1523458306970	M	[1521,747]
1523458307074	M	[1521,747]
1523458307182	M	[1521,747]
1523458307289	M	[1521,747]
1523458307406	M	[1183,634]
1523458307508	M	[1001,500]
1523458307617	M	[1001,500]
1523458307719	M	[1001,500]
1523458307855	M	[1001,500]
1523458307960	M	[1003,494]
1523458308079	M	[1029,462]
1523458308180	M	[1029,462]
1523458308293	M	[1031,462]
1523458308396	M	[1032,462]
1523458308509	M	[1032,462]
1523458308611	M	[1134,416]
1523458308735	M	[1185,384]
1523458308838	M	[1185,384]
1523458308960	M	[1187,383]
1523458309063	M	[1191,381]
1523458309180	M	[1204,375]
1523458309306	M	[1206,374]
1523458309419	M	[1214,373]
1523458309543	M	[1317,327]
1523458309645	M	[1389,283]
1523458309776	M	[1400,270]
1523458309878	M	[1401,262]
1523458310004	M	[1401,260]
1523458310122	M	[1401,260]
1523458310185	K3	[1,1401,260]
1523458310185	K3	[1,1401,260]
1523458310225	M	[1401,260]
1523458310264	K4	[1,1401,260]
1523458310264	K4	[1,1401,260]
1523458310323	A2	[3192,NOTEPAD.EXE,summary - Notepad]
1523458310343	M	[1401,260]
1523458310446	M	[1275,418]
1523458310568	M	[979,720]
1523458310670	M	[970,713]
1523458310781	M	[950,636]
1523458310882	M	[950,620]
1523458311008	M	[951,606]
1523458311110	M	[951,603]
1523458311129	K3	[1,951,603]
1523458311157	A7	[9928#NOTEPAD.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523458311232	M	[951,551]
1523458311335	M	[946,312]
1523458311389	A5	[8388,Explorer.EXE,Q3]
1523458311389	A5	[8388,Explorer.EXE,Q3]
1523458311389	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q3]
1523458311389	A6	[8388,Explorer.EXE,727,320,9,722]
1523458311389	A6	[9928,NOTEPAD.EXE,636,227,803,277]
1523458311389	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q3]
1523458311389	A6	[8388,Explorer.EXE,727,320,9,722]
1523458311452	M	[942,271]
1523458311537	K4	[1,942,267]
1523458311554	M	[942,267]
1523458311574	A6	[9928,NOTEPAD.EXE,636,227,801,252]
1523458311666	M	[722,687]
1523458311789	M	[566,922]
1523458311892	M	[508,917]
1523458311945	K3	[1,507,917]
1523458312023	M	[507,917]
1523458312024	A7	[8388#Explorer.EXE;9928#NOTEPAD.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523458312040	K4	[1,507,917]
1523458312124	M	[474,917]
1523458312129	K1	[14]
1523458312190	K2	[14]
1523458312207	A5	[8388,Explorer.EXE,2016]
1523458312207	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016]
1523458312207	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016]
1523458312207	A6	[8388,Explorer.EXE,727,320,9,722]
1523458312207	A5	[8388,Explorer.EXE,2016]
1523458312207	A6	[8388,Explorer.EXE,727,320,9,722]
1523458312207	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016]
1523458312207	A5	[8388,Explorer.EXE,2016]
1523458312253	M	[141,917]
1523458312356	M	[141,917]
1523458312474	M	[182,917]
1523458312576	M	[193,916]
1523458312694	M	[241,922]
1523458312785	K3	[1,241,922]
1523458312796	M	[241,922]
1523458312849	K4	[1,241,922]
1523458312913	K3	[1,241,922]
1523458312914	M	[241,922]
1523458312969	K4	[1,241,922]
1523458313017	M	[241,922]
1523458313040	A5	[8388,Explorer.EXE,Q4]
1523458313040	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q4]
1523458313040	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q4]
1523458313040	A5	[8388,Explorer.EXE,Q4]
1523458313040	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q4]
1523458313040	A5	[8388,Explorer.EXE,Q4]
1523458313133	M	[244,854]
1523458313256	M	[244,853]
1523458313323	K3	[1,244,853]
1523458313390	K4	[1,244,853]
1523458313422	M	[244,853]
1523458313472	K3	[1,244,853]
1523458313520	K4	[1,244,853]
1523458313538	M	[244,853]
1523458313641	M	[617,811]
1523458313672	A7	[1776#NOTEPAD.EXE;8388#Explorer.EXE;9928#NOTEPAD.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523458313672	A1	[1776,NOTEPAD.EXE,summary - Notepad,636,227,793,240]
1523458313765	M	[1290,385]
1523458313873	A6	[8388,Explorer.EXE,727,320,9,722]
1523458313873	A5	[8388,Explorer.EXE,Q4]
1523458313873	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q4]
1523458313873	A6	[8388,Explorer.EXE,727,320,9,722]
1523458313873	A5	[8388,Explorer.EXE,Q4]
1523458313873	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q4]
1523458313883	M	[1296,350]
1523458313985	M	[1169,331]
1523458314104	M	[1099,307]
1523458314206	M	[1051,281]
1523458314326	M	[1048,276]
1523458314429	M	[1047,256]
1523458314537	K3	[1,1047,255]
1523458314552	M	[1047,255]
1523458314655	M	[1049,273]
1523458314690	A6	[1776,NOTEPAD.EXE,636,227,808,316]
1523458314775	M	[1091,509]
1523458314878	M	[1096,605]
1523458314923	A6	[1776,NOTEPAD.EXE,636,227,842,605]
1523458315004	M	[1092,654]
1523458315065	K4	[1,1092,654]
1523458315122	A6	[1776,NOTEPAD.EXE,636,227,838,639]
1523458315123	M	[1092,654]
1523458315226	M	[1570,666]
1523458315343	M	[1636,699]
1523458315445	M	[1604,746]
1523458315556	M	[1561,749]
1523458315659	M	[1557,749]
1523458315780	M	[1557,749]
1523458315882	M	[1534,753]
1523458316003	M	[1534,753]
1523458316106	M	[1521,753]
1523458316121	K3	[1,1521,753]
1523458316156	A7	[1104#ApplicationFrameHost.exe;1776#NOTEPAD.EXE;8388#Explorer.EXE;9928#NOTEPAD.EXE;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523458316200	K4	[1,1521,753]
1523458316216	M	[1521,753]
1523458316318	M	[1521,753]
1523458316373	A5	[8388,Explorer.EXE,Q4]
1523458316373	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q4]
1523458316373	A6	[8388,Explorer.EXE,727,320,9,722]
1523458316373	A5	[8388,Explorer.EXE,Q4]
1523458316373	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q4]
1523458316373	A6	[8388,Explorer.EXE,727,320,9,722]
1523458316445	M	[1521,753]
1523458316547	M	[1521,753]
1523458316677	M	[1521,753]
1523458316806	M	[1521,753]
1523458316973	M	[1521,753]
1523458317078	M	[1521,753]
1523458317189	M	[1521,753]
1523458317356	M	[1521,753]
1523458317474	M	[1521,753]
1523458317576	M	[1521,753]
1523458317606	K1	[NUM]
1523458317690	M	[1521,753]
1523458317745	K1	[NUM]
1523458317791	M	[1521,753]
1523458317934	M	[1521,753]
1523458318056	M	[1521,753]
1523458318160	M	[1521,753]
1523458318306	M	[1521,753]
1523458318465	M	[1521,753]
1523458318568	M	[1521,753]
1523458318609	K1	[NUM]
1523458318706	M	[1521,753]
1523458318869	M	[1521,753]
1523458318881	K1	[NUM]
1523458318972	M	[1521,753]
1523458319083	M	[1521,753]
1523458319185	M	[1521,753]
1523458319217	K1	[NUM]
1523458319309	M	[1521,753]
1523458319411	M	[1521,753]
1523458319529	M	[1521,753]
1523458319632	M	[1521,753]
1523458319753	M	[1521,753]
1523458319760	K1	[NUM]
1523458319856	M	[1521,753]
1523458319979	M	[1521,753]
1523458320081	K1	[NUM]
1523458320082	M	[1521,753]
1523458320210	M	[1521,753]
1523458320322	M	[1521,753]
1523458320423	M	[1521,753]
1523458320535	M	[1521,753]
1523458320593	K1	[NUM]
1523458320636	M	[1521,753]
1523458320749	M	[1521,753]
1523458320851	M	[1521,753]
1523458320976	M	[1521,753]
1523458321078	M	[1521,753]
1523458321137	K1	[NUM]
1523458321208	M	[1521,753]
1523458321310	M	[1521,753]
1523458321428	M	[1521,753]
1523458321530	M	[1521,753]
1523458321665	M	[1521,753]
1523458321774	M	[1521,753]
1523458321892	M	[1521,753]
1523458322013	M	[1521,753]
1523458322116	M	[1521,753]
1523458322236	M	[1521,753]
1523458322256	K1	[NUM]
1523458322338	M	[1521,753]
1523458322369	K1	[NUM]
1523458322461	M	[1521,753]
1523458322564	M	[1521,753]
1523458322656	K1	[NUM]
1523458322677	M	[1521,753]
1523458322780	M	[1521,753]
1523458322841	K1	[NUM]
1523458322903	M	[1521,753]
1523458323005	M	[1521,753]
1523458323057	K1	[NUM]
1523458323123	M	[1521,753]
1523458323226	M	[1521,753]
1523458323328	K1	[NUM]
1523458323340	M	[1521,753]
1523458323442	M	[1521,753]
1523458323524	K1	[NUM]
1523458323623	M	[1521,753]
1523458323697	K1	[NUM]
1523458323747	M	[1521,753]
1523458323849	M	[1521,753]
1523458323873	K1	[28]
1523458323962	M	[1521,753]
1523458323969	K2	[28]
1523458324064	M	[1521,753]
1523458324201	M	[1521,753]
1523458324327	M	[1521,753]
1523458324430	M	[1521,753]
1523458324560	M	[1521,753]
1523458324662	M	[1520,754]
1523458324784	M	[1514,762]
1523458324887	M	[1488,765]
1523458325010	M	[1258,755]
1523458325114	M	[1253,755]
1523458325236	M	[1249,756]
1523458325289	K3	[1,1246,756]
1523458325356	M	[1246,756]
1523458325357	A7	[1776#NOTEPAD.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;9928#NOTEPAD.EXE;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523458325376	K4	[1,1246,756]
1523458325458	M	[1246,756]
1523458325557	A6	[8388,Explorer.EXE,727,320,9,722]
1523458325557	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q4]
1523458325557	A5	[8388,Explorer.EXE,Q4]
1523458325557	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q4]
1523458325557	A6	[8388,Explorer.EXE,727,320,9,722]
1523458325557	A5	[8388,Explorer.EXE,Q4]
1523458325576	M	[1246,756]
1523458325679	M	[1246,756]
1523458325804	M	[1246,756]
1523458325905	K1	[TEXT]
1523458325907	M	[1246,756]
1523458326033	M	[1246,756]
1523458326136	M	[1246,756]
1523458326157	K1	[NUM]
1523458326255	M	[1246,756]
1523458326373	M	[1246,756]
1523458326488	M	[1246,756]
1523458326602	M	[1246,756]
1523458326673	K1	[NUM]
1523458326703	M	[1246,756]
1523458326833	M	[1246,756]
1523458326865	K1	[NUM]
1523458326935	M	[1246,756]
1523458327051	M	[1246,756]
1523458327105	K1	[NUM]
1523458327153	M	[1246,756]
1523458327271	M	[1246,756]
1523458327372	M	[1246,756]
1523458327390	K1	[NUM]
1523458327488	M	[1246,756]
1523458327590	M	[1246,756]
1523458327616	K1	[NUM]
1523458327698	M	[1246,756]
1523458327806	M	[1246,756]
1523458327856	K1	[NUM]
1523458327914	M	[1246,756]
1523458328023	M	[1246,756]
1523458328023	K1	[NUM]
1523458328131	M	[1246,756]
1523458328256	M	[1246,756]
1523458328372	M	[1246,756]
1523458328492	M	[1246,756]
1523458328596	M	[1246,756]
1523458328720	M	[1256,746]
1523458328822	M	[1276,737]
1523458328913	K1	[29]
1523458328937	M	[1249,750]
1523458329040	M	[1247,763]
1523458329064	K1	[31]
1523458329160	M	[1267,772]
1523458329233	K2	[29]
1523458329262	M	[1270,771]
1523458329400	M	[1279,769]
1523458329471	K3	[1,1279,768]
1523458329518	M	[1279,768]
1523458329537	K4	[1,1279,768]
1523458329620	M	[1277,768]
1523458329747	M	[1158,684]
1523458329853	M	[1113,634]
1523458329979	M	[1387,195]
1523458330081	M	[1472,68]
1523458330197	M	[1455,200]
1523458330301	M	[1455,231]
1523458330415	M	[1422,249]
1523458330535	M	[1402,263]
1523458330636	M	[1402,264]
1523458330649	K3	[1,1402,264]
1523458330721	K4	[1,1402,264]
1523458330740	A7	[9928#NOTEPAD.EXE;1776#NOTEPAD.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523458330761	M	[1402,264]
1523458330864	M	[1264,512]
1523458330940	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q4]
1523458330940	A5	[8388,Explorer.EXE,Q4]
1523458330940	A6	[8388,Explorer.EXE,727,320,9,722]
1523458330940	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016\Q4]
1523458330940	A5	[8388,Explorer.EXE,Q4]
1523458330940	A2	[9928,NOTEPAD.EXE,summary - Notepad]
1523458330940	A6	[8388,Explorer.EXE,727,320,9,722]
1523458330981	M	[1142,689]
1523458331085	M	[1126,692]
1523458331223	M	[1104,674]
1523458331379	M	[1107,659]
1523458331480	M	[1107,659]
1523458331497	K3	[1,1107,659]
1523458331573	A6	[1776,NOTEPAD.EXE,636,227,840,629]
1523458331592	M	[1109,605]
1523458331693	M	[1109,314]
1523458331773	A6	[1776,NOTEPAD.EXE,636,227,842,197]
1523458331813	M	[1111,210]
1523458331905	K4	[1,1111,210]
1523458331913	M	[1111,210]
1523458331973	A6	[1776,NOTEPAD.EXE,636,227,842,190]
1523458332023	M	[1028,430]
1523458332124	M	[659,1004]
1523458332238	M	[615,1021]
1523458332339	M	[508,1001]
1523458332463	M	[495,952]
1523458332521	K3	[1,495,952]
1523458332563	M	[495,952]
1523458332593	K4	[1,495,952]
1523458332623	A7	[8388#Explorer.EXE;1776#NOTEPAD.EXE;1104#ApplicationFrameHost.exe;8388#Explorer.EXE;11424#cmd.exe;8388#Explorer.EXE]
1523458332694	M	[497,948]
1523458332704	K1	[14]
1523458332768	K2	[14]
1523458332822	M	[497,948]
1523458332824	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016]
1523458332824	A6	[8388,Explorer.EXE,727,320,9,722]
1523458332824	A5	[8388,Explorer.EXE,2016]
1523458332824	A8	[8388,Explorer.EXE,Desktop\experiment\Documents\data summaries\2016]
1523458332824	A6	[8388,Explorer.EXE,727,320,9,722]
1523458332824	A5	[8388,Explorer.EXE,2016]
1523458332824	A5	[8388,Explorer.EXE,2016]
