1522992279829	A7	[19924#NOTEPAD.EXE;21124#NOTEPAD.EXE;3976#Explorer.EXE;15652#NOTEPAD.EXE;3976#Explorer.EXE;10412#ApplicationFrameHost.exe;10720#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992279917	M	[713,600]
1522992280024	M	[856,645]
1522992280027	A5	[3976,Explorer.EXE,company data]
1522992280027	A6	[3976,Explorer.EXE,761,851,0,52]
1522992280027	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992280027	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992280027	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992280130	M	[1146,683]
1522992280238	M	[1140,700]
1522992280345	M	[1095,707]
1522992280452	M	[989,696]
1522992280557	M	[975,689]
1522992280664	M	[978,674]
1522992280704	K3	[1,978,674]
1522992280770	M	[978,674]
1522992280798	K4	[1,978,674]
1522992280827	A7	[10412#ApplicationFrameHost.exe;19924#NOTEPAD.EXE;21124#NOTEPAD.EXE;3976#Explorer.EXE;15652#NOTEPAD.EXE;3976#Explorer.EXE;10720#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992280877	M	[978,674]
1522992280984	M	[978,674]
1522992281025	A6	[3976,Explorer.EXE,761,851,0,52]
1522992281025	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992281025	A5	[3976,Explorer.EXE,company data]
1522992281025	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992281025	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992281092	M	[978,674]
1522992281200	M	[978,674]
1522992281306	M	[978,674]
1522992281415	M	[978,674]
1522992281520	M	[978,674]
1522992281629	M	[978,674]
1522992281735	M	[978,674]
1522992281843	M	[978,674]
1522992281949	M	[978,674]
1522992282056	M	[978,674]
1522992282084	K1	[NUM]
1522992282161	M	[978,674]
1522992282268	M	[978,674]
1522992282375	M	[978,674]
1522992282436	K1	[NUM]
1522992282482	M	[978,674]
1522992282590	M	[978,674]
1522992282695	M	[978,674]
1522992282801	M	[978,674]
1522992282885	K1	[NUM]
1522992282908	M	[978,674]
1522992283012	M	[978,674]
1522992283118	M	[978,674]
1522992283164	K1	[NUM]
1522992283225	M	[978,674]
1522992283330	M	[978,674]
1522992283439	M	[978,674]
1522992283545	M	[978,674]
1522992283652	M	[978,674]
1522992283758	M	[978,674]
1522992283866	M	[978,674]
1522992283924	K1	[NUM]
1522992283969	M	[978,674]
1522992284075	M	[978,674]
1522992284180	M	[978,674]
1522992284287	M	[978,674]
1522992284356	K1	[NUM]
1522992284392	M	[978,674]
1522992284500	M	[978,674]
1522992284508	K1	[NUM]
1522992284604	M	[978,674]
1522992284711	M	[978,674]
1522992284819	M	[978,674]
1522992284927	M	[978,674]
1522992285028	K1	[NUM]
1522992285034	M	[978,674]
1522992285140	M	[978,674]
1522992285246	M	[978,674]
1522992285351	M	[978,674]
1522992285458	M	[978,674]
1522992285563	M	[978,674]
1522992285672	M	[978,674]
1522992285776	M	[978,674]
1522992285868	K1	[NUM]
1522992285883	M	[978,674]
1522992285992	M	[978,674]
1522992286092	K1	[NUM]
1522992286098	M	[978,674]
1522992286202	M	[978,674]
1522992286308	K1	[NUM]
1522992286308	M	[978,674]
1522992286415	M	[978,674]
1522992286468	K1	[NUM]
1522992286521	M	[978,674]
1522992286628	M	[978,674]
1522992286734	M	[978,674]
1522992286820	K1	[NUM]
1522992286841	M	[978,674]
1522992286946	M	[978,674]
1522992287053	M	[978,674]
1522992287100	K1	[NUM]
1522992287157	M	[978,674]
1522992287264	M	[978,674]
1522992287268	K1	[NUM]
1522992287370	M	[978,674]
1522992287478	M	[978,674]
1522992287583	M	[978,674]
1522992287636	K1	[28]
1522992287688	M	[978,674]
1522992287740	K2	[28]
1522992287792	M	[978,674]
1522992287898	M	[978,674]
1522992288003	M	[978,674]
1522992288109	M	[978,674]
1522992288214	M	[978,674]
1522992288320	M	[978,674]
1522992288428	M	[978,674]
1522992288534	M	[978,674]
1522992288644	M	[978,674]
1522992288749	M	[978,674]
1522992288855	M	[978,674]
1522992288961	M	[1038,522]
1522992289068	M	[1036,525]
1522992289174	M	[1055,496]
1522992289283	M	[1018,366]
1522992289387	M	[1011,339]
1522992289493	M	[1006,307]
1522992289520	K3	[1,1006,307]
1522992289592	K4	[1,1006,307]
1522992289602	M	[1006,307]
1522992289651	A7	[15652#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;19924#NOTEPAD.EXE;21124#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;10720#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992289708	M	[1006,307]
1522992289815	M	[1006,307]
1522992289845	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992289845	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992289845	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992289845	A6	[3976,Explorer.EXE,761,851,0,52]
1522992289845	A5	[3976,Explorer.EXE,company data]
1522992289921	M	[1006,307]
1522992290026	M	[1006,307]
1522992290132	M	[1006,307]
1522992290220	K1	[NUM]
1522992290242	M	[1006,307]
1522992290347	M	[1006,307]
1522992290388	K1	[NUM]
1522992290455	M	[1006,307]
1522992290559	M	[1006,307]
1522992290636	K1	[NUM]
1522992290665	M	[1006,307]
1522992290770	M	[1006,307]
1522992290877	M	[1006,307]
1522992290948	K1	[NUM]
1522992290981	M	[1006,307]
1522992291088	M	[1006,307]
1522992291164	K1	[NUM]
1522992291192	M	[1006,307]
1522992291298	M	[1006,307]
1522992291405	M	[1006,307]
1522992291412	K1	[NUM]
1522992291511	M	[1006,307]
1522992291619	M	[1006,307]
1522992291660	K1	[NUM]
1522992291728	M	[1006,307]
1522992291836	K1	[NUM]
1522992291836	M	[1006,307]
1522992291941	M	[1006,307]
1522992292048	M	[1006,307]
1522992292084	K1	[28]
1522992292154	M	[1006,307]
1522992292181	K2	[28]
1522992292261	M	[1006,307]
1522992292366	M	[1006,307]
1522992292475	M	[1006,307]
1522992292581	M	[1007,306]
1522992292689	M	[1098,243]
1522992292796	M	[1111,456]
1522992292903	M	[1064,576]
1522992293009	M	[989,672]
1522992293116	M	[959,661]
1522992293221	M	[973,670]
1522992293329	M	[978,674]
1522992293361	K3	[1,978,674]
1522992293439	M	[978,674]
1522992293448	K4	[1,978,674]
1522992293454	A7	[10412#ApplicationFrameHost.exe;15652#NOTEPAD.EXE;19924#NOTEPAD.EXE;21124#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;10720#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992293546	M	[978,674]
1522992293654	A5	[3976,Explorer.EXE,company data]
1522992293654	A6	[3976,Explorer.EXE,761,851,0,52]
1522992293654	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992293654	M	[978,674]
1522992293654	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992293654	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992293758	M	[978,674]
1522992293866	M	[978,674]
1522992293971	M	[978,674]
1522992294077	M	[978,674]
1522992294092	K1	[NUM]
1522992294181	M	[978,674]
1522992294288	M	[978,674]
1522992294316	K1	[NUM]
1522992294394	M	[978,674]
1522992294501	M	[978,674]
1522992294609	M	[978,674]
1522992294620	K1	[NUM]
1522992294717	M	[978,674]
1522992294804	K1	[NUM]
1522992294824	M	[978,674]
1522992294929	M	[978,674]
1522992295035	M	[978,674]
1522992295076	K1	[NUM]
1522992295140	M	[978,674]
1522992295245	M	[978,674]
1522992295332	K1	[NUM]
1522992295350	M	[978,674]
1522992295456	M	[978,674]
1522992295508	K1	[NUM]
1522992295562	M	[978,674]
1522992295669	M	[978,674]
1522992295774	M	[978,674]
1522992295844	K1	[NUM]
1522992295881	M	[978,674]
1522992295987	M	[978,674]
1522992296095	M	[978,674]
1522992296202	M	[978,674]
1522992296310	M	[978,674]
1522992296419	M	[978,674]
1522992296526	M	[978,674]
1522992296631	M	[978,674]
1522992296736	M	[978,674]
1522992296844	M	[978,674]
1522992296950	M	[978,674]
1522992297059	M	[978,674]
1522992297162	M	[978,674]
1522992297268	M	[978,674]
1522992297373	M	[978,674]
1522992297480	M	[978,674]
1522992297584	M	[978,674]
1522992297684	K1	[NUM]
1522992297692	M	[978,674]
1522992297795	M	[978,674]
1522992297900	K1	[NUM]
1522992297902	M	[978,674]
1522992298007	M	[978,674]
1522992298114	M	[978,674]
1522992298132	K1	[NUM]
1522992298219	M	[978,674]
1522992298292	K1	[NUM]
1522992298326	M	[978,674]
1522992298431	M	[978,674]
1522992298500	K1	[NUM]
1522992298537	M	[978,674]
1522992298645	M	[978,674]
1522992298750	M	[978,674]
1522992298756	K1	[NUM]
1522992298858	M	[978,674]
1522992298948	K1	[NUM]
1522992298965	M	[978,674]
1522992299072	M	[978,674]
1522992299164	K1	[28]
1522992299179	M	[978,674]
1522992299260	K2	[28]
1522992299286	M	[978,674]
1522992299393	M	[978,674]
1522992299500	M	[978,674]
1522992299606	M	[978,674]
1522992299714	M	[1063,528]
1522992299819	M	[1064,525]
1522992299927	M	[997,435]
1522992300034	M	[989,313]
1522992300141	M	[987,306]
1522992300249	M	[980,287]
1522992300354	M	[971,277]
1522992300462	M	[957,263]
1522992300498	K3	[1,956,262]
1522992300568	M	[956,262]
1522992300600	K4	[1,956,262]
1522992300675	A7	[15652#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;19924#NOTEPAD.EXE;21124#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;10720#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992300675	M	[956,262]
1522992300780	M	[956,262]
1522992300868	A5	[3976,Explorer.EXE,company data]
1522992300868	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992300868	A6	[3976,Explorer.EXE,761,851,0,52]
1522992300868	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992300868	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992300887	M	[956,262]
1522992300992	M	[956,262]
1522992301098	M	[956,262]
1522992301205	M	[956,262]
1522992301244	K1	[NUM]
1522992301292	K1	[NUM]
1522992301312	M	[956,262]
1522992301416	M	[956,262]
1522992301522	M	[956,262]
1522992301627	M	[956,262]
1522992301733	M	[956,262]
1522992301840	M	[956,262]
1522992301945	M	[956,262]
1522992302053	M	[956,262]
1522992302108	K1	[NUM]
1522992302156	M	[956,262]
1522992302262	M	[956,262]
1522992302367	M	[956,262]
1522992302475	M	[956,262]
1522992302476	K1	[NUM]
1522992302578	M	[956,262]
1522992302686	M	[956,262]
1522992302764	K1	[NUM]
1522992302792	M	[956,262]
1522992302899	M	[956,262]
1522992303005	M	[956,262]
1522992303112	M	[956,262]
1522992303212	K1	[NUM]
1522992303219	M	[956,262]
1522992303328	M	[956,262]
1522992303431	M	[956,262]
1522992303532	K1	[NUM]
1522992303539	M	[956,262]
1522992303645	M	[956,262]
1522992303733	K1	[NUM]
1522992303753	M	[956,262]
1522992303860	M	[956,262]
1522992303967	M	[956,262]
1522992304074	M	[956,262]
1522992304180	M	[956,262]
1522992304286	M	[956,262]
1522992304292	K1	[28]
1522992304392	M	[956,262]
1522992304396	K2	[28]
1522992304500	M	[956,262]
1522992304608	M	[956,262]
1522992304715	M	[961,256]
1522992304821	M	[955,249]
1522992304928	M	[945,346]
1522992305032	M	[986,562]
1522992305142	M	[990,676]
1522992305249	M	[977,701]
1522992305355	M	[968,721]
1522992305460	M	[972,708]
1522992305567	M	[984,685]
1522992305634	K3	[1,984,685]
1522992305674	M	[984,685]
1522992305720	K4	[1,984,685]
1522992305780	M	[984,685]
1522992305886	M	[984,685]
1522992305888	A7	[10412#ApplicationFrameHost.exe;15652#NOTEPAD.EXE;19924#NOTEPAD.EXE;21124#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;10720#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992305991	M	[984,685]
1522992306090	A6	[3976,Explorer.EXE,761,851,0,52]
1522992306090	A5	[3976,Explorer.EXE,company data]
1522992306090	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992306090	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992306090	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992306097	M	[984,685]
1522992306196	K1	[NUM]
1522992306203	M	[984,685]
1522992306310	M	[984,685]
1522992306324	K1	[NUM]
1522992306415	M	[984,685]
1522992306522	M	[984,685]
1522992306613	K1	[NUM]
1522992306631	M	[984,685]
1522992306737	M	[984,685]
1522992306788	K1	[NUM]
1522992306842	M	[984,685]
1522992306948	M	[984,685]
1522992307058	M	[984,685]
1522992307165	M	[984,685]
1522992307203	K1	[NUM]
1522992307272	M	[984,685]
1522992307378	M	[984,685]
1522992307436	K1	[NUM]
1522992307485	M	[984,685]
1522992307592	M	[984,685]
1522992307698	M	[984,685]
1522992307804	M	[984,685]
1522992307812	K1	[NUM]
1522992307910	M	[984,685]
1522992308015	M	[984,685]
1522992308060	K1	[NUM]
1522992308122	M	[984,685]
1522992308228	M	[984,685]
1522992308336	M	[984,685]
1522992308440	M	[984,685]
1522992308548	M	[984,685]
1522992308589	K1	[NUM]
1522992308655	M	[984,685]
1522992308764	M	[984,685]
1522992308870	M	[984,685]
1522992308916	K1	[NUM]
1522992308977	M	[984,685]
1522992308996	K1	[NUM]
1522992309084	M	[984,685]
1522992309189	M	[984,685]
1522992309236	K1	[NUM]
1522992309295	M	[984,685]
1522992309399	M	[984,685]
1522992309492	K1	[NUM]
1522992309507	M	[984,685]
1522992309615	M	[984,685]
1522992309722	M	[984,685]
1522992309740	K1	[NUM]
1522992309824	M	[984,685]
1522992309932	M	[984,685]
1522992309996	K1	[NUM]
1522992310037	M	[984,685]
1522992310145	M	[984,685]
1522992310220	K1	[NUM]
1522992310249	M	[984,685]
1522992310357	M	[984,685]
1522992310444	K1	[NUM]
1522992310466	M	[984,685]
1522992310571	M	[984,685]
1522992310678	M	[984,685]
1522992310684	K1	[28]
1522992310773	K2	[28]
1522992310784	M	[984,685]
1522992310891	M	[984,685]
1522992310996	M	[984,685]
1522992311104	M	[984,685]
1522992311209	M	[1032,276]
1522992311317	M	[1017,201]
1522992311425	M	[988,219]
1522992311532	M	[953,281]
1522992311622	K3	[1,953,281]
1522992311639	M	[953,281]
1522992311705	A7	[15652#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;19924#NOTEPAD.EXE;21124#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;10720#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992311710	K4	[1,953,281]
1522992311748	M	[952,281]
1522992311852	M	[952,281]
1522992311901	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992311901	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992311901	A6	[3976,Explorer.EXE,761,851,0,52]
1522992311901	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992311901	A5	[3976,Explorer.EXE,company data]
1522992311960	M	[952,281]
1522992312066	M	[952,281]
1522992312173	M	[952,281]
1522992312244	K1	[NUM]
1522992312278	M	[952,281]
1522992312385	M	[952,281]
1522992312428	K1	[NUM]
1522992312492	M	[952,281]
1522992312597	M	[952,281]
1522992312705	M	[952,281]
1522992312716	K1	[NUM]
1522992312809	M	[952,281]
1522992312868	K1	[NUM]
1522992312915	M	[952,281]
1522992313022	M	[952,281]
1522992313060	K1	[NUM]
1522992313130	M	[952,281]
1522992313233	M	[952,281]
1522992313268	K1	[NUM]
1522992313340	M	[952,281]
1522992313389	K1	[NUM]
1522992313448	M	[952,281]
1522992313554	M	[952,281]
1522992313659	M	[952,281]
1522992313765	M	[952,281]
1522992313873	M	[952,281]
1522992313980	M	[952,281]
1522992314087	M	[988,281]
1522992314193	M	[1057,294]
1522992314301	M	[1053,286]
1522992314340	K3	[1,1053,286]
1522992314407	M	[1053,286]
1522992314418	K4	[1,1053,286]
1522992314515	M	[1053,286]
1522992314621	M	[1053,286]
1522992314729	M	[1055,282]
1522992314796	K3	[1,1055,282]
1522992314837	M	[1055,282]
1522992314882	K4	[1,1055,282]
1522992314944	M	[1055,282]
1522992315048	M	[1056,275]
1522992315156	M	[1060,266]
1522992315188	K3	[1,1060,266]
1522992315262	M	[1060,266]
1522992315290	K4	[1,1060,266]
1522992315369	M	[1059,266]
1522992315472	M	[1058,267]
1522992315581	M	[1056,269]
1522992315612	K1	[29]
1522992315687	M	[1056,269]
1522992315748	K1	[31]
1522992315794	M	[1056,269]
1522992315884	K2	[29]
1522992315903	M	[1054,270]
1522992316007	M	[1014,275]
1522992316115	M	[886,183]
1522992316220	M	[860,156]
1522992316328	M	[847,156]
1522992316432	M	[825,144]
1522992316541	M	[817,139]
1522992316570	K3	[1,817,139]
1522992316632	K4	[1,817,139]
1522992316650	M	[817,139]
1522992316721	A2	[19924,NOTEPAD.EXE,2017_Q1_ProdD.txt - Notepad]
1522992316758	M	[830,269]
1522992316866	M	[827,344]
1522992316974	M	[812,366]
1522992317083	M	[794,383]
1522992317189	M	[792,393]
1522992317246	K3	[1,792,393]
1522992317296	M	[792,393]
1522992317320	A7	[21124#NOTEPAD.EXE;15652#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;3976#Explorer.EXE;10720#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992317332	K4	[1,792,393]
1522992317406	M	[803,400]
1522992317516	M	[967,505]
1522992317523	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992317523	A5	[3976,Explorer.EXE,company data]
1522992317523	A2	[21124,NOTEPAD.EXE,2017_Q1_ProdE.txt - Notepad]
1522992317523	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992317523	A6	[3976,Explorer.EXE,761,851,0,52]
1522992317523	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992317625	M	[1067,640]
1522992317732	M	[1056,683]
1522992317836	M	[1013,701]
1522992317945	M	[988,682]
1522992318038	K3	[1,988,682]
1522992318050	M	[988,682]
1522992318116	K4	[1,988,682]
1522992318121	A7	[10412#ApplicationFrameHost.exe;15652#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;10720#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992318159	M	[988,682]
1522992318263	M	[988,682]
1522992318317	A5	[3976,Explorer.EXE,company data]
1522992318317	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992318317	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992318317	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992318317	A6	[3976,Explorer.EXE,761,851,0,52]
1522992318371	M	[987,682]
1522992318478	M	[987,682]
1522992318582	M	[987,682]
1522992318686	M	[987,682]
1522992318793	M	[987,682]
1522992318901	M	[987,682]
1522992319008	M	[987,682]
1522992319020	K1	[NUM]
1522992319117	M	[987,682]
1522992319223	M	[987,682]
1522992319292	K1	[NUM]
1522992319331	M	[987,682]
1522992319435	M	[987,682]
1522992319542	M	[987,682]
1522992319548	K1	[NUM]
1522992319647	M	[987,682]
1522992319684	K1	[NUM]
1522992319754	M	[987,682]
1522992319859	M	[987,682]
1522992319876	K1	[NUM]
1522992319966	M	[987,682]
1522992320069	M	[987,682]
1522992320092	K1	[NUM]
1522992320175	M	[987,682]
1522992320229	K1	[NUM]
1522992320278	M	[987,682]
1522992320385	M	[987,682]
1522992320489	M	[987,682]
1522992320540	K1	[NUM]
1522992320595	M	[987,682]
1522992320701	M	[987,682]
1522992320809	M	[987,682]
1522992320917	M	[987,682]
1522992321023	M	[987,682]
1522992321132	M	[987,682]
1522992321242	M	[987,682]
1522992321349	M	[987,682]
1522992321453	M	[987,682]
1522992321562	M	[987,682]
1522992321665	M	[987,682]
1522992321740	K1	[NUM]
1522992321772	M	[987,682]
1522992321878	M	[987,682]
1522992321984	M	[987,682]
1522992322092	M	[987,682]
1522992322197	M	[987,682]
1522992322304	M	[987,682]
1522992322409	M	[987,682]
1522992322516	M	[987,682]
1522992322621	M	[987,682]
1522992322684	K1	[NUM]
1522992322729	M	[987,682]
1522992322833	M	[987,682]
1522992322939	M	[987,682]
1522992323020	K1	[NUM]
1522992323042	M	[987,682]
1522992323148	M	[987,682]
1522992323252	K1	[NUM]
1522992323252	M	[987,682]
1522992323360	M	[987,682]
1522992323466	M	[987,682]
1522992323508	K1	[NUM]
1522992323573	M	[987,682]
1522992323676	M	[987,682]
1522992323783	M	[987,682]
1522992323796	K1	[NUM]
1522992323889	M	[987,682]
1522992323998	M	[987,682]
1522992324037	K1	[NUM]
1522992324105	M	[987,682]
1522992324180	K1	[NUM]
1522992324213	M	[987,682]
1522992324321	M	[987,682]
1522992324348	K1	[28]
1522992324425	M	[987,682]
1522992324428	K2	[28]
1522992324532	M	[987,682]
1522992324636	M	[987,682]
1522992324744	M	[1168,261]
1522992324850	M	[1147,0]
1522992324957	M	[1048,141]
1522992325062	M	[1022,256]
1522992325170	M	[1011,282]
1522992325276	M	[1007,291]
1522992325324	K3	[1,1007,291]
1522992325384	M	[1007,291]
1522992325394	K4	[1,1007,291]
1522992325492	M	[1007,291]
1522992325532	A7	[15652#NOTEPAD.EXE;10412#ApplicationFrameHost.exe;3976#Explorer.EXE;3976#Explorer.EXE;10720#NOTEPAD.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992325596	M	[1007,291]
1522992325702	M	[1007,291]
1522992325724	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992325724	A5	[3976,Explorer.EXE,company data]
1522992325724	A6	[3976,Explorer.EXE,761,851,0,52]
1522992325724	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992325724	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992325808	M	[1007,291]
1522992325916	M	[1007,291]
1522992326020	M	[1007,291]
1522992326126	M	[1007,291]
1522992326141	K1	[28]
1522992326220	K2	[28]
1522992326232	M	[1007,291]
1522992326340	M	[1007,291]
1522992326444	M	[1007,291]
1522992326516	K1	[NUM]
1522992326550	M	[1007,291]
1522992326613	K1	[NUM]
1522992326656	M	[1007,291]
1522992326764	M	[1007,291]
1522992326870	M	[1007,291]
1522992326916	K1	[NUM]
1522992326978	M	[1007,291]
1522992327068	K1	[NUM]
1522992327084	M	[1007,291]
1522992327190	M	[1007,291]
1522992327292	K1	[NUM]
1522992327296	M	[1007,291]
1522992327402	M	[1007,291]
1522992327508	M	[1007,291]
1522992327516	K1	[NUM]
1522992327613	M	[1007,291]
1522992327719	M	[1007,291]
1522992327732	K1	[NUM]
1522992327825	M	[1007,291]
1522992327868	K1	[NUM]
1522992327935	M	[1007,291]
1522992328041	M	[1007,291]
1522992328149	M	[1007,291]
1522992328256	M	[1140,85]
1522992328365	M	[1309,0]
1522992328471	M	[1237,119]
1522992328578	M	[1094,354]
1522992328683	M	[1090,380]
1522992328790	M	[1098,363]
1522992328890	K3	[1,1118,329]
1522992328897	M	[1118,329]
1522992328968	K4	[1,1118,329]
1522992328997	K1	[29]
1522992329004	M	[1118,329]
1522992329111	M	[1140,343]
1522992329125	K1	[31]
1522992329217	M	[1737,563]
1522992329244	K2	[29]
1522992329325	M	[1855,684]
1522992329433	M	[1866,694]
1522992329541	M	[1878,718]
1522992329646	M	[1880,742]
1522992329754	M	[1885,754]
1522992329861	M	[1897,764]
1522992329969	M	[1901,765]
1522992330004	K3	[1,1901,765]
1522992330068	K4	[1,1901,765]
1522992330078	M	[1901,765]
1522992330156	A2	[10720,NOTEPAD.EXE,summary.txt - Notepad]
1522992330187	M	[1823,676]
1522992330296	M	[1372,274]
1522992330403	M	[1301,252]
1522992330509	M	[1209,233]
1522992330614	M	[1107,182]
1522992330719	M	[1098,178]
1522992330824	M	[1097,171]
1522992330901	K3	[1,1098,169]
1522992330929	M	[1099,169]
1522992331039	M	[1304,374]
1522992331148	M	[1438,509]
1522992331148	A6	[15652,NOTEPAD.EXE,635,39,841,378]
1522992331252	M	[1438,499]
1522992331361	M	[1369,367]
1522992331470	M	[1343,306]
1522992331551	A6	[15652,NOTEPAD.EXE,635,135,841,282]
1522992331579	M	[1311,208]
1522992331687	M	[1309,195]
1522992331757	A6	[15652,NOTEPAD.EXE,635,227,841,190]
1522992331793	M	[1306,175]
1522992331874	K4	[1,1306,175]
1522992331897	M	[1305,176]
1522992331949	A6	[15652,NOTEPAD.EXE,635,247,841,170]
1522992332004	M	[1204,183]
1522992332112	M	[1186,184]
1522992332219	M	[1186,184]
1522992332220	K3	[1,1186,184]
1522992332328	M	[1347,304]
1522992332355	A6	[15652,NOTEPAD.EXE,635,247,866,187]
1522992332437	M	[1692,734]
1522992332546	M	[1701,801]
1522992332555	A6	[15652,NOTEPAD.EXE,635,247,1357,778]
1522992332653	M	[1688,797]
1522992332758	A6	[15652,NOTEPAD.EXE,635,247,1330,775]
1522992332763	M	[1648,768]
1522992332869	M	[1648,768]
1522992332947	A6	[15652,NOTEPAD.EXE,635,247,1303,754]
1522992332958	K4	[1,1648,768]
1522992332975	M	[1648,768]
1522992333079	M	[1554,714]
1522992333185	M	[1158,526]
1522992333288	M	[1170,531]
1522992333395	M	[1170,531]
1522992333499	M	[1170,522]
1522992333605	M	[1173,459]
1522992333710	M	[1170,484]
1522992333817	M	[1147,514]
1522992333924	M	[1097,586]
1522992334031	M	[1036,621]
1522992334138	M	[972,681]
1522992334244	M	[967,687]
1522992334332	K3	[1,967,687]
1522992334351	M	[967,687]
1522992334386	K4	[1,967,687]
1522992334456	M	[958,687]
1522992334564	A7	[10412#ApplicationFrameHost.exe;15652#NOTEPAD.EXE;3976#Explorer.EXE;3976#Explorer.EXE;20208#cmd.exe;9440#googledrivesync.exe;16940#wwahost.exe;10412#ApplicationFrameHost.exe;3976#Explorer.EXE]
1522992334565	M	[737,639]
1522992334668	M	[650,613]
1522992334759	A8	[3976,Explorer.EXE,Desktop\This PC\Local Disk (C:)\Users\experiment\Documents\company data]
1522992334759	A6	[3976,Explorer.EXE,761,851,0,52]
1522992334759	A5	[3976,Explorer.EXE,company data]
1522992334759	A5	[10412,ApplicationFrameHost.exe,Calculator]
1522992334759	A6	[10412,ApplicationFrameHost.exe,494,509,790,459]
1522992334775	M	[589,598]
1522992334881	M	[515,581]
1522992334988	M	[515,581]
1522992335095	M	[884,443]
1522992335203	M	[1148,342]
1522992335309	M	[1157,335]
1522992335376	K3	[1,1166,331]
1522992335417	M	[1166,331]
