1524556040435	M	[1329,231]
1524556040546	K1	[NUM]
1524556040552	M	[1329,231]
1524556040658	M	[1329,231]
1524556040782	M	[1329,231]
1524556040909	M	[1329,231]
1524556041013	M	[1329,231]
1524556041128	M	[1329,231]
1524556041230	M	[1329,231]
1524556041346	M	[1329,231]
1524556041410	K1	[NUM]
1524556041450	M	[1329,231]
1524556041567	M	[1329,231]
1524556041658	K1	[NUM]
1524556041671	M	[1329,231]
1524556041790	M	[1329,231]
1524556041897	M	[1329,231]
1524556041953	K1	[NUM]
1524556042006	M	[1329,231]
1524556042110	M	[1329,231]
1524556042201	K1	[NUM]
1524556042232	M	[1329,231]
1524556042337	M	[1329,231]
1524556042442	K1	[NUM]
1524556042453	M	[1329,231]
1524556042564	M	[1329,231]
1524556042672	M	[1329,231]
1524556042793	M	[1329,231]
1524556042809	K1	[NUM]
1524556042900	M	[1329,231]
1524556043022	M	[1329,231]
1524556043054	K1	[NUM]
1524556043179	M	[1329,231]
1524556043272	K1	[NUM]
1524556043335	M	[1329,231]
1524556043491	M	[1329,231]
1524556043647	M	[1329,231]
1524556043762	M	[1329,231]
1524556043877	M	[1329,231]
1524556043982	M	[1329,231]
1524556044103	M	[1329,231]
1524556044205	M	[1315,218]
1524556044320	M	[1310,217]
1524556044426	M	[1308,213]
1524556044539	M	[1318,216]
1524556044645	M	[1336,222]
1524556044768	M	[1335,218]
1524556044869	M	[1324,198]
1524556044985	M	[1330,198]
1524556045107	M	[1366,242]
1524556045212	M	[1398,297]
1524556045332	M	[1444,382]
1524556045436	M	[1473,456]
1524556045555	M	[1484,468]
1524556045660	M	[1535,479]
1524556045778	M	[1540,479]
1524556045802	K3	[1,1540,479]
1524556045882	K4	[1,1540,479]
1524556045883	M	[1540,479]
1524556045999	M	[1540,479]
1524556046103	M	[1538,479]
1524556046219	M	[1501,478]
1524556046326	M	[1369,557]
1524556046451	M	[1193,675]
1524556046554	M	[1072,708]
1524556046678	M	[1036,747]
1524556046791	M	[1009,799]
1524556046899	M	[1009,799]
1524556046922	K3	[1,1009,799]
1524556047000	K4	[1,1009,799]
1524556047015	A7	[14124#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;11764#NOTEPAD.EXE;7644#NOTEPAD.EXE;4492#explorer.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556047029	M	[1009,799]
1524556047133	M	[1009,799]
1524556047230	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556047230	A5	[4492,explorer.exe,company data]
1524556047230	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556047230	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556047230	A6	[4492,explorer.exe,817,989,196,13]
1524556047250	M	[998,785]
1524556047354	M	[998,784]
1524556047471	M	[998,784]
1524556047574	M	[998,784]
1524556047688	M	[998,784]
1524556047792	M	[998,784]
1524556047907	M	[998,784]
1524556048013	M	[998,784]
1524556048122	K1	[NUM]
1524556048136	M	[998,784]
1524556048254	M	[998,784]
1524556048254	K1	[NUM]
1524556048365	M	[998,784]
1524556048489	M	[998,784]
1524556048590	M	[998,784]
1524556048602	K1	[NUM]
1524556048707	M	[998,784]
1524556048809	M	[998,784]
1524556048925	M	[998,784]
1524556048946	K1	[NUM]
1524556049030	M	[998,784]
1524556049121	K1	[NUM]
1524556049152	M	[998,784]
1524556049255	M	[998,784]
1524556049370	M	[998,784]
1524556049471	M	[998,784]
1524556049485	K1	[NUM]
1524556049590	M	[998,784]
1524556049707	M	[998,784]
1524556049770	K1	[NUM]
1524556049816	M	[998,784]
1524556049940	M	[998,784]
1524556049986	K1	[NUM]
1524556050042	M	[998,784]
1524556050158	M	[998,784]
1524556050260	M	[998,784]
1524556050266	K1	[28]
1524556050329	K2	[28]
1524556050377	M	[998,784]
1524556050481	M	[998,784]
1524556050605	M	[998,784]
1524556050708	M	[998,784]
1524556050822	M	[994,767]
1524556050925	M	[994,766]
1524556051039	M	[966,710]
1524556051159	M	[1286,148]
1524556051273	M	[1304,66]
1524556051392	M	[1344,123]
1524556051495	M	[1315,224]
1524556051612	M	[1312,228]
1524556051717	M	[1312,228]
1524556051754	K3	[1,1312,228]
1524556051823	A7	[2756#ApplicationFrameHost.exe;14124#NOTEPAD.EXE;11764#NOTEPAD.EXE;7644#NOTEPAD.EXE;4492#explorer.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556051843	M	[1312,228]
1524556051858	K4	[1,1312,228]
1524556051947	M	[1312,228]
1524556052012	A5	[4492,explorer.exe,company data]
1524556052012	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556052012	A6	[4492,explorer.exe,817,989,196,13]
1524556052012	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556052012	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556052064	M	[1312,228]
1524556052168	M	[1312,228]
1524556052284	M	[1312,228]
1524556052387	M	[1312,228]
1524556052503	M	[1312,228]
1524556052606	M	[1312,228]
1524556052673	K1	[NUM]
1524556052720	M	[1312,228]
1524556052845	M	[1312,228]
1524556052914	K1	[NUM]
1524556052949	M	[1312,228]
1524556053062	M	[1312,228]
1524556053165	M	[1312,228]
1524556053283	M	[1312,228]
1524556053388	M	[1312,228]
1524556053510	M	[1312,228]
1524556053615	M	[1312,228]
1524556053658	K1	[NUM]
1524556053736	M	[1312,228]
1524556053839	M	[1312,228]
1524556053867	K1	[NUM]
1524556053956	M	[1312,228]
1524556054061	M	[1312,228]
1524556054146	K1	[NUM]
1524556054176	M	[1312,228]
1524556054299	M	[1312,228]
1524556054402	M	[1312,228]
1524556054519	M	[1312,228]
1524556054537	K1	[NUM]
1524556054620	M	[1312,228]
1524556054737	M	[1312,228]
1524556054842	M	[1312,228]
1524556054892	K1	[NUM]
1524556054965	M	[1312,228]
1524556055069	M	[1312,228]
1524556055146	K1	[NUM]
1524556055185	M	[1312,228]
1524556055287	M	[1312,228]
1524556055404	M	[1312,228]
1524556055509	M	[1312,228]
1524556055632	M	[1312,228]
1524556055756	M	[1312,228]
1524556055859	M	[1312,228]
1524556055897	K1	[NUM]
1524556055974	M	[1312,228]
1524556056078	M	[1312,228]
1524556056194	M	[1312,228]
1524556056299	M	[1312,228]
1524556056382	K1	[NUM]
1524556056413	M	[1312,228]
1524556056517	M	[1312,228]
1524556056537	K1	[NUM]
1524556056640	M	[1312,228]
1524556056746	M	[1312,228]
1524556056862	M	[1312,228]
1524556056953	K1	[NUM]
1524556056965	M	[1312,228]
1524556057080	M	[1312,228]
1524556057182	M	[1312,228]
1524556057249	K1	[NUM]
1524556057300	M	[1312,228]
1524556057422	M	[1312,228]
1524556057526	M	[1312,228]
1524556057650	M	[1312,228]
1524556057756	M	[1312,228]
1524556057879	M	[1312,228]
1524556057982	M	[1312,228]
1524556058105	M	[1312,228]
1524556058209	M	[1312,228]
1524556058325	M	[1312,228]
1524556058362	K1	[NUM]
1524556058442	M	[1312,228]
1524556058550	M	[1312,228]
1524556058666	M	[1312,228]
1524556058768	M	[1312,228]
1524556058895	M	[1312,228]
1524556058921	K1	[NUM]
1524556059001	M	[1312,228]
1524556059122	M	[1312,228]
1524556059202	K1	[NUM]
1524556059226	M	[1312,228]
1524556059342	M	[1312,228]
1524556059449	M	[1312,228]
1524556059458	K1	[NUM]
1524556059572	M	[1312,228]
1524556059675	M	[1312,228]
1524556059730	K1	[28]
1524556059793	M	[1312,228]
1524556059825	K2	[28]
1524556059916	M	[1312,228]
1524556060020	M	[1312,228]
1524556060144	M	[1312,228]
1524556060248	M	[1312,228]
1524556060370	M	[1270,229]
1524556060474	M	[1236,290]
1524556060604	M	[1047,582]
1524556060711	M	[1002,650]
1524556060833	M	[989,742]
1524556060952	M	[984,818]
1524556061062	M	[984,823]
1524556061081	K3	[1,984,823]
1524556061145	K4	[1,984,823]
1524556061181	M	[984,823]
1524556061181	A7	[14124#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;11764#NOTEPAD.EXE;7644#NOTEPAD.EXE;4492#explorer.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556061288	M	[984,823]
1524556061394	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556061394	A5	[4492,explorer.exe,company data]
1524556061394	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556061394	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556061394	A6	[4492,explorer.exe,817,989,196,13]
1524556061405	M	[980,818]
1524556061509	M	[978,817]
1524556061623	M	[978,817]
1524556061725	M	[978,817]
1524556061851	M	[978,817]
1524556061955	M	[978,817]
1524556062080	M	[978,817]
1524556062122	K1	[NUM]
1524556062186	M	[978,817]
1524556062307	M	[978,817]
1524556062430	M	[978,817]
1524556062535	M	[978,817]
1524556062648	M	[978,817]
1524556062713	K1	[NUM]
1524556062753	M	[978,817]
1524556062878	M	[978,817]
1524556062985	M	[978,817]
1524556063099	M	[978,817]
1524556063204	M	[978,817]
1524556063317	M	[978,817]
1524556063419	M	[978,817]
1524556063536	M	[978,817]
1524556063641	M	[978,817]
1524556063766	M	[978,817]
1524556063889	M	[978,817]
1524556063991	M	[978,817]
1524556064117	M	[978,817]
1524556064222	M	[978,817]
1524556064346	M	[978,817]
1524556064452	M	[978,817]
1524556064575	M	[978,817]
1524556064679	M	[978,817]
1524556064793	M	[978,817]
1524556064896	M	[978,817]
1524556065009	M	[978,817]
1524556065121	M	[978,817]
1524556065230	M	[978,817]
1524556065354	M	[978,817]
1524556065378	K1	[NUM]
1524556065457	M	[978,817]
1524556065572	M	[978,817]
1524556065641	K1	[NUM]
1524556065676	M	[978,817]
1524556065800	M	[978,817]
1524556065905	M	[978,817]
1524556066027	M	[978,817]
1524556066130	M	[978,817]
1524556066247	M	[978,817]
1524556066249	K1	[NUM]
1524556066365	M	[978,817]
1524556066474	M	[978,817]
1524556066589	M	[978,817]
1524556066681	K1	[NUM]
1524556066693	M	[978,817]
1524556066817	M	[978,817]
1524556066897	K1	[NUM]
1524556066922	M	[978,817]
1524556067045	M	[978,817]
1524556067150	M	[978,817]
1524556067263	M	[978,817]
1524556067367	M	[978,817]
1524556067482	M	[978,817]
1524556067586	M	[920,829]
1524556067710	M	[906,833]
1524556067836	M	[859,749]
1524556067939	M	[856,727]
1524556068063	M	[868,722]
1524556068165	M	[889,732]
1524556068273	K3	[1,889,732]
1524556068282	M	[889,732]
1524556068345	K4	[1,889,732]
1524556068389	M	[889,732]
1524556068510	M	[896,740]
1524556068614	M	[936,780]
1524556068731	M	[938,783]
1524556068834	M	[938,792]
1524556068949	M	[938,797]
1524556069010	K3	[1,938,797]
1524556069051	M	[938,797]
1524556069098	K4	[1,938,797]
1524556069169	M	[938,797]
1524556069293	M	[970,788]
1524556069399	M	[1240,763]
1524556069522	M	[1367,761]
1524556069627	M	[1425,746]
1524556069742	M	[1431,733]
1524556069845	M	[1434,724]
1524556069963	M	[1441,722]
1524556070067	M	[1445,722]
1524556070192	M	[1447,719]
1524556070296	M	[1448,708]
1524556070412	M	[1448,704]
1524556070418	K3	[1,1448,704]
1524556070517	M	[1448,704]
1524556070633	M	[1448,704]
1524556070757	M	[1448,704]
1524556070857	K4	[1,1448,704]
1524556070861	M	[1448,704]
1524556070983	A2	[14124,NOTEPAD.EXE,summary.txt - Editor]
1524556070992	M	[1443,700]
1524556071096	M	[1380,652]
1524556071224	M	[1122,429]
1524556071330	M	[1053,421]
1524556071453	M	[1012,448]
1524556071564	M	[998,460]
1524556071675	M	[987,460]
1524556071714	K3	[1,987,460]
1524556071789	A7	[11764#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;7644#NOTEPAD.EXE;4492#explorer.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556071805	M	[987,460]
1524556071834	K4	[1,987,460]
1524556071913	M	[987,460]
1524556072022	A5	[4492,explorer.exe,company data]
1524556072022	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556072022	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556072022	A6	[4492,explorer.exe,817,989,196,13]
1524556072022	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556072022	A2	[11764,NOTEPAD.EXE,2015_Q3_ProdE.txt - Editor]
1524556072043	M	[994,384]
1524556072150	M	[995,327]
1524556072270	M	[999,303]
1524556072374	M	[1001,277]
1524556072490	M	[1001,261]
1524556072591	M	[1000,256]
1524556072596	K3	[1,1000,256]
1524556072698	K4	[1,1000,256]
1524556072720	M	[1000,256]
1524556072838	A2	[7644,NOTEPAD.EXE,2015_Q3_ProdF.txt - Editor]
1524556072848	M	[1000,257]
1524556072951	M	[1094,417]
1524556073072	M	[1274,656]
1524556073177	M	[1301,685]
1524556073295	M	[1339,715]
1524556073330	K3	[1,1339,715]
1524556073401	M	[1339,715]
1524556073409	K4	[1,1339,715]
1524556073475	A5	[4492,explorer.exe,Q3]
1524556073475	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q3]
1524556073475	A7	[4492#explorer.exe;2756#ApplicationFrameHost.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556073475	A6	[4492,explorer.exe,817,469,841,474]
1524556073518	M	[1343,715]
1524556073621	M	[1344,715]
1524556073688	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556073688	A6	[4492,explorer.exe,817,469,841,474]
1524556073688	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556073688	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q3]
1524556073688	A5	[4492,explorer.exe,Q3]
1524556073739	M	[1307,672]
1524556073844	M	[1001,593]
1524556073965	M	[962,585]
1524556074069	M	[844,542]
1524556074188	M	[846,547]
1524556074293	M	[866,552]
1524556074413	M	[873,543]
1524556074526	M	[873,543]
1524556074635	M	[873,543]
1524556074752	M	[873,543]
1524556074857	M	[873,543]
1524556074977	M	[873,543]
1524556075081	M	[873,543]
1524556075198	M	[873,543]
1524556075303	M	[873,543]
1524556075426	M	[873,543]
1524556075530	M	[873,543]
1524556075647	M	[873,543]
1524556075750	M	[873,543]
1524556075872	M	[873,543]
1524556075977	M	[873,543]
1524556075994	K3	[1,873,543]
1524556076089	K4	[1,873,543]
1524556076094	M	[873,543]
1524556076220	M	[873,543]
1524556076235	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015]
1524556076235	A5	[4492,explorer.exe,2015]
1524556076331	M	[873,543]
1524556076454	M	[873,543]
1524556076556	M	[926,553]
1524556076678	M	[1309,630]
1524556076783	M	[1338,645]
1524556076902	M	[1318,672]
1524556077006	M	[1316,673]
1524556077121	M	[1316,673]
1524556077170	K3	[1,1316,673]
1524556077237	M	[1316,673]
1524556077253	K4	[1,1316,673]
1524556077345	M	[1316,673]
1524556077429	K3	[1,1316,673]
1524556077460	M	[1316,673]
1524556077522	K4	[1,1316,673]
1524556077573	M	[1316,673]
1524556077662	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q4]
1524556077662	A5	[4492,explorer.exe,Q4]
1524556077695	M	[1316,673]
1524556077800	M	[1316,673]
1524556077917	M	[1309,635]
1524556078020	M	[1303,612]
1524556078137	M	[1298,599]
1524556078218	K3	[1,1298,599]
1524556078241	M	[1298,599]
1524556078322	K4	[1,1298,599]
1524556078356	M	[1298,599]
1524556078460	M	[1298,599]
1524556078488	K3	[1,1298,599]
1524556078583	M	[1298,599]
1524556078586	K4	[1,1298,599]
1524556078714	A1	[12440,NOTEPAD.EXE,summary.txt - Editor,616,184,405,248]
1524556078714	M	[1298,599]
1524556078714	A7	[12440#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;4492#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556078825	M	[1296,597]
1524556078927	A5	[4492,explorer.exe,Q4]
1524556078927	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2015\Q4]
1524556078927	A6	[4492,explorer.exe,817,469,841,474]
1524556078927	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556078927	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556078950	M	[1067,474]
1524556079054	M	[845,285]
1524556079187	M	[767,205]
1524556079295	M	[735,237]
1524556079419	M	[723,250]
1524556079522	M	[719,258]
1524556079641	M	[715,265]
1524556079658	K3	[1,715,265]
1524556079760	M	[754,280]
1524556079791	A6	[12440,NOTEPAD.EXE,616,184,424,255]
1524556079874	M	[1115,416]
1524556079994	A6	[12440,NOTEPAD.EXE,616,184,961,487]
1524556080004	M	[1377,580]
1524556080108	M	[1454,622]
1524556080178	A6	[12440,NOTEPAD.EXE,616,184,1146,605]
1524556080231	M	[1456,622]
1524556080257	K4	[1,1456,622]
1524556080334	M	[1453,621]
1524556080450	M	[1001,424]
1524556080552	M	[768,324]
1524556080673	M	[727,322]
1524556080776	M	[709,321]
1524556080894	M	[709,321]
1524556080970	K3	[1,709,321]
1524556081018	M	[709,321]
1524556081082	K4	[1,709,321]
1524556081123	M	[709,321]
1524556081228	A6	[4492,explorer.exe,817,989,196,13]
1524556081228	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556081228	A5	[4492,explorer.exe,company data]
1524556081228	A7	[4492#explorer.exe;12440#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556081239	M	[709,321]
1524556081342	M	[709,321]
1524556081422	K3	[1,709,321]
1524556081438	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556081438	A6	[4492,explorer.exe,817,989,196,13]
1524556081438	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556081438	A5	[4492,explorer.exe,company data]
1524556081438	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556081459	M	[709,321]
1524556081529	K4	[1,709,321]
1524556081571	M	[709,321]
1524556081648	A7	[3612#NOTEPAD.EXE;4492#explorer.exe;12440#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556081648	A1	[3612,NOTEPAD.EXE,2015_Q4_ProdG.txt - Editor,616,184,405,248]
1524556081715	M	[709,321]
1524556081822	M	[709,321]
1524556081860	A6	[4492,explorer.exe,817,989,196,13]
1524556081860	A5	[4492,explorer.exe,company data]
1524556081860	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556081860	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556081860	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556081943	M	[709,321]
1524556082071	M	[709,321]
1524556082192	M	[688,271]
1524556082315	M	[679,256]
1524556082423	M	[679,256]
1524556082546	M	[679,256]
1524556082652	M	[679,256]
1524556082765	M	[679,256]
1524556082868	M	[680,253]
1524556082988	M	[682,251]
1524556083091	M	[683,252]
1524556083210	M	[683,255]
1524556083336	M	[683,255]
1524556083441	M	[683,255]
1524556083556	M	[683,260]
1524556083658	M	[682,263]
1524556083784	M	[682,263]
1524556083888	M	[709,268]
1524556084004	M	[710,268]
1524556084107	M	[710,269]
1524556084223	M	[710,269]
1524556084327	M	[709,269]
1524556084441	M	[707,269]
1524556084542	M	[707,269]
1524556084553	K3	[1,707,269]
1524556084661	M	[736,294]
1524556084763	M	[779,439]
1524556084795	A6	[3612,NOTEPAD.EXE,616,184,477,418]
1524556084882	M	[786,617]
1524556084993	M	[784,624]
1524556085009	A6	[3612,NOTEPAD.EXE,616,184,482,603]
1524556085101	M	[784,625]
1524556085219	M	[784,626]
1524556085219	A6	[3612,NOTEPAD.EXE,616,184,482,605]
1524556085273	K4	[1,784,626]
1524556085326	M	[784,626]
1524556085449	M	[770,562]
1524556085555	M	[709,416]
1524556085672	M	[692,389]
1524556085777	M	[677,361]
1524556085892	M	[670,337]
1524556085995	M	[668,329]
1524556086026	K3	[1,668,329]
1524556086090	K4	[1,668,329]
1524556086122	M	[668,329]
1524556086194	K3	[1,668,329]
1524556086228	M	[668,329]
1524556086263	K4	[1,668,329]
1524556086294	A7	[4492#explorer.exe;3612#NOTEPAD.EXE;12440#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556086359	M	[668,329]
1524556086470	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556086470	A7	[2288#NOTEPAD.EXE;4492#explorer.exe;3612#NOTEPAD.EXE;12440#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556086470	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556086470	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556086470	A1	[2288,NOTEPAD.EXE,2015_Q4_ProdH.txt - Editor,616,184,405,248]
1524556086470	A6	[4492,explorer.exe,817,989,196,13]
1524556086470	A5	[4492,explorer.exe,company data]
1524556086481	M	[668,329]
1524556086589	M	[668,329]
1524556086681	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556086681	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556086681	A5	[4492,explorer.exe,company data]
1524556086681	A6	[4492,explorer.exe,817,989,196,13]
1524556086681	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556086713	M	[680,360]
1524556086821	M	[690,377]
1524556086948	M	[690,377]
1524556087052	M	[690,380]
1524556087176	M	[690,380]
1524556087280	M	[693,380]
1524556087395	M	[726,379]
1524556087507	M	[744,377]
1524556087617	M	[755,366]
1524556087732	M	[848,305]
1524556087835	M	[881,284]
1524556087952	M	[894,278]
1524556088057	M	[898,265]
1524556088082	K3	[1,898,265]
1524556088174	M	[898,265]
1524556088178	K4	[1,898,265]
1524556088278	M	[898,265]
1524556088362	A6	[2288,NOTEPAD.EXE,160,28,-32000,-32000]
1524556088362	A7	[4492#explorer.exe;3612#NOTEPAD.EXE;12440#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;2288#NOTEPAD.EXE;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556088362	A4	[2288,NOTEPAD.EXE]
1524556088394	M	[898,265]
1524556088497	M	[898,265]
1524556088574	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556088574	A6	[4492,explorer.exe,817,989,196,13]
1524556088574	A5	[4492,explorer.exe,company data]
1524556088574	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556088574	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556088616	M	[898,265]
1524556088721	M	[827,353]
1524556088851	M	[564,810]
1524556088969	M	[502,929]
1524556089080	M	[435,1034]
1524556089197	M	[440,1040]
1524556089305	M	[425,1060]
1524556089366	K3	[1,423,1060]
1524556089429	M	[423,1060]
1524556089465	K4	[1,423,1060]
1524556089534	M	[423,1060]
1524556089657	M	[457,1049]
1524556089762	M	[550,1000]
1524556089880	M	[590,983]
1524556089986	M	[678,982]
1524556090066	K3	[1,678,982]
1524556090101	M	[678,982]
1524556090170	K4	[1,678,982]
1524556090222	M	[678,982]
1524556090238	A7	[2288#NOTEPAD.EXE;4492#explorer.exe;3612#NOTEPAD.EXE;12440#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556090238	A3	[2288,NOTEPAD.EXE]
1524556090238	A6	[2288,NOTEPAD.EXE,616,184,405,248]
1524556090333	M	[678,982]
1524556090451	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556090451	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556090451	A6	[4492,explorer.exe,817,989,196,13]
1524556090451	M	[678,982]
1524556090451	A5	[4492,explorer.exe,company data]
1524556090451	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556090555	M	[678,982]
1524556090671	M	[567,1010]
1524556090772	M	[453,1028]
1524556090893	M	[420,1050]
1524556090997	M	[408,1071]
1524556091025	K3	[1,408,1071]
1524556091114	M	[409,1072]
1524556091130	K4	[1,409,1072]
1524556091219	M	[410,1072]
1524556091349	M	[430,1049]
1524556091451	M	[437,1035]
1524556091565	M	[316,1008]
1524556091671	M	[263,1003]
1524556091787	M	[253,1003]
1524556091900	M	[253,1003]
1524556092009	M	[271,1003]
1524556092125	M	[414,996]
1524556092242	M	[414,996]
1524556092315	K3	[1,414,996]
1524556092362	M	[414,996]
1524556092458	K4	[1,414,996]
1524556092470	M	[414,996]
1524556092571	A7	[3612#NOTEPAD.EXE;2288#NOTEPAD.EXE;4492#explorer.exe;12440#NOTEPAD.EXE;4492#explorer.exe;2756#ApplicationFrameHost.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524556092603	M	[414,996]
1524556092708	M	[440,983]
1524556092746	A6	[2756,ApplicationFrameHost.exe,533,509,1091,0]
1524556092746	A6	[4492,explorer.exe,817,989,196,13]
1524556092746	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524556092746	A5	[4492,explorer.exe,company data]
1524556092746	A8	[4492,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524556092830	M	[719,743]
1524556092943	M	[743,705]
1524556093052	M	[747,671]
1524556093170	M	[754,639]
1524556093273	M	[756,621]
1524556093390	M	[756,620]
1524556093393	K3	[1,756,620]
1524556093493	M	[755,617]
1524556093605	A6	[3612,NOTEPAD.EXE,616,184,446,563]
1524556093615	M	[681,533]
1524556093718	M	[668,518]
1524556093793	A6	[3612,NOTEPAD.EXE,616,184,394,503]
1524556093833	K4	[1,668,518]
1524556093834	M	[668,518]
1524556093938	M	[695,514]
1524556094055	M	[923,454]
1524556094158	M	[988,436]
1524556094274	M	[1030,349]
1524556094378	M	[1151,207]
1524556094495	M	[1176,209]
1524556094599	M	[1227,218]
1524556094724	M	[1247,218]
1524556094836	M	[1254,215]
