1524814031010	M	[1555,630]
1524814031055	K1	[NUM]
1524814031116	M	[1555,630]
1524814031241	M	[1555,630]
1524814031327	K1	[NUM]
1524814031344	M	[1555,630]
1524814031465	M	[1555,630]
1524814031568	M	[1555,630]
1524814031687	M	[1555,630]
1524814031790	M	[1555,630]
1524814031906	M	[1555,630]
1524814032026	M	[1555,630]
1524814032136	M	[1555,630]
1524814032262	M	[1555,630]
1524814032364	M	[1555,630]
1524814032483	M	[1555,630]
1524814032587	M	[1555,630]
1524814032702	M	[1555,630]
1524814032806	M	[1555,630]
1524814032923	M	[1555,630]
1524814033027	M	[1555,630]
1524814033145	M	[1555,630]
1524814033249	M	[1555,630]
1524814033364	M	[1555,630]
1524814033469	M	[1555,630]
1524814033589	M	[1555,630]
1524814033708	M	[1555,630]
1524814033821	M	[1555,630]
1524814033830	K1	[NUM]
1524814033947	M	[1555,630]
1524814034049	M	[1555,630]
1524814034168	M	[1555,630]
1524814034274	M	[1555,630]
1524814034397	M	[1555,630]
1524814034463	K1	[NUM]
1524814034503	M	[1555,630]
1524814034620	M	[1555,630]
1524814034722	M	[1555,630]
1524814034839	M	[1555,630]
1524814034940	M	[1555,630]
1524814035099	M	[1555,630]
1524814035256	M	[1555,630]
1524814035287	K1	[NUM]
1524814035412	M	[1555,630]
1524814035521	K1	[NUM]
1524814035568	M	[1555,630]
1524814035708	M	[1555,630]
1524814035811	M	[1555,630]
1524814035839	K1	[28]
1524814035927	K2	[28]
1524814035933	M	[1555,630]
1524814036038	M	[1555,630]
1524814036155	M	[1555,630]
1524814036272	M	[1555,630]
1524814036381	M	[1555,630]
1524814036496	M	[1655,665]
1524814036604	M	[1537,373]
1524814036720	M	[1465,352]
1524814036823	M	[1448,307]
1524814036919	K3	[1,1442,279]
1524814036943	M	[1442,279]
1524814037023	K4	[1,1442,279]
1524814037049	M	[1442,279]
1524814037118	A7	[10220#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;9720#NOTEPAD.EXE;15060#NOTEPAD.EXE;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814037174	M	[1442,279]
1524814037278	M	[1442,279]
1524814037333	A6	[14556,explorer.exe,865,841,28,20]
1524814037333	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814037333	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814037333	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814037333	A5	[14556,explorer.exe,company data]
1524814037395	M	[1442,279]
1524814037501	M	[1442,279]
1524814037622	M	[1442,279]
1524814037687	K1	[NUM]
1524814037732	M	[1442,279]
1524814037759	K1	[NUM]
1524814037842	M	[1442,279]
1524814037966	M	[1442,279]
1524814038072	M	[1442,279]
1524814038127	K1	[NUM]
1524814038193	M	[1442,279]
1524814038298	M	[1442,279]
1524814038340	K1	[NUM]
1524814038413	M	[1442,279]
1524814038518	M	[1442,279]
1524814038526	K1	[NUM]
1524814038643	M	[1442,279]
1524814038746	M	[1442,279]
1524814038807	K1	[NUM]
1524814038861	M	[1442,279]
1524814038979	M	[1442,279]
1524814039031	K1	[NUM]
1524814039089	M	[1442,279]
1524814039200	K1	[NUM]
1524814039210	M	[1442,279]
1524814039314	M	[1442,279]
1524814039429	M	[1442,279]
1524814039535	M	[1442,279]
1524814039543	K1	[28]
1524814039631	K2	[28]
1524814039657	M	[1442,279]
1524814039761	M	[1442,279]
1524814039875	M	[1442,279]
1524814039979	M	[1442,279]
1524814040093	M	[1442,279]
1524814040198	M	[1592,302]
1524814040311	M	[1730,391]
1524814040415	M	[1746,436]
1524814040530	M	[1558,437]
1524814040642	M	[1515,433]
1524814040703	K3	[1,1515,433]
1524814040753	M	[1515,433]
1524814040799	K4	[1,1515,433]
1524814040866	A7	[2756#ApplicationFrameHost.exe;10220#NOTEPAD.EXE;9720#NOTEPAD.EXE;15060#NOTEPAD.EXE;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814040879	M	[1515,433]
1524814040982	M	[1533,508]
1524814041080	A5	[14556,explorer.exe,company data]
1524814041080	A6	[14556,explorer.exe,865,841,28,20]
1524814041080	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814041080	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814041080	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814041104	M	[1553,607]
1524814041209	M	[1571,637]
1524814041338	M	[1573,636]
1524814041439	K3	[1,1574,634]
1524814041446	M	[1574,634]
1524814041535	K4	[1,1574,634]
1524814041569	M	[1574,634]
1524814041679	M	[1571,637]
1524814041800	M	[1565,639]
1524814041926	M	[1565,639]
1524814042034	M	[1565,639]
1524814042158	M	[1565,639]
1524814042262	M	[1565,639]
1524814042386	M	[1565,639]
1524814042495	M	[1565,639]
1524814042616	M	[1565,639]
1524814042720	M	[1565,639]
1524814042833	M	[1565,639]
1524814042936	M	[1565,639]
1524814042953	K1	[NUM]
1524814043052	M	[1565,639]
1524814043163	M	[1565,639]
1524814043272	M	[1565,639]
1524814043310	K1	[NUM]
1524814043387	M	[1565,639]
1524814043492	M	[1565,639]
1524814043607	M	[1565,639]
1524814043711	M	[1565,639]
1524814043751	K1	[NUM]
1524814043825	M	[1565,639]
1524814043929	M	[1565,639]
1524814044045	M	[1565,639]
1524814044055	K1	[NUM]
1524814044148	M	[1565,639]
1524814044264	M	[1565,639]
1524814044367	M	[1565,639]
1524814044391	K1	[NUM]
1524814044482	M	[1565,639]
1524814044587	M	[1565,639]
1524814044703	M	[1565,639]
1524814044809	M	[1565,639]
1524814044879	K1	[NUM]
1524814044931	M	[1565,639]
1524814045040	M	[1565,639]
1524814045135	K1	[NUM]
1524814045148	M	[1565,639]
1524814045264	M	[1565,639]
1524814045366	M	[1565,639]
1524814045484	M	[1565,639]
1524814045587	M	[1565,639]
1524814045703	M	[1565,639]
1524814045806	M	[1565,639]
1524814045922	M	[1565,639]
1524814046027	M	[1565,639]
1524814046151	M	[1565,639]
1524814046255	M	[1565,639]
1524814046377	M	[1565,639]
1524814046482	M	[1565,639]
1524814046591	K1	[28]
1524814046598	M	[1565,639]
1524814046688	K2	[28]
1524814046720	M	[1565,639]
1524814046824	M	[1565,639]
1524814046940	M	[1565,639]
1524814047043	M	[1565,639]
1524814047122	K1	[NUM]
1524814047158	M	[1565,639]
1524814047261	M	[1565,639]
1524814047378	M	[1565,639]
1524814047481	M	[1565,639]
1524814047596	M	[1565,639]
1524814047701	M	[1565,639]
1524814047825	M	[1565,639]
1524814047930	M	[1565,639]
1524814048034	M	[1565,639]
1524814048137	M	[1565,639]
1524814048256	M	[1565,639]
1524814048383	M	[1565,639]
1524814048488	M	[1565,639]
1524814048575	K1	[NUM]
1524814048610	M	[1565,639]
1524814048715	M	[1565,639]
1524814048831	M	[1565,639]
1524814048937	M	[1565,639]
1524814049061	M	[1565,639]
1524814049165	M	[1565,639]
1524814049281	M	[1565,639]
1524814049384	M	[1565,639]
1524814049498	M	[1565,639]
1524814049618	M	[1565,639]
1524814049729	M	[1565,639]
1524814049751	K1	[NUM]
1524814049851	M	[1565,639]
1524814049957	M	[1565,639]
1524814050072	M	[1565,639]
1524814050175	K1	[NUM]
1524814050177	M	[1565,639]
1524814050290	M	[1565,639]
1524814050394	M	[1565,639]
1524814050512	M	[1565,639]
1524814050519	K1	[NUM]
1524814050615	M	[1565,639]
1524814050730	M	[1565,639]
1524814050834	M	[1565,639]
1524814050857	K1	[NUM]
1524814050952	M	[1565,639]
1524814051059	M	[1565,639]
1524814051174	M	[1565,639]
1524814051231	K1	[NUM]
1524814051292	M	[1565,639]
1524814051401	M	[1565,639]
1524814051489	K1	[NUM]
1524814051521	M	[1565,639]
1524814051626	M	[1565,639]
1524814051717	K1	[NUM]
1524814051743	M	[1565,639]
1524814051847	M	[1565,639]
1524814051951	K1	[28]
1524814051963	M	[1565,639]
1524814052031	K2	[28]
1524814052066	M	[1565,639]
1524814052181	M	[1565,639]
1524814052285	M	[1565,639]
1524814052400	M	[1778,439]
1524814052504	M	[1525,482]
1524814052632	M	[1394,416]
1524814052737	M	[1257,271]
1524814052853	M	[1174,274]
1524814052960	M	[1150,267]
1524814053054	K3	[1,1143,251]
1524814053077	M	[1143,251]
1524814053143	K4	[1,1143,251]
1524814053201	M	[1143,251]
1524814053201	A7	[10220#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;9720#NOTEPAD.EXE;15060#NOTEPAD.EXE;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814053305	M	[1154,252]
1524814053414	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814053414	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814053414	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814053414	A5	[14556,explorer.exe,company data]
1524814053414	A6	[14556,explorer.exe,865,841,28,20]
1524814053425	M	[1154,252]
1524814053530	M	[1154,252]
1524814053644	M	[1154,252]
1524814053747	M	[1154,252]
1524814053839	K1	[NUM]
1524814053864	M	[1154,252]
1524814053935	K1	[NUM]
1524814053971	M	[1154,252]
1524814054088	M	[1154,252]
1524814054193	M	[1154,252]
1524814054287	K1	[NUM]
1524814054307	M	[1154,252]
1524814054409	M	[1154,252]
1524814054503	K1	[NUM]
1524814054526	M	[1154,252]
1524814054629	M	[1154,252]
1524814054695	K1	[NUM]
1524814054745	M	[1154,252]
1524814054855	M	[1154,252]
1524814054963	M	[1154,252]
1524814054991	K1	[NUM]
1524814055089	M	[1154,252]
1524814055191	M	[1154,252]
1524814055309	M	[1154,252]
1524814055414	M	[1154,252]
1524814055539	M	[1154,252]
1524814055543	K1	[NUM]
1524814055642	M	[1154,252]
1524814055743	K1	[NUM]
1524814055766	M	[1154,252]
1524814055871	M	[1154,252]
1524814055987	M	[1154,252]
1524814055991	K1	[28]
1524814056087	K2	[28]
1524814056090	M	[1154,252]
1524814056204	M	[1154,252]
1524814056329	M	[1154,252]
1524814056432	M	[1154,252]
1524814056552	M	[1194,268]
1524814056656	M	[1484,507]
1524814056773	M	[1529,559]
1524814056878	M	[1533,612]
1524814056999	M	[1466,623]
1524814057104	M	[1454,621]
1524814057143	K3	[1,1454,621]
1524814057211	A7	[2756#ApplicationFrameHost.exe;10220#NOTEPAD.EXE;9720#NOTEPAD.EXE;15060#NOTEPAD.EXE;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814057223	K4	[1,1454,621]
1524814057232	M	[1454,621]
1524814057319	K3	[1,1454,621]
1524814057336	M	[1454,621]
1524814057381	A5	[14556,explorer.exe,company data]
1524814057381	A6	[14556,explorer.exe,865,841,28,20]
1524814057381	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814057381	K4	[1,1454,621]
1524814057381	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814057381	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814057453	M	[1454,621]
1524814057559	M	[1456,638]
1524814057676	M	[1456,638]
1524814057789	M	[1456,638]
1524814057897	M	[1456,638]
1524814058014	M	[1456,638]
1524814058118	M	[1456,638]
1524814058206	K1	[NUM]
1524814058245	M	[1456,638]
1524814058334	K1	[NUM]
1524814058349	M	[1456,638]
1524814058466	M	[1456,638]
1524814058570	M	[1456,638]
1524814058688	M	[1456,638]
1524814058789	M	[1456,638]
1524814058907	M	[1456,638]
1524814058943	K1	[NUM]
1524814059012	M	[1456,638]
1524814059095	K1	[NUM]
1524814059126	M	[1456,638]
1524814059227	M	[1456,638]
1524814059260	K1	[NUM]
1524814059348	M	[1456,638]
1524814059452	M	[1456,638]
1524814059503	K1	[NUM]
1524814059569	M	[1456,638]
1524814059680	M	[1456,638]
1524814059735	K1	[NUM]
1524814059787	M	[1456,638]
1524814059871	K1	[NUM]
1524814059904	M	[1456,638]
1524814060009	M	[1456,638]
1524814060126	M	[1456,638]
1524814060215	K1	[NUM]
1524814060228	M	[1456,638]
1524814060349	M	[1456,638]
1524814060453	M	[1456,638]
1524814060570	M	[1456,638]
1524814060623	K1	[NUM]
1524814060675	M	[1456,638]
1524814060695	K1	[NUM]
1524814060792	M	[1456,638]
1524814060895	M	[1456,638]
1524814061015	M	[1456,638]
1524814061039	K1	[NUM]
1524814061119	M	[1456,638]
1524814061231	K1	[NUM]
1524814061235	M	[1456,638]
1524814061341	M	[1456,638]
1524814061414	K1	[NUM]
1524814061456	M	[1456,638]
1524814061560	M	[1456,638]
1524814061639	K1	[NUM]
1524814061677	M	[1456,638]
1524814061803	M	[1456,638]
1524814061907	M	[1456,638]
1524814062021	M	[1456,638]
1524814062031	K1	[NUM]
1524814062126	M	[1456,638]
1524814062218	K1	[NUM]
1524814062239	M	[1456,638]
1524814062344	M	[1456,638]
1524814062458	M	[1456,638]
1524814062487	K1	[28]
1524814062560	M	[1456,638]
1524814062583	K2	[28]
1524814062677	M	[1456,638]
1524814062784	M	[1456,638]
1524814062900	M	[1456,638]
1524814063005	M	[1293,632]
1524814063125	M	[1295,546]
1524814063230	M	[1268,460]
1524814063347	M	[1231,392]
1524814063463	M	[1192,372]
1524814063573	M	[1142,381]
1524814063689	M	[1086,310]
1524814063793	M	[1036,264]
1524814063913	M	[1035,262]
1524814063919	K3	[1,1035,262]
1524814064019	M	[1035,262]
1524814064032	K4	[1,1035,262]
1524814064112	A7	[10220#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;9720#NOTEPAD.EXE;15060#NOTEPAD.EXE;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814064134	M	[1035,262]
1524814064238	M	[1033,262]
1524814064325	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814064325	A6	[14556,explorer.exe,865,841,28,20]
1524814064325	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814064325	A5	[14556,explorer.exe,company data]
1524814064325	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814064356	M	[1022,262]
1524814064459	M	[1022,262]
1524814064575	M	[1022,262]
1524814064678	M	[1022,262]
1524814064795	M	[1022,262]
1524814064897	M	[1022,262]
1524814065012	M	[1022,262]
1524814065087	K1	[NUM]
1524814065115	M	[1022,262]
1524814065191	K1	[NUM]
1524814065231	M	[1022,262]
1524814065333	M	[1022,262]
1524814065453	M	[1022,262]
1524814065511	K1	[NUM]
1524814065578	M	[1022,262]
1524814065681	M	[1022,262]
1524814065750	K1	[NUM]
1524814065796	M	[1022,262]
1524814065895	K1	[NUM]
1524814065900	M	[1022,262]
1524814066017	M	[1022,262]
1524814066103	K1	[NUM]
1524814066120	M	[1022,262]
1524814066244	M	[1022,262]
1524814066311	K1	[NUM]
1524814066350	M	[1022,262]
1524814066471	K1	[NUM]
1524814066472	M	[1022,262]
1524814066576	M	[1022,262]
1524814066692	M	[1022,262]
1524814066796	M	[1022,262]
1524814066911	M	[1022,262]
1524814067036	M	[987,261]
1524814067142	M	[1051,217]
1524814067259	M	[1051,228]
1524814067365	M	[1052,243]
1524814067367	K3	[1,1052,243]
1524814067442	K4	[1,1052,243]
1524814067479	M	[1052,243]
1524814067519	K1	[29]
1524814067585	M	[1058,244]
1524814067710	M	[1078,240]
1524814067711	K1	[31]
1524814067814	M	[1161,242]
1524814067864	K2	[29]
1524814067931	M	[1597,266]
1524814068036	M	[1791,168]
1524814068153	M	[1786,155]
1524814068256	M	[1808,152]
1524814068374	M	[1820,151]
1524814068470	K3	[1,1820,151]
1524814068480	M	[1820,151]
1524814068590	K4	[1,1820,151]
1524814068596	M	[1820,151]
1524814068723	M	[1774,170]
1524814068738	A2	[10220,NOTEPAD.EXE,summary.txt - Editor]
1524814068832	M	[1360,293]
1524814068953	M	[1203,320]
1524814069058	M	[1117,337]
1524814069180	M	[1062,341]
1524814069284	M	[1028,366]
1524814069404	M	[1026,367]
1524814069406	K3	[1,1026,367]
1524814069494	K4	[1,1026,367]
1524814069514	M	[1026,367]
1524814069594	A2	[15060,NOTEPAD.EXE,2016_Q3_ProdD.txt - Editor]
1524814069648	M	[1014,513]
1524814069772	M	[1055,604]
1524814069879	M	[1049,617]
1524814070007	M	[1031,634]
1524814070071	K3	[1,1031,634]
1524814070113	M	[1031,634]
1524814070142	K4	[1,1031,634]
1524814070236	A7	[9720#NOTEPAD.EXE;2756#ApplicationFrameHost.exe;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814070257	M	[1137,634]
1524814070378	M	[1478,644]
1524814070394	A2	[9720,NOTEPAD.EXE,2016_Q3_ProdB.txt - Editor]
1524814070394	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814070394	A5	[14556,explorer.exe,company data]
1524814070394	A6	[14556,explorer.exe,865,841,28,20]
1524814070394	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814070394	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814070485	M	[1482,646]
1524814070615	M	[1489,652]
1524814070718	M	[1570,634]
1524814070782	K3	[1,1572,633]
1524814070846	M	[1572,633]
1524814070871	K4	[1,1572,633]
1524814070949	M	[1564,606]
1524814071071	M	[1481,445]
1524814071175	M	[1465,422]
1524814071298	M	[1433,393]
1524814071375	K3	[1,1433,393]
1524814071428	M	[1433,393]
1524814071444	A6	[14556,explorer.exe,1014,631,922,209]
1524814071444	A5	[14556,explorer.exe,Q3]
1524814071444	A7	[14556#explorer.exe;2756#ApplicationFrameHost.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814071444	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q3]
1524814071479	K4	[1,1433,393]
1524814071541	M	[1433,393]
1524814071627	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814071627	A6	[14556,explorer.exe,1014,631,922,209]
1524814071627	A5	[14556,explorer.exe,Q3]
1524814071627	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814071627	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q3]
1524814071659	M	[1463,426]
1524814071735	K3	[1,1485,435]
1524814071764	M	[1485,435]
1524814071824	K4	[1,1485,435]
1524814071880	M	[1485,435]
1524814071986	M	[1485,435]
1524814072086	K1	[14]
1524814072101	M	[1481,437]
1524814072166	K2	[14]
1524814072208	M	[1428,422]
1524814072271	A5	[14556,explorer.exe,2016]
1524814072271	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016]
1524814072334	M	[1406,411]
1524814072459	M	[1395,412]
1524814072563	M	[1391,413]
1524814072623	K3	[1,1391,413]
1524814072680	M	[1391,413]
1524814072711	K4	[1,1391,413]
1524814072784	M	[1391,413]
1524814072791	K3	[1,1391,413]
1524814072861	K4	[1,1391,413]
1524814072944	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q4]
1524814072944	M	[1391,413]
1524814073049	M	[1415,427]
1524814073081	A5	[14556,explorer.exe,Q4]
1524814073166	M	[1446,448]
1524814073183	K3	[1,1446,448]
1524814073246	K1	[29]
1524814073255	K4	[1,1446,448]
1524814073289	M	[1446,448]
1524814073393	M	[1446,448]
1524814073447	K1	[47]
1524814073528	M	[1446,448]
1524814073542	K2	[29]
1524814073640	M	[1447,436]
1524814073760	M	[1430,390]
1524814073864	M	[1419,375]
1524814073980	M	[1403,355]
1524814074071	K3	[1,1401,352]
1524814074083	M	[1401,352]
1524814074159	K4	[1,1401,352]
1524814074201	M	[1401,352]
1524814074223	K3	[1,1401,352]
1524814074302	K4	[1,1401,352]
1524814074306	M	[1401,352]
1524814074420	M	[1401,352]
1524814074530	M	[1401,351]
1524814074640	M	[1396,344]
1524814074670	K3	[1,1396,344]
1524814074755	K4	[1,1396,344]
1524814074755	M	[1396,344]
1524814074823	K3	[1,1396,344]
1524814074859	M	[1396,344]
1524814074903	K4	[1,1396,344]
1524814075003	M	[1396,344]
1524814075121	M	[1396,344]
1524814075171	A7	[7592#NOTEPAD.EXE;14556#explorer.exe;2756#ApplicationFrameHost.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814075171	A1	[7592,NOTEPAD.EXE,summary.txt - Editor,997,283,52,352]
1524814075250	M	[1376,351]
1524814075355	M	[879,499]
1524814075387	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814075387	A6	[14556,explorer.exe,1014,631,922,209]
1524814075387	A5	[14556,explorer.exe,Q4]
1524814075387	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q4]
1524814075387	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814075476	M	[601,518]
1524814075535	K3	[1,601,518]
1524814075599	M	[601,518]
1524814075647	K4	[1,601,518]
1524814075704	M	[601,518]
1524814075726	K1	[29]
1524814075819	M	[601,518]
1524814075830	K1	[30]
1524814075919	K2	[29]
1524814075928	M	[601,518]
1524814076049	M	[601,518]
1524814076153	M	[595,516]
1524814076268	M	[550,485]
1524814076372	M	[522,463]
1524814076375	K1	[14]
1524814076490	M	[467,414]
1524814076495	K2	[14]
1524814076595	M	[449,393]
1524814076717	M	[449,385]
1524814076807	K3	[1,450,383]
1524814076821	M	[450,382]
1524814076939	M	[732,261]
1524814077044	M	[1105,88]
1524814077159	M	[1145,59]
1524814077271	K4	[1,1146,61]
1524814077271	M	[1147,60]
1524814077379	M	[1063,110]
1524814077497	M	[767,326]
1524814077603	M	[710,375]
1524814077723	M	[635,394]
1524814077826	M	[609,388]
1524814077906	K3	[1,607,388]
1524814077942	M	[607,388]
1524814078045	M	[755,342]
1524814078161	M	[1404,148]
1524814078267	M	[1406,146]
1524814078359	K4	[1,1406,146]
1524814078381	M	[1401,145]
1524814078484	M	[1102,201]
1524814078604	M	[456,360]
1524814078709	M	[454,358]
1524814078826	M	[454,358]
1524814078847	K3	[1,454,358]
1524814078931	M	[454,358]
1524814079007	K4	[1,454,358]
1524814079045	M	[454,358]
1524814079147	M	[447,367]
1524814079239	K3	[1,446,370]
1524814079262	M	[446,370]
1524814079374	M	[462,360]
1524814079405	A6	[7592,NOTEPAD.EXE,997,283,61,346]
1524814079489	M	[550,327]
1524814079592	A6	[7592,NOTEPAD.EXE,997,283,174,300]
1524814079615	M	[582,316]
1524814079719	M	[979,221]
1524814079820	A6	[7592,NOTEPAD.EXE,997,283,847,134]
1524814079842	M	[1338,120]
1524814079946	M	[1373,98]
1524814080026	A6	[7592,NOTEPAD.EXE,997,283,981,78]
1524814080068	M	[1345,96]
1524814080175	M	[1272,102]
1524814080221	A6	[7592,NOTEPAD.EXE,997,283,878,84]
1524814080293	M	[1271,102]
1524814080390	K4	[1,1271,102]
1524814080396	M	[1271,102]
1524814080433	A6	[7592,NOTEPAD.EXE,997,283,877,84]
1524814080517	M	[1257,159]
1524814080627	M	[1231,298]
1524814080736	M	[1229,280]
1524814080822	K3	[1,1227,248]
1524814080853	M	[1227,248]
1524814080911	K4	[1,1227,248]
1524814080956	M	[1227,248]
1524814081083	M	[1195,296]
1524814081187	M	[779,627]
1524814081309	M	[478,823]
1524814081414	M	[327,861]
1524814081530	M	[273,919]
1524814081634	M	[347,999]
1524814081753	M	[364,1047]
1524814081859	M	[364,1051]
1524814081966	K3	[1,364,1054]
1524814081976	M	[364,1054]
1524814082071	K4	[1,364,1054]
1524814082082	M	[364,1054]
1524814082146	A7	[2756#ApplicationFrameHost.exe;7592#NOTEPAD.EXE;14556#explorer.exe;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814082210	M	[367,1053]
1524814082320	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\data summaries\2016\Q4]
1524814082320	A5	[14556,explorer.exe,Q4]
1524814082320	A6	[14556,explorer.exe,1014,631,922,209]
1524814082320	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814082320	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814082334	M	[756,864]
1524814082437	M	[1416,597]
1524814082562	M	[1400,588]
1524814082670	M	[1059,602]
1524814082800	M	[781,544]
1524814082905	M	[782,543]
1524814083029	M	[769,557]
1524814083139	M	[634,537]
1524814083249	M	[585,528]
1524814083353	K3	[1,585,528]
1524814083369	M	[585,528]
1524814083439	K4	[1,585,528]
1524814083479	M	[585,528]
1524814083519	K3	[1,585,528]
1524814083568	K4	[1,585,528]
1524814083615	M	[585,528]
1524814083615	A7	[14556#explorer.exe;2756#ApplicationFrameHost.exe;7592#NOTEPAD.EXE;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814083615	A5	[14556,explorer.exe,company data]
1524814083615	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814083615	A6	[14556,explorer.exe,865,841,28,20]
1524814083737	M	[576,539]
1524814083812	A5	[14556,explorer.exe,company data]
1524814083812	A7	[14628#NOTEPAD.EXE;14556#explorer.exe;2756#ApplicationFrameHost.exe;7592#NOTEPAD.EXE;14556#explorer.exe;1600#cmd.exe;13260#LogiPresentationUI.exe;11904#googledrivesync.exe;11916#SystemSettings.exe;2756#ApplicationFrameHost.exe;10444#Explorer.EXE]
1524814083812	A6	[14556,explorer.exe,865,841,28,20]
1524814083812	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814083812	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814083812	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814083812	A1	[14628,NOTEPAD.EXE,2016_Q4_ProdD.txt - Editor,997,283,52,352]
1524814083867	M	[554,551]
1524814083983	M	[554,551]
1524814084000	A6	[2756,ApplicationFrameHost.exe,533,516,1223,408]
1524814084000	A5	[2756,ApplicationFrameHost.exe,Calculator]
1524814084000	A5	[14556,explorer.exe,company data]
1524814084000	A8	[14556,explorer.exe,Desktop\This PC\Windows10_OS (C:)\experiment\company data]
1524814084000	A6	[14556,explorer.exe,865,841,28,20]
1524814084095	M	[552,555]
1524814084225	M	[590,459]
1524814084335	M	[591,429]
1524814084460	M	[602,392]
1524814084559	K3	[1,602,388]
1524814084564	M	[602,388]
1524814084682	M	[600,407]
1524814084785	M	[592,645]
1524814084904	M	[593,671]
1524814084991	K4	[1,595,666]
1524814085010	M	[593,655]
1524814085138	M	[595,414]
1524814085260	M	[597,390]
1524814085364	M	[597,382]
